BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5255818755.329684,35.08742916667,-11.28503888889,180.05605666115082,-63.786284255785326,12.872978248450645,10.570267904603616,-74.0623573840675,,
1,5255818827.037507,36.00572083333,-11.29031111111,181.35577729034046,-63.09827117495618,12.773887269102794,10.570910462858304,-74.6135851939639,,
2,5255818583.557189,36.92362916667,-11.29323888889,182.5951928935947,-62.39952695902798,12.70946188125216,10.563768797119526,-74.9040009986996,,
3,5255817149.077139,37.84137916667,-11.29383055556,183.77829242985126,-61.690706916553836,12.622825391759315,10.57521806446446,-75.3741753566706,,
4,5255817229.859677,38.75917916667,-11.29206944444,184.90875510948382,-60.972385038444614,12.550328733371689,10.581485854399777,-75.7693190764272,,
5,5255816954.703769,39.67725,-11.28796944444,185.99008806308763,-60.24507311339065,12.478076889807745,10.592253994935025,-76.2610498630786,,
6,5255818810.655727,35.55204166667,-10.50831111111,179.40551489462626,-62.93399862203014,12.841041718731313,10.595591748806184,-73.3873999431598,,
7,5255818852.644089,36.46770833333,-10.5124,180.68324638219806,-62.25230493430432,12.756859029503712,10.6046473244841,-73.7240708490198,,
8,5255818589.174081,37.38310833333,-10.51415,181.90410542708386,-61.559788872360514,12.698457285508775,10.601780308390115,-74.0552316062708,,
9,5255817125.406439,38.29845833333,-10.51356111111,183.07166642509725,-60.857073889604806,12.617427030267061,10.612409120078004,-74.5317166073526,,
10,5255817336.19132,39.21395833333,-10.51063888889,184.18928675578732,-60.14472713421048,12.546952346154024,10.62627691454604,-75.1449069850673,,
11,5255816969.802366,40.12984166667,-10.50538888889,185.2601624792396,-59.42322366810284,12.458045895903792,10.627447707655884,-75.5110725063924,,
12,5255818827.517045,35.10015,-9.725938888889,177.47845763246616,-62.74369105608289,12.934892921434308,10.627911165233376,-72.2899199076641,,
13,5255818839.56519,36.01380833333,-9.731180555556,178.79155026580762,-62.07944726423293,12.838108524854436,10.633426057368432,-72.6000021826831,,
14,5255818937.868717,36.92709166667,-9.7341,180.04756234825393,-61.40365376363378,12.726383570342245,10.655743306412159,-73.2700942202108,,
15,5255817140.60014,37.84022083333,-9.734680555556,181.2498746745347,-60.71696123022362,12.688319036821175,10.662243564569868,-73.2217464094003,,
16,5255817037.18455,38.7534,-9.732930555556,182.40171571120737,-60.01997611816189,12.624332874121476,10.656556653318011,-73.5703364772515,,
17,5255817441.288301,39.66685,-9.72885,183.50615009088733,-59.31321971655138,12.533596265606832,10.661598117860436,-74.2103208201644,,
18,5255817604.364178,35.56162916667,-8.949469444444,176.92243036826494,-61.88141213831077,12.930288645656304,10.66174448695218,-71.5573758573848,,
19,5255817523.041829,36.47304166667,-8.953538888889,178.21087664552692,-61.222678958966945,12.865676366536201,10.686863919065507,-72.0149574347762,,
20,5255817625.539849,37.38417083333,-8.955280555556,179.44548266546343,-60.55238012887157,12.752189943647725,10.693061823858551,-72.1253425665873,,
21,5255817320.420696,38.29525833333,-8.9547,180.62936149371913,-59.871129371068584,12.69787823652942,10.687966862563043,-72.5805204781112,,
22,5255817298.98946,39.2065,-8.951788888889,181.76540171314477,-59.17949766526374,12.614052073683888,10.691821762708248,-72.917904394613,,
23,5255817474.073001,40.11812083333,-8.946561111111,182.85641844633366,-58.47798644064915,12.550276990264823,10.71247973852869,-73.3057204058501,,
24,5255817596.364525,35.11089166667,-8.167111111111,175.07795405433959,-61.65864820445847,13.057608355841626,10.707139252159669,-70.3487783025351,,
25,5255817613.990559,36.02064166667,-8.172330555556,176.3960458725912,-61.017301365090184,12.971692205435303,10.722348285624756,-70.6160113221785,,
26,5255817627.908013,36.93002083333,-8.175230555556,177.66047418021253,-60.36370242865531,12.89206669342464,10.742627651645233,-70.9312169231965,,
27,5255817678.929684,37.83924166667,-8.175811111111,178.87412150237193,-59.69851524637964,12.776413593080052,10.733136893517528,-71.3776781526928,,
28,5255817585.461443,38.74852083333,-8.174069444444,180.03976157614875,-59.02233164527152,12.702597495663923,10.749482379777456,-71.7427717289044,,
29,5255817150.058097,39.65805833333,-8.170011111111,181.1600417073894,-58.33569925694635,12.632693017852656,10.744982299206072,-72.0106317180704,,
30,5255817903.437395,35.56962916667,-7.390338888889,174.6049471151862,-60.787948093892076,13.065207337636883,10.7431735741677,-69.4618939071495,,
31,5255817712.186848,36.47747916667,-7.394388888889,175.89664261501594,-60.15132584245935,12.978766660726297,10.76082040870218,-69.7403247985145,,
32,5255817622.360779,37.38505833333,-7.396130555556,177.13775319561273,-59.50249388228522,12.879633050575704,10.768261754434283,-70.2260663280857,,
33,5255817657.113294,38.29259166667,-7.39555,178.3308813726813,-58.84205938598627,12.77549154505476,10.767256912573595,-70.4533173343138,,
34,5255817946.76386,39.20027916667,-7.392661111111,179.4785454431265,-58.17060487045346,12.706533151357789,10.778324762539981,-70.8267754497872,,
35,5255817936.547439,40.10834166667,-7.387438888889,180.58313747324556,-57.488614287557475,12.623790025798993,10.776356616208393,-71.1515694160576,,
