Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB59882_component_5a,74.334177,-8.818215,731.5980224609375,3355.954345703125,74.33427,-8.8184,556.2,5.7274598670005314,1.3153506336946017
SB59882_component_10a,75.083782,-10.344493,469.4630126953125,1751.7276611328125,75.08374,-10.34464,2464.7,0.8293881627771394,0.19047470795444174
SB59882_component_23a,77.314951,-10.103999,197.00399780273438,1743.398193359375,77.31475,-10.10396,824.3,1.040663340464608,0.23899550867734368
SB59882_component_27a,75.220374,-9.104324,177.57200622558594,1775.7200927734375,75.22042,-9.10457,1090.5,0.7090377332104216,0.16283540231598895
SB59882_component_32a,74.372221,-7.56586,149.97000122070312,1363.3636474609375,74.37241,-7.56584,158.0,4.13302302189313,0.9491772229158426
SB59882_component_34a,73.481967,-7.757422,148.46800231933594,1268.957275390625,73.48203,-7.7573,197.5,3.273303549273231,0.7517367206042326
SB59882_component_36a,75.912738,-8.340162,138.72300720214844,1415.5408935546875,75.91283,-8.34034,516.5,1.1694958505997624,0.26858278257918383
SB59882_component_37a,73.142949,-11.889016,136.1320037841797,1564.7357177734375,73.14333,-11.88844,117.4,5.049084704512348,1.1595571020798952
SB59882_component_41a,72.431989,-8.019009,119.5199966430664,1004.3696899414062,72.43228,-8.01931,417.4,1.246834021039758,0.2863440264567954
SB59882_component_43a,77.678302,-9.803865,116.58699798583984,1355.6627197265625,77.67838,-9.80349,107.3,4.731195718078988,1.0865517053666343
SB59882_component_47a,74.971929,-7.66673,124.94000244140625,1735.27783203125,74.97211,-7.66681,747.5,0.7277979524941798,0.16714381597512543
SB59882_component_48a,73.420428,-6.826123,104.08599853515625,1040.8599853515625,73.42064,-6.8261,137.0,3.308203845282376,0.7597518141252281
SB59882_component_49a,76.359329,-7.719275,110.73200225830078,1419.6409912109375,76.35955,-7.71959,635.4,0.758833436157962,0.17427132870365247
SB59882_component_56a,77.141208,-9.518071,94.37000274658203,1408.5074462890625,77.14131,-9.5179,429.1,0.9576260896391977,0.2199254317095829
SB59882_component_57a,72.462471,-7.635835,87.65799713134766,690.2203979492188,72.46274,-7.63607,786.0,0.4856121158513207,0.11152416937830491
SB59882_component_66a,75.498525,-7.54667,76.36299896240234,1139.7462158203125,75.49866,-7.54684,338.0,0.983754635854704,0.22592603243314302
SB59882_component_69a,77.715029,-9.282417,80.14299774169922,1252.2342529296875,77.71496,-9.28222,304.0,1.1479223611869032,0.2636282820450632
SB59882_component_71a,74.978191,-7.194816,70.93399810791016,933.3421020507812,74.97844,-7.19511,120.7,2.558984676411608,0.5876884681682697
SB59882_component_81a,77.440958,-9.159902,64.0,1066.666748046875,77.441,-9.15963,124.9,2.23119769175089,0.5124099279423538
SB59882_component_82a,76.86654,-11.850125,66.8030014038086,867.5714721679688,76.86683,-11.85028,257.7,1.1287612016469448,0.2592277896926993
SB59882_component_86a,72.705877,-8.527673,71.18699645996094,936.6710205078125,72.70608,-8.52754,423.1,0.7326189710913326,0.16825099612375546
SB59882_component_90a,73.267302,-8.50979,60.737998962402344,799.1842041015625,73.26769,-8.50971,33.2,7.966047880977673,1.8294578000723596
SB59882_component_108a,73.129693,-9.384804,51.138999938964844,913.1964111328125,73.12979,-9.38478,413.3,0.5387748837830111,0.12373336544632191
SB59882_component_110a,76.359756,-10.328792,49.72600173950195,473.58099365234375,76.35989,-10.32852,218.5,0.9909519939657516,0.22757895532952838
SB59882_component_113a,76.072349,-10.56848,49.50400161743164,750.0606079101562,76.07257,-10.56849,218.5,0.986527920926888,0.22656293646421805
SB59882_component_115a,74.680754,-9.35174,49.52000045776367,934.3396606445312,74.68082,-9.35187,223.1,0.9664993940873263,0.22196324723336475
