BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5290708098.436146,-29.34412916667,2.720561111111,62.43185289699716,-39.55980757876245,13.605251991476688,11.407925026016532,-52.2012322707924,,
1,5290706592.763107,-28.44259166667,2.723161111111,63.17980944823403,-40.25390444563333,13.546162214724925,11.466168391869228,-52.3294821567255,,
2,5290706680.004173,-27.54142083333,2.7246,63.942404084925066,-40.943119329174536,13.496236753441428,11.527371370400761,-51.574193896606,,
3,5290706541.099583,-26.64042083333,2.724888888889,64.72038906869555,-41.62738534901526,13.3890256924578,11.539027217540953,-51.592138998424,,
4,5290706650.11934,-25.73937083333,2.724030555556,65.51456267596886,-42.306644736805175,13.3076958525405,11.565238483666008,-51.5056402344083,,
5,5290707926.260725,-24.83804166667,2.722011111111,66.3257492753248,-42.98084042056501,13.24067706674046,11.605419321823549,-51.1744616776853,,
6,5290706868.388165,-28.8948,3.501680555556,63.58247027496223,-39.408700701091725,18.5492020329351,10.886086320636277,-47.8516601436656,,
7,5290706778.323496,-27.9928,3.503711111111,64.33998318269828,-40.095291325517344,13.567100873905368,11.49626495711556,-49.5827426690955,,
8,5290706539.7469,-27.09107916667,3.504569444444,65.11233122406595,-40.77683545636285,13.607896765160447,11.835083045936592,-68.0846306095534,,
9,5290706753.626374,-26.18942083333,3.504280555556,65.90029205929171,-41.45326340073993,13.403619899324386,11.573123716325808,-48.3151088221201,,
10,5290706548.305992,-25.28759166667,3.502838888889,66.70466028624676,-42.12452175552075,13.273605192957515,11.533243657953925,-48.7329539878795,,
11,5290708022.812147,-24.38537083333,3.500238888889,67.52625380390117,-42.79053074036644,13.224001292825148,11.585107013373865,-47.6581549086616,,
12,5290707856.841505,-29.34827083333,4.279711111111,63.97479449848321,-38.56192794035996,13.664603346219936,11.436602977286208,-50.7493296763261,,
13,5290708167.851541,-28.44522083333,4.282311111111,64.72723881883834,-39.24611003784386,13.612532980383396,11.459250936276444,-49.5915491184019,,
14,5290708174.475575,-27.54255,4.28375,65.49402583901289,-39.92513419959338,13.51021737724711,11.488682029580712,-49.2846493365736,,
15,5290708210.49503,-26.64005,4.284038888889,66.27587609279013,-40.59893865315676,13.435085166559487,11.520619960691807,-48.7774805023998,,
16,5290708071.066519,-25.73749166667,4.283169444444,67.07353879123498,-41.26747475261063,13.368969423358129,11.568240607566528,-48.09872932575,,
17,5290708220.710786,-24.83465833333,4.28115,67.88779988960596,-41.93065701619974,13.293751266985753,11.593301752864548,-47.7477285133399,,
18,5290708087.714682,-28.89894166667,5.06055,65.10481587853742,-38.39545382165618,13.744332565829316,11.442981247920649,-47.8827644274019,,
19,5290708300.589216,-27.9951,5.062569444444,65.86610629994223,-39.072157025372135,13.64304822759324,11.468394440345916,-47.4234759204405,,
20,5290708260.880385,-27.09154166667,5.063438888889,66.64193337671074,-39.743533158593614,13.545490413733777,11.459566646858377,-48.6119465475019,,
21,5290708076.620903,-26.18804166667,5.06315,67.43300618499032,-40.40953636063813,13.48030202939568,11.504036518019747,-46.3833065125122,,
22,5290707907.744814,-25.28437083333,5.0617,68.24007192892593,-41.0701043866219,13.360915601889984,11.517981603605605,-48.1995665576555,,
23,5290708233.620372,-24.38030833333,5.0591,69.06391385290091,-41.72514242461704,13.334027847485652,11.575952489463731,-47.2093921280849,,
24,5290708454.627226,-29.35425833333,5.838561111111,65.47327464999226,-37.54317882850554,13.846018464034417,11.365889777412299,-47.7397530280476,,
25,5290706533.0043955,-28.44902916667,5.841169444444,66.22914199480937,-38.217748000152135,13.703096202107185,11.313040742136828,-47.4117484116317,,
26,5290706770.299145,-27.54417916667,5.842619444444,66.9990484676141,-38.88690145770052,13.678018344782785,11.442712451718096,-46.8710678017926,,
27,5290706899.316164,-26.6395,5.842911111111,67.78366336911022,-39.55058105248513,13.588215605195147,11.47567728921534,-46.3850113950139,,
28,5290706644.693539,-25.73477083333,5.842038888889,68.58368747740636,-40.20872667270825,13.490351754486337,11.504605539691008,-46.234955764912,,
29,5290706805.359424,-24.82975833333,5.840011111111,69.39987351642678,-40.86126153251957,13.403689533315683,11.51958766558626,-45.356233477621,,
30,5290707038.410697,-28.90460833333,6.619688888889,66.58369037359542,-37.3617710976523,13.914456483923423,11.391360672548053,-45.9247013614635,,
31,5290706753.77259,-27.99825,6.621719444444,67.34776698052876,-38.02889137105728,13.805756888729256,11.457614251818935,-45.6735224716621,,
32,5290706640.557365,-27.09217083333,6.622588888889,68.12603957152925,-38.690442385273435,13.732117473182148,11.463940766302992,-44.8730732546627,,
33,5290706649.671595,-26.18615,6.6223,68.91918318212244,-39.34636436260083,13.647082133962908,11.499547878129565,-44.1897360147459,,
34,5290706477.586366,-25.27995833333,6.62085,69.72790035412065,-39.996591707484654,13.562381559397284,11.49561086056578,-43.5977304555538,,
35,5290706919.479759,-24.37337916667,6.618238888889,70.55291119841317,-40.64103135338535,13.4573957768943,11.537516554225633,-42.9744203563778,,
