BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5244323720.936409,179.2054083333,-76.38553055556,299.65095215957734,-13.862921182271446,12.430581523805232,11.837941441529004,56.0519660926571,,
1,5244323745.4814,175.3918708333,-76.33521944444,298.7402242646742,-14.03536596770798,12.468246550823412,11.800992618024408,58.5613751096906,,
2,5244323965.003575,171.6233208333,-76.22678055556,297.82843841893066,-14.203850667416605,12.506861269540009,11.762833627044504,61.0863817940116,,
3,5244323780.718807,167.9284291667,-76.0616,296.9153892136764,-14.368372921229051,12.540636991481039,11.720969511160105,63.7210423335887,,
4,5244323784.653185,164.3324083333,-75.84163055556,296.0008632122491,-14.528923393961492,12.580371644245885,11.682603000163116,66.413138252605,,
5,5244323840.74116,160.8561916667,-75.56931111111,295.08465861602946,-14.685508316291964,12.621493836447264,11.64590114704002,69.0365668964255,,
6,5244323907.600858,177.0956,-77.14605,299.3493032383179,-14.714989358282667,12.483692185748795,11.862280453923576,53.7143754088297,,
7,5244323784.4897175,173.0785416667,-77.0618,298.4350533772186,-14.886032792535023,12.409178662211833,11.70204233183964,57.1242155625875,,
8,5244324010.106737,169.1321583333,-76.91681111111,297.5195940492428,-15.05311822148933,12.56447453552604,11.783744984132028,60.0801471741352,,
9,5244323881.607046,165.2882083333,-76.71306111111,296.60271614430195,-15.21623006792068,12.480330159834804,11.620866333036563,63.3285303971657,,
10,5244324026.56978,161.5733,-76.45315,295.6842120409757,-15.375368312305925,12.634872897339468,11.697998863142663,66.2867529798794,,
11,5244323920.146115,158.0081791667,-76.14011944444,294.76387231914634,-15.530518467936023,12.676606340832,11.661408653100768,69.2619804458384,,
12,5244324211.682689,179.0251916667,-77.94416944444,299.96263431744995,-15.392629790853245,12.497092434496476,11.905078060151281,50.2957372769996,,
13,5244324047.236833,174.7311791667,-77.88741111111,299.0457406543027,-15.566279837608695,12.536151296692465,11.85947969409378,53.8426958496107,,
14,5244323953.567043,170.5009583333,-77.76541111111,298.1276927584294,-15.735964571117394,12.516816167854056,11.80356550787916,55.5949784905434,,
15,5244324014.503069,166.3748416667,-77.58011944444,297.2082807512592,-15.90167643404592,12.50146996528338,11.673270312018373,59.8605305241756,,
16,5244339944.789104,162.3870791667,-77.33428055556,296.28729413189745,-16.06340768087074,12.537518187159108,11.630974188439728,63.2585508697498,,
17,5244324024.188325,158.5645916667,-77.03125,295.36452912053653,-16.221150680919415,12.698703260748793,11.712863390075244,66.6086681968423,,
18,5244324177.00468,176.6219791667,-78.70176944444,299.6608532222776,-16.24466202041161,12.56583571691958,11.918391099923483,48.4130516180026,,
19,5244324184.270687,172.0703583333,-78.60618055556,298.74003542345565,-16.416992160802668,12.604221590390496,11.872230964903189,52.748916101491,,
20,5244324246.841591,167.6211791667,-78.4421,297.81790553774,-16.585335012464594,12.643220336650776,11.824735097495449,57.0232433017875,,
21,5244324058.39237,163.3190583333,-78.2124,296.8942530745313,-16.7496996071311,12.627848790232164,11.780922777238187,59.7813828053427,,
22,5244324294.155078,159.1994791667,-77.92075,295.9688718931967,-16.91006674219907,12.723684631421111,11.76075778591897,63.7788731897948,,
23,5244324243.078466,155.28775,-77.57138888889,295.0415503805613,-17.06643234370183,12.732335807063905,11.732386938127451,67.2128212578895,,
24,5244324250.943505,178.8024583333,-79.50243888889,300.28075535871346,-16.921267776220517,12.597709497179867,11.9715934034142,42.4270540516614,,
25,5244324246.20052,173.8861791667,-79.43745,299.35698317360163,-17.096274011984452,12.633565805099748,11.92391785459746,47.5920635636878,,
26,5244323931.775518,169.0648708333,-79.29801944444,298.43194774133804,-17.267289754829708,12.675746916513468,11.881512274240333,52.5905655927531,,
27,5244324068.446969,164.3974791667,-79.08705,297.50544276911705,-17.434324993734023,12.718930395190572,11.837451211459632,57.3425340019977,,
28,5244324305.721536,159.9315416667,-78.80855,296.57726485125676,-17.59736745237794,12.757456932429491,11.812030870374612,60.6303528310235,,
29,5244324043.650051,155.7012291667,-78.4673,295.64719499365833,-17.756401169163414,12.766027371685595,11.781045531966889,64.5375804796404,,
30,5244324217.587634,176.0081,-80.25691111111,299.9788957997661,-17.773868687000146,12.674748933361153,11.977805464020577,41.8409389495196,,
31,5244324314.789488,170.7558291667,-80.14648055556,299.0507750814351,-17.947619779851234,12.71537789396166,11.932619634843013,47.7026296591957,,
32,5244324443.136192,165.6601416667,-79.95755,298.12123554988773,-18.117370405721253,12.75334458652926,11.885181433129368,53.3464834939075,,
33,5244323991.776264,160.7858583333,-79.69443888889,297.1900616089135,-18.283119997343192,12.761293810236731,11.801513723830956,57.9861275449787,,
34,5244324327.423147,156.1802208333,-79.36258055556,296.2570536291922,-18.44485867526298,12.807333656792029,11.828702052718883,61.6723977916548,,
35,5244324147.154076,151.8721416667,-78.96801944444,295.3219872923669,-18.602563404371544,12.837714427089251,11.786107850289577,66.2840615753809,,
