Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51858_component_40a,291.155850,-44.602363,117.471,291.1558478394299,-44.60218484299832,153.79751967477065,0.6012364659003469,0.7638029593702022
SB51858_component_56a,290.414884,-44.759855,97.626,290.41489867788937,-44.759687162645825,69.93738462494127,1.0988036217023702,1.3959057802094008
SB51858_component_60a,289.644815,-45.048511,90.480,289.64497058025836,-45.048346989240976,64.56111145377274,1.103177984409936,1.4014629135020296
SB51858_component_63a,285.473771,-45.669745,88.187,285.4740682480309,-45.66949605427032,59.81435681703895,1.1605479554041775,1.4743449759011644
SB51858_component_67a,286.558020,-46.262788,82.386,286.5583151504927,-46.26248970807684,78.9515104872041,0.8214042757929328,1.043501271584495
SB51858_component_68a,290.892073,-47.773369,94.627,290.89387324231075,-47.77271952684337,4.063722305515065,18.329685797905096,23.285793611670886
SB51858_component_76a,291.846879,-48.780429,75.675,291.84690863110706,-48.78039476523678,60.13895748287205,0.9905137952016371,1.258335797944461
SB51858_component_79a,288.378968,-48.661889,73.919,288.3789963642851,-48.66177149249174,33.551019902550976,1.734260471355036,2.2031818684785036
SB51858_component_81a,288.141086,-44.350754,73.247,288.14113671146185,-44.35058451790798,48.18981278850195,1.1964611164000185,1.5199685869173138
SB51858_component_95a,288.415145,-47.401028,58.933,288.4152631658343,-47.4009379258546,41.23849082393417,1.124915116730979,1.4290774827051327
SB51858_component_123a,288.474774,-45.150732,46.729,288.47553032285265,-45.15039458023466,14.86324525976003,2.4747812701784566,3.1439298265543916
SB51858_component_137a,290.856228,-47.718438,40.321,290.8564982673576,-47.71815786195204,27.13643683562226,1.1696136823610122,1.4858619571077236
SB51858_component_172a,286.941734,-48.349076,31.103,286.9416338170072,-48.34895165164566,20.530086935414754,1.1925469266486433,1.5149960513423801
SB51858_component_173a,289.681734,-47.487389,31.379,289.6819755599045,-47.48723051087775,19.966459229321003,1.23709205033831,1.5715855951065445
SB51858_component_181a,287.732202,-47.566769,30.104,287.7323934666534,-47.56669513089663,21.572584724035696,1.0984644339998366,1.3954748805789379
SB51858_component_183a,284.682388,-45.624041,31.492,284.6825356577519,-45.623850959704,17.04402647182839,1.454427331953181,1.8476855003649673
SB51858_component_186a,284.963813,-46.124796,28.607,284.9637470067344,-46.124580340538515,24.686663647822353,0.912166037122709,1.158803828620058
SB51858_component_188a,292.084459,-46.437116,29.771,292.0847776804925,-46.43689011490853,18.922693254181116,1.23843851140681,1.573296121674917
SB51858_component_189a,288.124831,-46.563398,29.442,288.1251284043418,-46.563184076796276,21.74643675355536,1.0657201335380289,1.3538769486275164
SB51858_component_193a,291.422211,-44.404986,28.129,291.42218809141224,-44.40479041538788,21.41532535898283,1.0339358362503084,1.3134985921791784
SB51858_component_198a,291.921762,-48.592956,27.354,291.92182875840064,-48.59287761111209,22.32767710539242,0.964364639652287,1.2251162520146976
SB51858_component_212a,290.017353,-47.632312,26.122,290.01762959126575,-47.63213050528497,20.203154839116515,1.0177736551945809,1.2929663683032437
SB51858_component_220a,288.111832,-48.738466,25.151,288.11178516499655,-48.73837220814897,17.324403855448665,1.142775493749215,1.4517670725681955
SB51858_component_244a,288.767938,-46.088829,23.369,288.76824239996716,-46.08859097093539,27.42185285139603,0.6708220036976578,0.8522035184070894
SB51858_component_248a,287.509742,-48.839460,22.380,287.509582215615,-48.839454664096515,15.555358037596443,1.1325151770855617,1.4387325001890265
SB51858_component_250a,291.158818,-47.934228,22.921,291.1590138996919,-47.93394007772413,16.972241621247157,1.0630613359382475,1.3504992468574846
SB51858_component_256a,292.881715,-46.304820,22.256,292.8816675241095,-46.304743723308135,17.202638568711272,1.018394475122724,1.293755049837458
SB51858_component_265a,288.760260,-47.398808,20.869,288.7603304122038,-47.39871365340992,14.29691534426054,1.1490085470417444,1.4596854621216582
SB51858_component_272a,287.117787,-46.393127,19.802,287.1181337021935,-46.39286127249669,17.497866516065738,0.8908158478215982,1.131680826779372
SB51858_component_273a,292.467141,-45.487263,20.395,292.46707702338654,-45.48710577902639,14.820608333066641,1.0832324605328676,1.3761243802833558
SB51858_component_299a,290.076355,-45.590826,18.157,290.07659922325547,-45.590749992531684,15.158635701757614,0.9428615909419072,1.1977990595754886
SB51858_component_310a,289.998237,-47.161271,17.752,289.99845124839317,-47.16109621425521,13.942787245664666,1.002216815373815,1.2732031620317221
SB51858_component_327a,289.504355,-45.510227,16.421,289.50452824712676,-45.51002512192317,8.359861520935171,1.5461957730532456,1.9642669302422384
SB51858_component_349a,286.519947,-45.119593,15.665,286.52031110758014,-45.11927897835687,13.23939556487652,0.931378517549503,1.1832111130066632
SB51858_component_350a,287.907524,-47.291561,15.897,287.9075750697853,-47.291544710191204,12.137978573116271,1.0309385816457972,1.3096909190476371
SB51858_component_368a,293.003824,-47.696941,15.289,293.0036747910834,-47.696901679369894,9.995906991382228,1.2039843400513153,1.529525992056171
SB51858_component_376a,289.271542,-45.808647,15.093,289.27181206534914,-45.808320548273315,16.20779443551865,0.7330196900781929,0.9312186474250732
SB51858_component_409a,292.854087,-47.748224,13.710,292.8539309531345,-47.74827589778429,9.102932573040862,1.185550633029678,1.5061080512394815
SB51858_component_410a,291.775881,-46.720134,13.139,291.7760204833514,-46.71983541454157,11.21114647087632,0.9225209990886655,1.1719586371560295
SB51858_component_418a,287.403475,-44.352022,12.907,287.40349485672306,-44.35177220521845,6.716907526915968,1.5125853977861212,1.9215687481615331
SB51858_component_420a,291.180461,-48.908191,12.981,291.1804413047223,-48.908141786633415,18.980968782782657,0.5383364048163667,0.6838955426958555
SB51858_component_422a,290.510140,-45.386107,12.906,290.51027341006835,-45.38590322180589,8.540367420166195,1.1895400998985062,1.5111762178819645
SB51858_component_426a,288.795814,-48.737523,12.712,288.7958925645734,-48.73738715088999,8.127758106084352,1.231138994784025,1.5640229110254167
SB51858_component_433a,289.806772,-46.388201,12.704,289.80709701698754,-46.38788116748593,9.189799246519366,1.0881742722366328,1.382402393374817
SB51858_component_444a,288.375394,-44.060765,12.199,288.37535605233836,-44.06059110312559,11.679082283150096,0.8222038432385133,1.0445170316319763
SB51858_component_445a,285.135393,-46.427374,12.306,285.13534459170256,-46.42709340227537,9.720837989635957,0.996499703079783,1.2659402171890566
SB51858_component_454a,285.427525,-46.638765,12.183,285.4276763680952,-46.63861732464236,11.82732676519803,0.8108333651988632,1.0300721247297755
SB51858_component_481a,288.653966,-44.017787,11.381,288.6539389169268,-44.01759606007691,7.822993990020674,1.1451737560954476,1.4548137937524397
SB51858_component_482a,292.187029,-46.723016,10.990,292.1870661590954,-46.722819460115744,6.950944632962516,1.244565708747706,1.5810800332089812
SB51858_component_489a,289.272086,-45.280480,10.664,289.27234940450194,-45.2802776953294,15.373583793667521,0.5460205343865996,0.6936573606141001
SB51858_component_495a,288.261566,-48.917009,10.918,288.2614592801549,-48.91701941999626,17.302182706975447,0.49671374925607953,0.6310186643012852
SB51858_component_530a,289.587473,-44.011544,9.825,289.5873673688466,-44.01123496849292,7.112846331353418,1.0873092960498156,1.3813035389161368
SB51858_component_533a,290.149553,-48.720531,9.921,290.1495285959317,-48.7204397114673,6.041762615562298,1.292574988314786,1.642070395388119
SB51858_component_541a,291.091066,-47.885220,9.733,291.09133284646447,-47.884985646007955,7.443464062977026,1.0292848849166951,1.3075900843058565
SB51858_component_548a,288.045170,-48.161561,9.672,288.04518711000884,-48.16149873159482,6.321567426144149,1.2043576812863996,1.5300002798886387
SB51858_component_555a,286.601532,-46.272183,10.232,286.6017149058051,-46.27200355305632,7.132335059685775,1.1292569858681045,1.4345933365899575
SB51858_component_559a,292.745120,-46.577932,9.548,292.7450086631242,-46.57787734928604,6.250175527928838,1.202497516509273,1.5276371508333213
SB51858_component_560a,292.615720,-46.822275,9.374,292.6153880251514,-46.82215618158487,6.1208909107789635,1.20551957753849,1.5314763377230531
SB51858_component_561a,292.044796,-44.154604,9.247,292.04474413936157,-44.15432993270686,6.394775392996233,1.1382548957265164,1.4460241638397813
SB51858_component_564a,285.116767,-46.197590,9.465,285.11661656662403,-46.19735953352544,7.090463115434964,1.0507756489665603,1.3348916704726783
SB51858_component_570a,287.020006,-44.070210,9.120,287.01992170515615,-44.06999295360741,6.119653401779889,1.173091758642643,1.4902804598225363
SB51858_component_571a,292.643399,-46.354195,9.206,292.64360525805245,-46.35401264478509,6.01885675025081,1.2039846651889727,1.5295264051068076
SB51858_component_579a,289.461022,-48.613069,8.817,289.46118060845293,-48.61290400269186,5.697313970200588,1.218189026806317,1.5475714407202834
SB51858_component_591a,284.953761,-46.533220,8.680,284.9536677891862,-46.53293307240761,7.477188850896276,0.9137878249014248,1.1608641266477209
SB51858_component_595a,289.311912,-47.600205,8.914,289.312146361232,-47.60013855846725,7.224634461082443,0.9712269088023142,1.2338339891814487
SB51858_component_604a,287.489001,-47.286264,8.581,287.4891697467169,-47.286078708525054,6.293407013388511,1.0732875099138417,1.3634904448113492
SB51858_component_606a,285.725826,-47.413165,8.332,285.7258055873223,-47.41301349642363,5.354324797124455,1.2249222236827881,1.5561252061552684
SB51858_component_612a,286.329858,-46.044782,8.418,286.3301197307042,-46.04455794958794,5.519873187636515,1.2004492620499008,1.5250350751004915
SB51858_component_615a,287.765543,-44.812283,8.245,287.76569565985113,-44.81206346891496,5.233003726524975,1.2402338673455102,1.5755769184277364
SB51858_component_623a,292.520383,-48.225383,8.433,292.5201529205646,-48.22530411479383,7.159493983175073,0.9271793028878218,1.1778764855056187
SB51858_component_626a,285.480568,-45.999682,8.177,285.4807583626654,-45.99944009054892,5.902782762005769,1.090438499424974,1.3852788380438072
SB51858_component_644a,286.359551,-46.139779,7.832,286.35970657740546,-46.13951307214978,6.331638929529502,0.9736895353371108,1.236962477790809
SB51858_component_652a,284.468890,-47.449547,8.003,284.46836990855246,-47.44967552049676,6.217001823780621,1.0132947973205197,1.2872764857148955
