Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB70196_component_19a,214.347237,3.445813,198.9759979248047,956.6153564453125,214.347068,3.446461,194.83,1.0725157910660421,1.0212800796838508
SB70196_component_26a,212.921013,5.37023,163.78799438476562,1129.5723876953125,212.921001,5.370658,156.385,1.0998812655424355,1.0473382638025746
SB70196_component_41a,216.066825,5.15014,108.96499633789062,1078.861328125,216.066721,5.150613,105.474,1.0849267724236857,1.0330981695762995
SB70196_component_46a,217.847262,3.058488,99.1520004272461,3198.45166015625,217.847025,3.058745,96.327,1.080966611993413,1.029327192035941
SB70196_component_47a,216.309938,5.491847,102.40599822998047,914.3392333984375,216.30984,5.492328,100.815,1.0667412152920421,1.0157813641817237
SB70196_component_50a,214.379386,4.885433,106.7699966430664,961.891845703125,214.379237,4.885985,101.021,1.1099320702691349,1.0569089262932103
SB70196_component_51a,212.019876,5.617626,92.95800018310547,852.82568359375,212.019853,5.617957,86.518,1.1283377930885938,1.0744353797256694
SB70196_component_60a,212.964865,6.291386,70.11499786376953,446.5923156738281,212.964758,6.2919,69.448,1.0602542357244367,1.0096042774992733
SB70196_component_65a,215.975927,3.84332,65.60099792480469,482.3602600097656,215.975695,3.843853,59.884,1.1504254440206427,1.0954678699620046
SB70196_component_69a,216.843635,4.528102,64.1510009765625,689.7957153320312,216.84344,4.528471,62.632,1.0756376406100687,1.0242527937246535
SB70196_component_73a,216.58014,4.56804,59.93199920654297,352.5411682128906,216.579961,4.568397,29.908,2.104409372380106,2.003878534390229
SB70196_component_89a,215.84262,3.439104,55.17100143432617,448.5447082519531,215.842418,3.439619,53.265,1.0877466888900305,1.0357833743419913
SB70196_component_93a,213.04155,6.401361,50.62200164794922,444.0526428222656,213.041433,6.401896,51.318,1.0359252657269646,0.9864375394198764
SB70196_component_94a,213.052904,6.618256,51.189998626708984,334.5751647949219,213.052804,6.618833,48.099,1.1176553589756872,1.0642632617457533
SB70196_component_100a,217.461723,5.196208,49.35300064086914,251.801025390625,217.461556,5.196643,48.55,1.067537556591701,1.0165396630457084
SB70196_component_109a,215.792539,5.874623,46.518001556396484,334.6618957519531,215.792342,5.875242,47.079,1.0376542128466109,0.9880838921046854
SB70196_component_131a,217.435001,5.074584,38.861000061035156,235.52120971679688,217.434804,5.074996,37.456,1.0895606511100278,1.0375106808264405
SB70196_component_132a,215.422854,4.184854,38.35200119018555,249.03897094726562,215.422641,4.185455,37.023,1.0878656336821753,1.0358966369604177
SB70196_component_133a,214.388931,6.008831,38.96200180053711,147.02642822265625,214.388671,6.009307,41.519,0.9854922458593658,0.9384137816550763
SB70196_component_134a,215.967983,4.159784,38.11899948120117,261.08905029296875,215.967757,4.160322,35.9,1.1150796208050275,1.0618105705069965
SB70196_component_137a,214.292089,5.979902,40.70199966430664,191.99057006835938,214.29203,5.98017,42.082,1.015729833608555,0.9672068738250711
SB70196_component_138a,213.361343,4.898856,37.308998107910156,376.85858154296875,213.361238,4.899308,37.611,1.0417356826393493,0.9919703838746685
SB70196_component_147a,216.13046,3.561076,37.861000061035156,282.5447692871094,216.130322,3.561483,36.591,1.08661735449674,1.034707989971172
SB70196_component_163a,213.647152,6.033346,29.482999801635742,335.0340881347656,213.647039,6.033774,30.713,1.008110792052141,0.959951805477672
SB70196_component_168a,216.693402,5.114158,29.027999877929688,341.5058898925781,216.693246,5.114659,29.439,1.0355066523134888,0.9860389238061649
SB70196_component_172a,215.759168,6.046098,30.594999313354492,197.3870849609375,215.758981,6.046603,30.825,1.042332301820624,0.9925385016497807
SB70196_component_181a,214.284525,6.14996,30.02899932861328,80.07733154296875,214.284567,6.150523,30.954,1.0187858776991277,0.9701169260390671
