BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5220859105.855764,-142.1785916667,-1.94885,346.49883564699746,52.267767091904425,13.419142939026289,10.751341457070504,54.2633079472178,,
1,5220860766.060359,-141.2775416667,-1.94885,347.6460089665976,51.70927616747434,13.489368356622457,10.726994858620357,54.4219344763323,,
2,5220861732.884607,-140.3768708333,-1.94885,348.76397701733885,51.13975991773314,13.579996754300904,10.712995533257976,54.4908871325867,,
3,5220861506.170694,-139.4763708333,-1.94885,349.8537568535769,50.55959280225993,13.672801139975927,10.69821515948562,54.5884474495343,,
4,5220861462.070546,-138.5758083333,-1.94885,350.91638841967153,49.969102764244,13.76394418596852,10.680276780318852,54.6924324582988,,
5,5220860467.191784,-137.6749791667,-1.94885,351.952864753486,49.3686075710258,13.866359327752464,10.66593248322786,54.8308303967264,,
6,5220860306.193824,-141.72725,-1.169169444444,347.8732355070259,52.59840652636801,13.580981165231712,10.74863192543856,54.1024010130123,,
7,5220859663.084312,-140.82675,-1.169169444444,349.01086599599046,52.02666906078402,13.662423478515347,10.727607746498615,54.2041798299131,,
8,5220861436.439521,-139.9265291667,-1.169169444444,350.11887034048584,51.44421732051698,13.76319770518356,10.709447959784736,54.2465338313399,,
9,5220861181.992013,-139.0263583333,-1.169169444444,351.1983637645961,50.851403980008854,13.844802358588968,10.697669470324513,54.3431158130524,,
10,5220861451.268492,-138.1260291667,-1.169169444444,352.25042189954246,50.24856426579931,13.943442807766008,10.676753353041839,54.445357042725,,
11,5220860169.264048,-137.2253083333,-1.169169444444,353.27613135159834,49.635987148816035,14.015193787110743,10.643149068676559,54.5533124772932,,
12,5220860371.074653,-142.1772208333,-0.3897,348.10890693708893,53.487187870521076,13.676289561306216,10.775421708737364,53.5331721459365,,
13,5220861052.562378,-141.2766583333,-0.3897,349.26708703366825,52.91300430225574,13.75350502503924,10.752871739673024,53.584991286538,,
14,5220861015.877499,-140.3765,-0.3897,350.39407397206963,52.32804748291129,13.838293353641724,10.732489890772571,53.6435771754974,,
15,5220861282.115835,-139.4765,-0.3897,351.4910936596709,51.732683009614746,13.926573322614937,10.713408056979695,53.6638961774511,,
16,5220860698.1529,-138.5764416667,-0.3897,352.55931736847805,51.127261863049206,14.024517890327749,10.698297095823587,53.7161247894774,,
17,5220860701.890134,-137.6761083333,-0.3897,353.5998952226981,50.512103606205294,14.116163350498343,10.678065421211029,53.7750497823421,,
18,5220861378.611116,-141.7268791667,0.3897,349.5333976020215,53.79894996387887,13.721301308190275,10.660840844870737,52.9397854716294,,
19,5220860787.823084,-140.8265416667,0.3897,350.68019838220056,53.21124334919076,13.7946589972767,10.633413886788276,52.993659159471,,
20,5220861343.33779,-139.9264916667,0.3897,351.79544046505066,52.61309179719029,13.866355849766506,10.603752407736732,53.0454634776282,,
21,5220860489.618061,-139.0264916667,0.3897,352.88041761116216,52.00485558286124,13.958518796949132,10.58567814401609,53.0969879893477,,
22,5220860824.156445,-138.1263208333,0.3897,353.9363767460668,51.38687201061062,14.064148818588958,10.583705126917584,53.2096688537758,,
23,5220860500.75578,-137.2257708333,0.3897,354.9645215386581,50.75945519812548,14.175166554830303,10.561541934009743,53.2254912285971,,
24,5220859021.141713,-142.1776791667,1.169169444444,349.8106533416905,54.6846734114723,13.708146788435304,10.643996161428444,51.1370228808645,,
25,5220861110.851385,-141.27695,1.169169444444,350.9781066132735,54.09398272464746,13.806774582588108,10.632612541212756,51.2672580735277,,
26,5220860430.486212,-140.3766208333,1.169169444444,352.1123112807509,53.49279424263595,13.89340921266864,10.611101839504176,51.4139781932643,,
27,5220859595.520058,-139.47645,1.169169444444,353.21467358475263,52.88148975461623,13.984710616597392,10.592407351626624,51.5373484991579,,
28,5220860902.263025,-138.5762291667,1.169169444444,354.2865280787875,52.260437160482205,14.06385915300774,10.561983830810425,51.6731156749335,,
29,5220860128.995782,-137.6757291667,1.169169444444,355.32920090285904,51.62995603947279,14.178312402437161,10.553599998584207,51.8027799555168,,
30,5220860793.963716,-141.728,1.94885,351.2887837161767,54.976426219781835,13.821577696692433,10.627332255817128,49.7843098995478,,
31,5220860450.839169,-140.8271708333,1.94885,352.4427147835384,54.37194724537242,13.911538768099811,10.606345924411656,49.9867657896642,,
32,5220860497.699068,-139.9266083333,1.94885,353.5631078367946,53.757317959069624,14.005415486687832,10.587257872858332,50.1770591351564,,
33,5220860744.565271,-139.0261083333,1.94885,354.6514062178128,53.13293250207474,14.10098945031522,10.566575645469479,50.3852827675386,,
34,5220860612.076932,-138.12545,1.94885,355.7090355119737,52.49913735267145,14.187011688685873,10.537014891786047,50.5649845750172,,
35,5220860828.144936,-137.2243916667,1.94885,356.7374019979902,51.85622960301687,14.379303820825367,10.505168097612588,50.7154482987628,,
