BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5221934025.149763,-163.6612,-52.99803055556,305.056222808629,9.816303631870031,12.152231246263213,10.2783677199939,82.5453583703997,,
1,5221932375.173656,-162.1657208333,-53.03923888889,305.964240067082,9.715308553456142,12.144895944824484,10.284712018158421,82.1657719072866,,
2,5221932902.994574,-160.6687,-53.06213888889,306.8712494961237,9.611488943913097,12.144876766581204,10.291015567426392,81.817556394946,,
3,5221933880.911108,-159.1710208333,-53.06671944444,307.7774655993644,9.504848942655599,12.136440139144415,10.293165945764963,81.4542071723354,,
4,5221933849.842571,-157.6735583333,-53.05298055556,308.683109730665,9.39538814297514,12.13982573351292,10.301227887109068,81.1132290353845,,
5,5221934228.93404,-156.1772,-53.02091944444,309.5883969894429,9.283117180920133,12.146956188045804,10.310694428453651,80.7865443205844,,
6,5221933870.613431,-162.8542208333,-52.24208055556,305.6000672836169,10.540822301698087,12.144559161789685,10.249754052858984,82.3822950686308,,
7,5221934238.989155,-161.38425,-52.27356111111,306.50971538638,10.43816315596649,12.143604085967304,10.256099834644667,82.025937970072,,
8,5221934072.954921,-159.9132708333,-52.28705,307.4184301382453,10.332685773394486,12.14233748160937,10.262368197728351,81.6937958380841,,
9,5221933948.826595,-158.4420708333,-52.28255,308.3264453227658,10.224383054751144,12.144551691615769,10.268434857505213,81.2370348799512,,
10,5221934338.357571,-156.9714916667,-52.26006111111,309.23396288650605,10.113260428339228,12.156047498197907,10.28405121381468,81.0180186368955,,
11,5221933298.734347,-155.50235,-52.2196,310.14119714791235,9.999311932443657,12.149955113956668,10.2827796226164,80.6740791882297,,
12,5221934389.244445,-163.5191708333,-51.44131111111,305.2334089994185,11.365694288731728,12.136520201030423,10.212155988151968,82.5840753953463,,
13,5221934174.342865,-162.0751791667,-51.48106944444,306.14594204475776,11.264192974701448,12.143535401178648,10.222594770137688,82.2475786478075,,
14,5221934409.263697,-160.6298583333,-51.50316944444,307.05741611235794,11.159849600066186,12.199360574568097,10.199801310844283,82.0560587172036,,
15,5221934711.015017,-159.1839708333,-51.50758888889,307.96804396226406,11.052682747233497,12.206247731049745,10.217100904825717,81.8808042593534,,
16,5221934194.000659,-157.7382708333,-51.49433055556,308.8780438904914,10.942690558116395,12.151473195947435,10.250830056427056,81.1930906662449,,
17,5221934047.998652,-156.2935208333,-51.4634,309.78762881241454,10.829874330216665,12.145178348326008,10.249051524606251,80.8559580076685,,
18,5221934113.493355,-162.7430708333,-50.68475,305.7796646141944,12.08971245668172,12.14364053060575,10.195904778060276,82.4387328209719,,
19,5221934622.283753,-161.3224208333,-50.71516111111,306.69415375084117,11.986505087228764,12.135193020900324,10.194669665226648,82.0586423668262,,
20,5221934284.367406,-159.9008916667,-50.7282,307.60766090324694,11.880456913119794,12.202751855100276,10.181448307073268,82.0690725152929,,
21,5221933812.6954975,-158.4791791667,-50.72386111111,308.5204062120245,11.771572523480158,12.193659407351664,10.180608539622048,81.734880353467,,
22,5221934522.775569,-157.0580083333,-50.70213055556,309.43259414000806,11.65987130437695,12.217241722209804,10.202529058963632,81.4138097881781,,
23,5221933369.240569,-155.6380583333,-50.66301944444,310.34445497522347,11.545348165839576,12.221777058130009,10.20897233591706,81.1009381476566,,
24,5221933237.953573,-163.3893791667,-49.88461111111,305.4106264426549,12.914909083885215,12.154853610513541,10.1725564501521,82.6657232419282,,
25,5221933717.964935,-161.99245,-49.92308055556,306.32838780594767,12.812817400989147,12.148971494101021,10.175144696224812,82.2815260375177,,
26,5221934144.662398,-160.5943708333,-49.94446111111,307.2450353403623,12.70787502418516,12.206939957161199,10.154490673745377,82.2474716431356,,
27,5221934251.877516,-159.1958,-49.94873888889,308.1607808009938,12.600094988976531,12.212953516223857,10.1615954767992,81.9638613563685,,
28,5221934578.335015,-157.7973916667,-49.93591111111,309.0758398937686,12.48948224534648,12.147402628056852,10.191234627930852,81.2392624347541,,
29,5221933578.78418,-156.3998083333,-49.90598055556,309.99042259525135,12.376040495738328,12.148998601804415,10.19681473782535,80.8984857156569,,
30,5221933522.20288,-162.6413416667,-49.12696944444,305.9598504936589,13.63894327242247,12.137810536791468,10.139616893746476,82.4717025054994,,
31,5221933637.544807,-161.2658416667,-49.15643888889,306.8798988486103,13.53509317328069,12.203851478621436,10.124509587695712,82.4419869644811,,
32,5221934139.822488,-159.8895708333,-49.16906944444,307.7989142015602,13.428397864260837,12.211456953686941,10.135861333539479,82.102656957642,,
33,5221933830.00045,-158.51315,-49.16486111111,308.71710275174144,13.318859564346887,12.143222145797004,10.161821503568593,81.4246949920951,,
34,5221933658.0002575,-157.1371916667,-49.14381111111,309.63467767607034,13.206485521307183,12.149683875457777,10.171414283480388,81.0935855070673,,
35,5221933565.626696,-155.7622916667,-49.10593055556,310.55186062883547,13.091270220000402,12.1575849918831,10.180760957734428,80.7800126576855,,
