BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5278892093.755457,174.8349708333,2.720561111111,264.59752730016356,60.11193841939072,12.8385676427796,11.557386392742288,43.7825505557817,,
1,5278892030.669918,175.7365208333,2.723161111111,266.1233582722043,60.60339347060001,12.844914808346495,11.535371665520545,44.1200602341185,,
2,5278892133.43845,176.6376791667,2.7246,267.69530977274377,61.07631875651509,12.885486368639723,11.507726037615948,44.3649824116293,,
3,5278892329.633157,177.5386791667,2.724888888889,269.31417115942713,61.52994678253424,12.91181999622948,11.451199818408265,44.5510143586656,,
4,5278892034.855476,178.4397291667,2.724030555556,270.98050981520794,61.963452336296726,12.963743256278592,11.425525995142404,45.0690319335376,,
5,5278892139.876093,179.3410583333,2.722011111111,272.6947271817268,62.37597052231249,13.011112110324385,11.392467829209037,45.3378953190739,,
6,5278892045.030631,175.2843,3.501680555556,264.4779931365307,61.01082419065447,12.859235523026245,11.550078073962215,40.6885434297059,,
7,5278892093.039097,176.1863,3.503711111111,266.04559543782227,61.5031398011404,12.871522934882101,11.493957617142623,41.1601650503028,,
8,5278892248.7873125,177.0880208333,3.504569444444,267.6624692452408,61.976492636452804,12.935168190271153,11.470470839670996,41.7508324390764,,
9,5278892317.235362,177.9896916667,3.504280555556,269.3294616445743,62.43006256034172,13.028602244206068,11.470864747661748,42.0936343493404,,
10,5278892065.740803,178.8915208333,3.502838888889,271.0472024753249,62.86295175707193,13.054214577987683,11.425146583980348,42.5087253292708,,
11,5278892337.670416,179.7937291667,3.500238888889,272.8160910079181,63.27423058921543,13.113269972407261,11.405972838504383,42.7076018636148,,
12,5278892130.828957,174.8308416667,4.279711111111,262.79044159454963,61.39721199734785,12.896958723525,11.528495488241209,37.6654221199773,,
13,5278891868.266051,175.7338916667,4.282311111111,264.350957572797,61.909099973227285,12.979584767014739,11.523041595714204,38.0266522194259,,
14,5278892401.35255,176.63655,4.28375,265.9630331248693,62.40244011925547,13.005259145329823,11.51305451216363,38.5928742635878,,
15,5278892180.428971,177.5390583333,4.284038888889,267.6278474424618,62.87638659576511,13.017365617732127,11.457742408146036,39.202330320408,,
16,5278892181.509805,178.4416083333,4.283169444444,269.34630936397195,63.33000293703278,13.079676895628436,11.431594135913905,39.5895059766045,,
17,5278892454.404839,179.3444416667,4.28115,271.1191576298843,63.76234771828572,13.156601151499308,11.422117133726724,40.1668226192545,,
18,5278892285.396723,175.2801708333,5.06055,262.61137877803066,62.293385741711326,12.911826050183123,11.531940911550288,40.2021495604909,,
19,5278892354.332297,176.184,5.062569444444,264.2156406792041,62.80693778049499,12.956542392562776,11.496644215708825,40.8523600909226,,
20,5278891953.965618,177.0875583333,5.063438888889,265.8751614943703,63.30152993229393,13.007109633774157,11.449893752257788,41.4902066207021,,
21,5278892013.373108,177.9910708333,5.06315,267.591250220108,63.77621989800935,13.080975006646764,11.44939396635432,41.2984224592119,,
22,5278892202.675099,178.8947416667,5.0617,269.36493864406003,64.23000639709878,13.126488797257272,11.40694913031379,41.9445160835468,,
23,5278892499.658951,179.7987916667,5.0591,271.1969924836451,64.66185991059878,13.163720201630063,11.362754202469992,42.4036813983358,,
24,5278892506.330416,174.82485,5.838561111111,260.8271244638951,62.65514644184909,12.951899348986656,11.544381785102257,37.217215671544,,
25,5278892112.331873,175.7300791667,5.841169444444,262.4202965964295,63.189096145258475,12.955777051273236,11.489403990823057,37.7378864523153,,
26,5278892325.506321,176.6349208333,5.842619444444,264.07116843854743,63.70456955750974,13.004629619015304,11.492000061569819,39.314569597986,,
27,5278892395.7126045,177.5396,5.842911111111,265.78140336649744,64.20061332858819,13.036568148066168,11.44865976623352,40.1004403102041,,
28,5278892289.869789,178.4443291667,5.842038888889,267.5524402500189,64.67620217759216,13.107404353039056,11.424141662673565,40.3800888639843,,
29,5278892381.513783,179.3493416667,5.840011111111,269.38547855476975,65.1302753340906,13.149052783525871,11.378608199521848,40.9621772877634,,
30,5278892449.14556,175.2745,6.619688888889,260.5773280531005,63.54800368562415,12.984947403056603,11.53139836291542,36.0579461585769,,
31,5278892503.023282,176.18085,6.621719444444,262.21590430814695,64.08454005855292,13.029892778317608,11.492657274648131,36.8369973720952,,
32,5278892394.353984,177.0869291667,6.622588888889,263.91654129896256,64.6021827629104,13.078169709016716,11.454723049216428,37.4897926545142,,
33,5278892429.43787,177.9929583333,6.6223,265.68110650408914,65.09989729199812,13.130696013354433,11.423111394342133,38.0792998011743,,
34,5278892289.861026,178.8991416667,6.62085,267.5112044923171,65.57656876161907,13.183233707990052,11.388652008793416,38.6637876592339,,
35,5278892465.384337,179.8057208333,6.618238888889,269.408208475644,66.03103984060812,13.201053753986027,11.329533418608719,39.2332724757334,,
