BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5260377240.41933,-34.71727083333,2.720561111111,58.29290020639168,-35.31475729974839,13.194315915328476,11.582028371276172,-50.7429773477733,,
1,5260377372.774561,-33.81572083333,2.723161111111,58.95631158707316,-36.0362502797582,13.072123206571824,11.561460362785297,-50.4002835093311,,
2,5260375778.833388,-32.91455833333,2.7246,59.631179254909284,-36.754006111610394,13.039885101798864,11.638784958482915,-49.9385436909479,,
3,5260374640.478355,-32.01355833333,2.724888888889,60.31815785361319,-37.46804114365009,12.979699643622132,11.682387178743491,-49.2047759286028,,
4,5260375031.891496,-31.11250833333,2.724030555556,61.01791380168411,-38.17835527197211,12.90576386918592,11.705131658347524,-48.9083401741382,,
5,5260375810.66758,-30.21117916667,2.722011111111,61.731140907870525,-38.88495961308409,12.851804819238696,11.737840333545684,-48.7236643736944,,
6,5260378658.511571,-34.26792916667,3.501680555556,59.38828882258777,-35.207587569805916,13.20507323541828,11.591825444473068,-47.6173222743884,,
7,5260377474.076118,-33.36594166667,3.503711111111,60.060305625312445,-35.92293965328976,13.133689345739917,11.624629289557031,-47.1169827678205,,
8,5260377447.072253,-32.46422083333,3.504569444444,60.744051025236516,-36.63445451795981,13.055022908131859,11.647866315392891,-46.4961237865195,,
9,5260376022.511773,-31.56255,3.504280555556,61.44018924520418,-37.342124723002144,12.984969239865217,11.679857655875928,-45.7033807292882,,
10,5260376139.91701,-30.66072083333,3.502838888889,62.14937680376634,-38.04594304271582,12.927805551101017,11.71312529236812,-45.2454852586276,,
11,5260377290.726201,-29.75850833333,3.500238888889,62.872313588413306,-38.745902710854615,12.873087375278077,11.749938860693232,-44.3399654484715,,
12,5260378484.146694,-34.7214,4.279711111111,59.81089559861911,-34.37718082448411,13.30608946967496,11.566338373582417,-45.3988491273111,,
13,5260378225.596177,-33.81835,4.282311111111,60.480010807616345,-35.09034235131959,13.221967172325876,11.591363060485957,-44.7365069090834,,
14,5260377144.112853,-32.91567916667,4.28375,61.160510960456044,-35.79952495762291,13.134791252628684,11.632813660921105,-44.0541029937731,,
15,5260375692.679476,-32.01317916667,4.284038888889,61.85301411248846,-36.50472599707262,13.046314496731739,11.6039915095887,-43.3491835277163,,
16,5260376067.12854,-31.11062916667,4.283169444444,62.55815569834525,-37.205953144722635,12.99126286837512,11.641804020786132,-42.574966137565,,
17,5260377370.46516,-30.2078,4.28115,63.276622604013816,-37.9031976517856,12.979758330672372,11.728761170515956,-41.6219646978981,,
18,5260376628.028929,-34.27207083333,5.06055,60.89084546176728,-34.25607886901266,13.358871522885384,11.470576712622263,-47.0833880248016,,
19,5260376086.679635,-33.36824166667,5.062569444444,61.56807053070511,-34.96310506462767,13.16559764373361,11.575910114593597,-47.0279181890901,,
20,5260376320.415213,-32.46467916667,5.063438888889,62.256943559961314,-35.666032091193195,13.10817562161084,11.771487704453364,-43.9184416497254,,
21,5260375757.963536,-31.56117083333,5.06315,62.958067896412764,-36.364864179249835,13.052111702052745,11.631653334323497,-45.169086945026,,
22,5260375772.930874,-30.6575,5.0617,63.67208160556125,-37.0595935294588,13.06919538850968,11.659847103749195,-39.8186385741417,,
23,5260376951.90016,-29.75345,5.0591,64.39966380814623,-37.75019061618799,12.9479502796749,11.706201970629731,-43.5714985538778,,
24,5260377996.065388,-34.72739166667,5.838561111111,61.29331604568349,-33.4200197303948,13.372338243340872,11.50807964395878,-45.1665962431237,,
25,5260376719.719023,-33.82215833333,5.841169444444,61.9672798592768,-34.12508700259126,13.297651187302082,11.541218633814996,-44.50671921735,,
26,5260374655.041424,-32.91732083333,5.842619444444,62.65251665369403,-34.82591779092864,13.199906283778908,11.566039379228064,-44.1964334575673,,
27,5260374526.19125,-32.01264166667,5.842911111111,63.34963157469815,-35.52253387362095,13.15381369844268,11.615942145043691,-43.0847348661079,,
28,5260376035.653069,-31.1079,5.842038888889,64.05923705754152,-36.21493583746754,13.108909525746192,11.654561333148768,-42.8408510661163,,
29,5260375976.355667,-30.20289166667,5.840011111111,64.78197127887924,-36.903090272604715,13.03226770417632,11.67973220821633,-41.866057168125,,
30,5260376202.956094,-34.27774166667,6.619688888889,62.35861268653976,-33.28531219807839,13.437239550468947,11.532406082955948,-42.7931547146915,,
31,5260374178.348873,-33.37139166667,6.621719444444,63.04023163748367,-33.9842412595612,13.358139112346077,11.565079799374333,-41.9875662786777,,
32,5260374502.33212,-32.46530833333,6.622588888889,63.73336399181669,-34.678835282172464,13.281549077361491,11.616422450069159,-41.2780549314506,,
33,5260374721.844867,-31.55927916667,6.6223,64.43859848062411,-35.369086639392684,13.202104351861909,11.622279412118916,-40.1815693143108,,
34,5260376486.40858,-30.65309166667,6.62085,65.15654240549826,-36.054979297521285,13.156179559629733,11.657621456452368,-39.7251231316521,,
35,5260376431.667092,-29.74652083333,6.618238888889,65.88784073812921,-36.73649204287859,13.09074931884348,11.702773211878547,-42.3408007450801,,
