Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46910_component_55a,159.491889,-62.789385,104.916,159.4931390926262,-62.78924191330625,73.41330927324532,1.1249439936060246,1.4291141675103105
SB46910_component_575a,156.848820,-65.271220,9.812,156.85127018972963,-65.27123251220556,5.895433474083114,1.3101040381743416,1.6643390715530402
SB46910_component_974a,159.396952,-63.054233,5.127,159.3984323438453,-63.05438514415246,3.8386485691232077,1.0513538944957954,1.3356262660461702
SB46910_component_1001a,168.471647,-62.638907,4.699,168.47216504110366,-62.6385503368933,4.0026503592890705,0.9241059266663699,1.173972108465401
SB46910_component_1114a,168.128421,-64.393500,4.271,168.12983527336976,-64.39346611549313,3.1455855264001764,1.06878916113391,1.3577758012305643
SB46910_component_1159a,159.661973,-64.520700,4.027,159.6628541443996,-64.52057711732672,3.34881671750213,0.9465732382832835,1.2025142879161987
SB46910_component_1235a,159.651646,-62.567396,3.747,159.65273146566932,-62.567140301970234,2.99530701707326,0.9847054086400012,1.2509568994634783
SB46910_component_1334a,162.470324,-62.687394,3.290,162.47173584971554,-62.6871542771837,3.1890176565543547,0.8120877244445194,1.031665646344455
SB46910_component_1494a,158.032705,-63.068252,2.901,158.03416855839842,-63.068222611533876,2.1307178717160222,1.071730919299552,1.361512972410466
SB46910_component_1537a,165.985271,-62.864691,2.628,165.9860719413707,-62.86457032243874,2.8963209903110547,0.7142375013131153,0.9073579999496523
SB46910_component_1543a,164.779899,-62.656141,2.593,164.78110247285767,-62.65587555964232,2.11939810342187,0.9630613216981537,1.2234605338957432
SB46910_component_1588a,156.876806,-64.431948,2.633,156.8780278357485,-64.43171741463706,1.6235595231998003,1.2765757883278666,1.6217452205348855
SB46910_component_1594a,158.164370,-62.936453,2.617,158.1656501598796,-62.936295187023525,2.311536295459934,0.8911832172374831,1.1321475280906688
SB46910_component_1838a,167.065978,-64.294206,2.073,167.06795562493033,-64.29418445557802,2.071692507512143,0.7876585175654197,1.000631100757834
SB46910_component_2427a,158.925489,-62.352504,1.262,158.92714604131714,-62.352322829139936,1.44581782047161,0.6870838587150994,0.8728623667831122
SB46910_component_2455a,168.794506,-64.788168,1.463,168.79679790491852,-64.78817458492681,1.6440983976185366,0.7004554427240762,0.8898494525917375
SB46910_component_2673a,156.679928,-65.063689,1.208,156.68250463233468,-65.06395913892142,1.7334421044667576,0.5485567328480478,0.6968793140388703
