Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46946_component_37a,29.607098,-58.182553,137.771,29.60718150102943,-58.18219738757895,127.18674563216523,0.8526679124998033,1.0832181876262117
SB46946_component_66a,27.543989,-55.815053,76.230,27.544466586838098,-55.81479971097383,62.41451805920448,0.9614003902807732,1.2213505083003953
SB46946_component_82a,27.985519,-55.686989,67.217,27.986038313078602,-55.68680035489918,47.26523328740036,1.1194412721895266,1.422123582040387
SB46946_component_84a,27.903543,-55.709547,67.280,27.90397412024609,-55.70927309516289,52.194544580069866,1.014670044125452,1.289023581307141
SB46946_component_112a,26.527463,-56.386573,52.053,26.527903537018382,-56.3863569311032,36.48688912958085,1.1229823120803502,1.426622072902562
SB46946_component_114a,30.241670,-56.114206,53.686,30.240488429751984,-56.11414666400133,4.387885006921161,9.63096473867966,12.235051907534915
SB46946_component_127a,28.193485,-55.015794,45.095,28.194056137414478,-55.01552181085341,30.390774038875463,1.1680209113625868,1.4838385216190353
SB46946_component_131a,30.175933,-54.859201,44.091,30.17654400594678,-54.85904127664548,41.67807859628184,0.8327338759245402,1.0578942477258273
SB46946_component_146a,30.929468,-57.883882,40.511,30.929718864622664,-57.883668456131375,37.23554645829911,0.8564050617978898,1.0879658133198933
SB46946_component_149a,29.597440,-53.237949,37.767,29.598040870637032,-53.237778034074694,28.708960684481013,1.0355211526347976,1.3155125574236146
SB46946_component_157a,27.669828,-53.586869,35.147,27.670461610803954,-53.586742308506814,26.440547774731332,1.0463615723373496,1.3292840851323096
SB46946_component_159a,34.176422,-57.378848,33.875,34.17675231157281,-57.378659746403855,22.394845393181022,1.1906804198505068,1.5126248654663432
SB46946_component_190a,35.048316,-55.509882,28.280,35.048816755711066,-55.509780677388456,22.742965026717997,0.9788052920448919,1.2434614683451655
SB46946_component_205a,29.824615,-55.479702,26.318,29.825269909813183,-55.47943549321746,16.86894463739887,1.2280865058262884,1.5601450688924172
SB46946_component_208a,35.335966,-57.837566,25.533,35.336482068291396,-57.837298334268326,19.143063189333592,1.0499156395598261,1.3337991257465924
SB46946_component_213a,30.214032,-57.877166,25.242,30.214290956729332,-57.87688136063469,13.967904296316496,1.422513832832468,1.807143007594246
SB46946_component_229a,31.163806,-53.946855,25.075,31.164743634331515,-53.94664756071356,15.48332841431982,1.2747957469288995,1.6194838791734687
SB46946_component_231a,28.136767,-57.182852,26.936,28.137039927715858,-57.182602728561356,14.856531624473954,1.427182992067706,1.8130746465481555
SB46946_component_245a,27.123198,-55.049516,22.131,27.123791121369837,-55.04927412975655,15.938686267273367,1.0929807241565959,1.3885084471635554
SB46946_component_249a,27.248917,-54.933368,21.423,27.249600260907865,-54.93319571635071,17.779534468416884,0.9484706268873923,1.2049247056354955
SB46946_component_256a,30.671091,-53.201074,20.412,30.671731445790986,-53.200635827632276,14.621221334357191,1.098919547792973,1.3960530512019176
SB46946_component_262a,31.669934,-57.830509,19.844,31.67007692447507,-57.83028606770749,15.119214124935407,1.0331514135201503,1.3125020717805118
SB46946_component_291a,35.890975,-55.641753,17.914,35.89157840325425,-55.641654653194934,13.092424113908882,1.0770515013060626,1.368272170351095
SB46946_component_316a,26.853962,-57.254559,18.089,26.854365564512257,-57.25426493336563,16.576470852485595,0.8589867758661341,1.0912455891775
