Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB48567_component_8a,62.309703,-71.701425,291.3169860839844,62.30987499999999,-71.70122222222221,298.6,1.0165965568991946,0.9756094644473688
SB48567_component_22a,60.380046,-70.9155,169.97999572753906,60.37862499999999,-70.91527777777777,173.8,1.0191090811689887,0.9780206888811223
SB48567_component_27a,69.713724,-68.382885,169.02999877929688,69.71404166666666,-68.38283333333332,183.4,0.960366686444557,0.9216466672807899
SB48567_component_28a,65.115661,-71.811438,166.2259979248047,65.11491666666666,-71.8118611111111,202.6,0.8549331113815866,0.8204639581678416
SB48567_component_29a,60.697956,-69.923143,143.03399658203125,60.698291666666655,-69.92369444444444,161.7,0.921726095925217,0.8845639862834339
SB48567_component_30a,57.966422,-68.11871,141.02200317382812,57.965374999999995,-68.11899999999999,155.9,0.9425695245272955,0.9045670505056326
SB48567_component_32a,63.628305,-69.519066,145.61000061035156,63.62741666666666,-69.51927777777777,162.7,0.9325589198520391,0.8949600529216446
SB48567_component_39a,68.473303,-67.304877,119.48899841308594,68.47333333333333,-67.3051111111111,119.1,1.0454151486508172,1.0032661495641138
SB48567_component_44a,60.49046,-68.748467,108.66799926757812,60.490041666666656,-68.74866666666665,127.9,0.8853270961547683,0.8496325196839571
SB48567_component_47a,67.385834,-69.716338,94.4990005493164,67.38691666666666,-69.71647222222221,105.0,0.9378006856196024,0.8999904814220611
SB48567_component_50a,61.583797,-71.150601,93.66600036621094,61.583208333333324,-71.15030555555555,96.4,1.0124592944459108,0.9716390079482462
SB48567_component_56a,59.374951,-69.812418,82.17400360107422,59.37591666666666,-69.81247222222221,149.3,0.573518285016108,0.5503952016146967
SB48567_component_57a,56.048696,-71.079659,80.04000091552734,56.04908333333333,-71.0798611111111,85.9,0.9709269384290791,0.9317811515195267
SB48567_component_62a,61.610051,-71.315818,75.78600311279297,61.60924999999999,-71.31552777777777,78.8,1.0021561951603555,0.9617513085379819
SB48567_component_69a,68.683322,-69.338974,70.57099914550781,68.68391666666666,-69.33913888888888,78.3,0.9391546947620425,0.9012898996872007
SB48567_component_71a,65.773431,-68.391857,66.66200256347656,65.77420833333332,-68.39202777777777,67.6,1.0275531376380802,0.9861242982762806
SB48567_component_74a,60.065545,-66.913973,64.91999816894531,60.06562499999999,-66.9143611111111,58.3,1.160332813042464,1.1135505689355971
SB48567_component_96a,64.311662,-71.365219,54.382999420166016,64.30966666666666,-71.36599999999999,59.5,0.952398758887958,0.913999990254891
SB48567_component_101a,63.316353,-67.420599,50.643001556396484,63.31616666666666,-67.42083333333332,62.7,0.8416364324390087,0.8077033741052071
SB48567_component_107a,69.958771,-68.539541,49.391998291015625,69.95949999999999,-68.5396111111111,36.2,1.421741551703742,1.3644198422932492
SB48567_component_111a,67.760886,-67.931611,50.176998138427734,67.75954166666666,-67.93152777777777,50.6,1.0333008549762845,0.9916402794155679
SB48567_component_112a,57.711583,-71.685853,47.41299819946289,57.711749999999995,-71.68608333333333,48.0,1.029268807480434,0.9877707958221436
SB48567_component_123a,54.31521,-68.176468,43.064998626708984,54.31437499999999,-68.17677777777777,48.8,0.9195540158753985,0.882479480055512
SB48567_component_138a,58.224715,-66.921269,39.9640007019043,58.22483333333333,-66.92219444444443,48.5,0.8586177237137385,0.8240000144722536
SB48567_component_146a,61.414289,-69.174401,37.20100021362305,61.41416666666666,-69.17469444444444,46.7,0.8300616817294498,0.7965952936535984
SB48567_component_158a,59.10783,-67.385293,32.992000579833984,59.10595833333333,-67.38502777777776,31.1,1.105403643941072,1.0608360315059158
SB48567_component_159a,65.429364,-71.671387,32.827999114990234,65.42837499999999,-71.6716111111111,36.1,0.9475668107446552,0.9093628563709206
SB48567_component_166a,57.294027,-67.125416,36.31700134277344,57.29254166666666,-67.12463888888888,42.9,0.882115228386492,0.8465501478501967
SB48567_component_168a,54.482737,-70.191832,32.36000061035156,54.48245833333333,-70.19255555555554,35.6,0.9471770199982977,0.9089887811896505
SB48567_component_169a,69.152601,-71.110651,32.57699966430664,69.153375,-71.11075,37.4,0.90763683109394,0.8710427717729049
SB48567_component_170a,69.253581,-68.742473,31.434999465942383,69.25412499999999,-68.74233333333332,32.9,0.9956121526080101,0.9554711083873065
SB48567_component_173a,60.868633,-67.174077,35.17599868774414,60.86987499999999,-67.17441666666666,40.7,0.9005848915867096,0.8642751520330255
SB48567_component_176a,61.230592,-70.687887,30.98900032043457,61.23074999999999,-70.68872222222221,50.3,0.6419662714965957,0.6160835053764329
SB48567_component_200a,56.895964,-67.033253,27.80699920654297,56.89308333333332,-67.03333333333333,37.4,0.7747385241775775,0.7435026525813628
SB48567_component_203a,53.905313,-70.293284,27.42300033569336,53.903499999999994,-70.29366666666665,29.1,0.9819618369902987,0.9423711455564728
SB48567_component_207a,62.842862,-71.730557,26.83799934387207,62.84379166666666,-71.73066666666666,28.2,0.9916848060379342,0.9517021043926266
SB48567_component_213a,53.540485,-71.033624,25.84600067138672,53.53820833333333,-71.03366666666666,20.9,1.2886046519374186,1.2366507498271158
SB48567_component_227a,64.800906,-67.920176,24.104000091552734,64.80033333333333,-67.92080555555555,27.3,0.9200238863184232,0.8829304062839829
SB48567_component_231a,63.864043,-71.913379,23.566999435424805,63.86341666666666,-71.91433333333332,20.8,1.1806293791198514,1.133028819010808
SB48567_component_233a,68.135374,-68.258192,23.375,68.134125,-68.25802777777777,23.9,1.0191224021665715,0.9780334728033473
SB48567_component_235a,67.50465,-67.787483,23.4689998626709,67.50354166666666,-67.78791666666666,25.7,0.9515554231992529,0.9131906561350545
SB48567_component_249a,68.45616,-70.057382,22.356000900268555,68.457,-70.05772222222221,22.3,1.0446285355912641,1.0025112511331191
SB48567_component_271a,62.833146,-68.091658,19.687000274658203,62.83149999999999,-68.09147222222221,21.1,0.9722315755817024,0.9330331883724267
SB48567_component_277a,64.934812,-71.872052,19.089000701904297,64.93441666666666,-71.87252777777776,22.1,0.9000436038072724,0.8637556878689726
SB48567_component_283a,69.53894,-67.1644,19.888999938964844,69.53929166666666,-67.16516666666666,23.5,0.881896692553471,0.8463404229346742
SB48567_component_289a,55.833346,-69.049811,19.91699981689453,55.83391666666666,-69.04972222222221,21.1,0.983589975247056,0.9439336406111152
SB48567_component_296a,57.055795,-71.71911,19.344999313354492,57.05499999999999,-71.71952777777777,23.1,0.872628450802162,0.8374458577209737
SB48567_component_300a,54.297635,-69.019216,17.86199951171875,54.29529166666666,-69.0196111111111,20.8,0.8948275936078864,0.8587499765249399
SB48567_component_309a,55.015414,-67.657386,17.148000717163086,55.01362499999999,-67.65727777777776,19.6,0.9116540199261836,0.8748979957736268
SB48567_component_323a,53.644168,-71.322976,16.459999084472656,53.645333333333326,-71.3226111111111,17.6,0.9745177831268677,0.9352272207086736
SB48567_component_324a,67.384583,-66.824396,16.27400016784668,67.38425,-66.824,20.6,0.8231893165247302,0.7900000081478971
SB48567_component_326a,64.552353,-70.857404,18.070999145507812,64.55075,-70.85816666666666,19.7,0.9558474125864601,0.9173096012948129
SB48567_component_330a,70.120207,-68.585236,16.448999404907227,70.12254166666666,-68.58447222222222,15.9,1.0779906407121966,1.034528264459574
SB48567_component_333a,55.628481,-68.124038,15.741000175476074,55.62833333333332,-68.1238611111111,13.0,1.2617159729524337,1.2108461673443134
SB48567_component_341a,54.650741,-71.443119,17.61199951171875,54.651083333333325,-71.44283333333333,22.8,0.8049083772571706,0.7724561189350329
SB48567_component_351a,54.714258,-70.61106,14.84000015258789,54.71504166666666,-70.61141666666666,12.1,1.2779714883189746,1.226446293602305
SB48567_component_357a,70.216631,-70.092297,14.779000282287598,70.219,-70.09263888888889,18.2,0.8461479354443167,0.8120329825432746
SB48567_component_359a,62.81203,-69.495945,13.965999603271484,62.810083333333324,-69.49563888888888,15.4,0.9449828661373919,0.906883091121525
SB48567_component_363a,65.93022,-67.804354,14.333000183105469,65.92891666666665,-67.8056111111111,12.4,1.2044479892598323,1.1558871115407636
SB48567_component_368a,57.900292,-70.684628,13.798999786376953,57.89979166666666,-70.68374999999999,11.7,1.2289504582620587,1.1794016911433294
SB48567_component_372a,67.483371,-67.655289,13.720000267028809,67.48120833333333,-67.65491666666665,13.6,1.0512060243902597,1.008823549046236
SB48567_component_374a,62.153683,-67.317609,13.312999725341797,62.15512499999999,-67.31763888888888,13.7,1.012576830062639,0.9717518047694743
SB48567_component_390a,56.581802,-71.18768,13.060999870300293,56.58324999999999,-71.18888888888888,18.9,0.7200907806222976,0.6910581941957827
SB48567_component_393a,60.829167,-68.586724,13.024999618530273,60.82816666666666,-68.58708333333333,13.6,0.9979561078860661,0.9577205601860496
SB48567_component_394a,67.905266,-67.765111,13.512999534606934,67.90329166666666,-67.76586111111111,15.9,0.8855789138097242,0.8498741845664738
SB48567_component_397a,67.761856,-71.375979,13.47700023651123,67.76108333333332,-71.37566666666666,15.6,0.9002046818463824,0.8639102715712328
SB48567_component_403a,65.232684,-71.947893,12.359000205993652,65.23183333333333,-71.94908333333332,16.7,0.7711511276866879,0.7400598925744702
SB48567_component_414a,67.952926,-67.167868,12.887999534606934,67.95283333333333,-67.16827777777777,10.8,1.2434673486688193,1.1933332902413827
SB48567_component_417a,65.670281,-68.810011,12.112000465393066,65.66775,-68.81022222222221,12.2,1.0344956715107667,0.9927869233928743
SB48567_component_422a,62.211251,-68.73243,12.616000175476074,62.21429166666666,-68.73222222222222,15.2,0.8648697913568957,0.8300000115444786
SB48567_component_423a,53.54217,-70.556126,11.954999923706055,53.54087499999999,-70.55697222222221,12.7,0.9808858880442931,0.9413385766697682
SB48567_component_424a,61.145205,-70.11092,11.904000282287598,61.14558333333333,-70.11147222222222,19.3,0.6426999249176312,0.6167875793931398
SB48567_component_426a,54.306295,-70.519202,12.821000099182129,54.307083333333324,-70.5186111111111,14.0,0.9542595117501194,0.915785721370152
SB48567_component_429a,56.285891,-69.889852,11.593999862670898,56.284749999999995,-69.88933333333333,14.1,0.8568145007904157,0.8222694938064468
SB48567_component_437a,54.606571,-71.420046,11.970000267028809,54.603249999999996,-71.41905555555554,14.6,0.8543069392221719,0.8198630319882746
SB48567_component_460a,70.308489,-69.692436,10.543999671936035,70.309625,-69.69205555555554,12.0,0.915580990913216,0.8786666393280029
SB48567_component_466a,59.261663,-70.125303,10.597999572753906,59.259249999999994,-70.1268611111111,10.7,1.0320785442855183,0.9904672497900847
SB48567_component_480a,65.044023,-70.272529,9.996000289916992,65.04733333333333,-70.2725,13.4,0.7773097073275728,0.7459701708893277
SB48567_component_500a,67.387037,-67.080075,9.633999824523926,67.38979166666665,-67.08002777777777,12.2,0.8228476498396546,0.7896721167642563
SB48567_component_503a,67.540856,-70.664344,9.51200008392334,67.53720833333333,-70.66233333333332,11.0,0.9010560146270659,0.8647272803566672
SB48567_component_510a,54.577844,-70.619885,10.059000015258789,54.577749999999995,-70.62069444444444,10.4,1.00784582060372,0.9672115399287297
SB48567_component_533a,64.570425,-71.41472,8.927000045776367,64.569875,-71.4151111111111,8.9,1.0451729470213091,1.0030337130085805
SB48567_component_546a,57.480113,-70.41069,8.78600025177002,57.48237499999999,-70.41172222222221,14.9,0.6144373007939622,0.589664446427518
SB48567_component_548a,69.446646,-67.67919,8.52299976348877,69.44699999999999,-67.67802777777777,8.5,1.0448313146217043,1.0027058545280905
SB48567_component_551a,57.35611,-68.213794,8.62600040435791,57.35549999999999,-68.2158611111111,8.8,1.021408415415553,0.9802273186770352
