Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46984_component_5a,224.540050,-28.986248,335.376,224.54009923378447,-28.98596990961777,159.35830799963998,0.7943190265594865,2.1045404616170735
SB46984_component_11a,221.709246,-26.327032,252.993,221.70906531351147,-26.32668072223332,75.32642385889002,1.2676484635780159,3.3586221574749837
SB46984_component_12a,227.437706,-29.083950,245.727,227.4377417198824,-29.08354303964544,317.47265695969,0.29213544021920196,0.7740099804440265
SB46984_component_14a,223.041413,-27.503954,239.733,223.0413097401124,-27.50360769092423,103.92915178711,0.8706189704292,2.3066964137266988
SB46984_component_53b,227.260248,-30.111903,13.762,227.26046881595505,-30.11146020167478,5.84293517581,0.8889721872955832,2.355323081607786
SB46984_component_78a,227.937998,-25.800498,69.706,227.9379427646067,-25.80012186667908,24.77565599156,1.0618977321719152,2.8134876148378924
SB46984_component_81a,227.378016,-25.394355,72.133,227.3779559518549,-25.39395566373262,26.35817561757,1.0328954222140911,2.7366462793722492
SB46984_component_104b,225.205315,-28.775551,60.496,225.2052209145861,-28.77480706629657,18.23261096068,1.2523204390217777,3.318010706915896
SB46984_component_132a,226.449511,-29.828366,56.238,226.4489596040389,-29.828773169758463,6.6222951856300005,3.20522860314434,8.492221712562069
SB46984_component_135b,227.666927,-26.678744,15.806,227.66696520985084,-26.67836056908921,4.24329273282,1.4059072255118714,3.724937389684886
SB46984_component_139a,228.037482,-28.572179,46.884,228.0374794257588,-28.57178751068396,24.02475786285,0.736551830477458,1.9514868428017478
SB46984_component_151a,222.984930,-29.927355,41.605,222.9850596631316,-29.92699592670763,12.35279816238,1.2712116427272233,3.3680627656446984
SB46984_component_157a,223.364370,-26.440335,41.517,223.364257067238,-26.43996278903191,16.92205072291,0.9259992592858652,2.453425945284967
SB46984_component_165a,226.562799,-26.330714,43.984,226.56307856381127,-26.33008052785626,10.11414697871,1.6413574058590574,4.34876033067871
SB46984_component_165b,226.554155,-26.333845,30.538,226.55353244239623,-26.33353841755823,8.70719717661,1.3237314847554438,3.5072135714171315
SB46984_component_198a,224.107457,-29.754379,33.031,224.10730863079613,-29.75407143451618,5.44907879364,2.2878960919438316,6.061758231232268
SB46984_component_204a,223.262332,-25.386745,30.442,223.26225531255744,-25.386323081304887,10.04741817969,1.1435532195366747,3.0298330268526805
SB46984_component_209a,227.443637,-27.149528,31.007,227.44360499658168,-27.1490885788945,9.82119648821,1.1916069692642737,3.1571509649262426
SB46984_component_217a,225.833478,-29.097328,28.532,225.8335416045488,-29.09689075819417,19.881204864260003,0.54166053480512,1.4351242685147334
SB46984_component_218a,225.907585,-27.571382,27.647,225.9074742439841,-27.57104234536237,9.98382349383,1.0451744718590712,2.7691795008412052
SB46984_component_226a,222.298303,-26.031940,26.969,222.2981608975493,-26.03158894026454,7.679692462949999,1.3254358034520441,3.511729147069426
SB46984_component_232a,222.513970,-26.169972,27.132,222.5138822686246,-26.16970599168382,12.3978637982,0.8259858977796937,2.188441525984631
SB46984_component_240a,227.071021,-29.074281,24.964,227.07104465615768,-29.07393185396917,6.042476977969999,1.5593258096978428,4.131418422100647
SB46984_component_243b,223.992284,-28.095359,13.322,223.9923885831504,-28.09489372163595,5.00737013031,1.0041472561388045,2.6604782956280033
SB46984_component_246a,223.997409,-27.612450,24.461,223.99739127621245,-27.6120912734422,22.4620609123,0.41101938062882537,1.088991813262793
SB46984_component_254a,225.116475,-27.557586,23.781,225.11642579036072,-27.5572495267246,7.974090235169999,1.125606662862969,2.982283801159182
SB46984_component_256a,222.484686,-26.048141,23.467,222.48462243369912,-26.04780580788444,4.2674299096900015,2.0755291853301525,5.499094197345538
SB46984_component_264a,226.612255,-26.399380,25.487,226.611989065434,-26.398937249176303,7.03264703908,1.3678471662464635,3.6240976363649438
SB46984_component_268a,225.505177,-27.024924,22.721,225.50508243893367,-27.02453106254097,5.68214492675,1.5092209794911942,3.998666166436973
SB46984_component_275a,224.272980,-25.881027,22.260,224.27292785102435,-25.88056563110149,8.2489475228,1.0185076827678012,2.698526104979507
SB46984_component_278a,222.793113,-27.214376,22.122,222.7929725907801,-27.214051492383863,8.99854235886,0.9278759178223878,2.458398133650966
SB46984_component_280a,222.435814,-25.817607,21.933,222.4357286619796,-25.81722989121654,15.81758529524,0.5233540030547107,1.3866212923900283
SB46984_component_281a,227.806445,-27.275793,21.701,227.80636469531552,-27.275392694347893,11.56232208401,0.7083899216078582,1.8768721417676326
SB46984_component_308a,223.368516,-25.615054,19.444,223.368474938732,-25.61463970883885,5.10078920599,1.4387519561458912,3.8119591810041844
SB46984_component_317a,223.423544,-28.600041,19.024,223.42355514051067,-28.59963658492328,7.899506660239999,0.9089490856846687,2.408251677740683
SB46984_component_320a,222.163208,-26.377456,19.745,222.162989455775,-26.37719836781204,7.6477324700499985,0.9744558225110681,2.5818111337652887
SB46984_component_327a,222.893430,-29.126775,20.335,222.8934964824212,-29.12585898087008,5.780277849530001,1.3278014175754638,3.517996818461955
SB46984_component_328a,223.690111,-26.928549,18.501,223.6900925681188,-26.92817945057887,6.4267287069700005,1.0865329683756138,2.878758431271363
SB46984_component_332a,225.779455,-27.847925,18.643,225.77936810716443,-27.84758927647265,8.04892015337,0.8742101768021934,2.316211279750641
SB46984_component_339a,224.630819,-25.656228,17.375,224.63077094856084,-25.65575756864725,4.45068025151,1.473452379034572,3.903897610731554
SB46984_component_342a,226.810399,-27.712238,17.619,226.81032954972008,-27.71178535763433,5.473601360930001,1.2149146347341004,3.2189043957354593
SB46984_component_345a,225.391448,-26.319059,17.024,225.39133090100688,-26.31867645821385,6.86010447995,0.9366310921477757,2.481594882060857
SB46984_component_367a,222.914079,-25.389377,16.080,222.9140073038116,-25.38900855074605,7.9707397650699985,0.761421433559963,2.017378611979417
