Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB48589_component_3a,67.148783,-67.820165,667.729,67.14956997329885,-67.82001232684217,496.56802420148335,1.0584868505602876,1.3446878803362452
SB48589_component_17a,69.228783,-69.509289,201.924,69.22948815074402,-69.50931325860105,132.65064462293105,1.1982364978786573,1.5222240083767635
SB48589_component_19a,61.382176,-70.698491,190.263,61.38292232578519,-70.69850314702903,140.1740881673021,1.068441081565051,1.357333605489172
SB48589_component_22a,60.379601,-70.915588,167.999,60.38037187774401,-70.91564658162872,117.37727955813477,1.126643758892055,1.431273527145559
SB48589_component_26a,69.713352,-68.383004,167.753,69.7142181047883,-68.3829142292484,115.63556790988426,1.1419388543713183,1.4507042168217361
SB48589_component_30a,57.965941,-68.118797,139.491,57.96680217129566,-68.11872731793406,94.03614121633565,1.167657186139982,1.4833764498433206
SB48589_component_33a,63.627907,-69.519167,143.675,63.62900421850297,-69.51904776615508,105.8237398424473,1.068715445603106,1.3576821539823134
SB48589_component_47a,67.385413,-69.716443,93.696,67.38604373438031,-69.71647418290581,71.89447510033612,1.0258633301110531,1.303243385736462
SB48589_component_57a,56.048183,-71.079715,79.109,56.049074460912145,-71.07976538820753,57.44170076581908,1.0840831331355754,1.3772050636554638
SB48589_component_61a,70.509999,-69.442421,76.686,70.51079520889093,-69.44243977091291,45.5161269223047,1.326217471903691,1.6848093674617595
SB48589_component_63a,61.609612,-71.315905,74.751,61.610473468571286,-71.31593695938939,57.78709334736911,1.0182399446963026,1.2935587364005532
SB48589_component_76a,60.065038,-66.914073,64.225,60.06543872608957,-66.91405015436276,48.932699401594064,1.0331631427849688,1.3125169724854553
SB48589_component_104a,63.315975,-67.420703,49.980,63.31678741439613,-67.4205157725989,37.470916138038184,1.049943460675302,1.3338344693285917
SB48589_component_106a,62.908738,-67.857916,49.712,62.90958274501156,-67.85782530345797,39.69884604460479,0.985705875486211,1.2522278794875232
SB48589_component_112a,67.760544,-67.931724,49.504,67.76133620191705,-67.93162524236824,38.06374592227408,1.0237472709563302,1.3005551718035973
SB48589_component_113a,57.711117,-71.685928,46.825,57.712241611038166,-71.68604885662097,31.935588200475635,1.1541622094759656,1.466232607616166
SB48589_component_124a,58.178132,-71.863120,42.632,58.17935818353482,-71.86320006545711,28.70822254764133,1.1689431202388347,1.4850100837394082
SB48589_component_126a,54.314712,-68.176560,42.390,54.31551055249252,-68.17646159754234,30.585540379317763,1.0909660326487467,1.3859490093663005
SB48589_component_137a,58.224255,-66.921369,39.538,58.22501661689359,-66.92140274191308,31.648304876429403,0.9833954629958114,1.2492927616135758
SB48589_component_146a,61.413895,-69.174506,36.819,61.414606612022226,-69.17437277674374,26.991474402276765,1.0737652873517836,1.3640974070328997
SB48589_component_157a,59.107353,-67.385383,32.649,59.1078410032801,-67.38532448318054,23.736886449829584,1.0827048571865956,1.3754541198781547
SB48589_component_159a,65.428947,-71.671485,32.624,65.43006754523255,-71.67144357162351,24.83563281355104,1.0340129122015198,1.313596508461657
SB48589_component_166a,54.482256,-70.191911,32.282,54.48313735617968,-70.19194529104344,26.814322864374173,0.9476710103895511,1.2039088832726623
SB48589_component_173a,69.152217,-71.110763,32.340,69.15257959725437,-71.11084357116816,23.285765609409573,1.0932348625634063,1.388831301278734
SB48589_component_176a,61.230138,-70.687973,31.629,61.230817922273125,-70.68801658918461,28.454057255508534,0.8749943179360081,1.111581361704044
SB48589_component_200a,56.895517,-67.033335,27.572,56.896427853605886,-67.03342426148967,18.637133008903948,1.1645366193979847,1.4794121225816992
SB48589_component_205a,53.904823,-70.293367,27.118,53.90566316764663,-70.29334254088066,18.764781497950654,1.137569977558813,1.4451540527385942
SB48589_component_207a,62.842418,-71.730648,26.611,62.84315171584694,-71.73060562281397,17.388333567210275,1.20466754383357,1.5303939252244594
SB48589_component_212a,65.049802,-68.689853,25.881,65.050665613435,-68.68973057015488,16.75735012680662,1.2157371676504936,1.5444566308486427
SB48589_component_214a,53.539951,-71.033668,25.708,53.5409176224352,-71.03382148333718,22.091587757395533,0.9160208110705537,1.163700883133639
SB48589_component_227a,64.800530,-67.920297,23.773,64.80148642011135,-67.92014063047648,15.289536326045502,1.2239217848964443,1.5548542617781107
SB48589_component_231a,67.504290,-67.787592,23.208,67.50494610578349,-67.78751985248297,17.998122934549038,1.0150197247686106,1.289467811032427
SB48589_component_235a,68.135021,-68.258316,23.212,68.13573694430353,-68.25812932940735,15.864424607202592,1.1517340627549344,1.4631479217122074
SB48589_component_244a,54.226561,-71.624377,22.990,54.22771860285926,-71.6244754409308,15.347760219004135,1.17911981590149,1.4979384250902708
SB48589_component_248a,68.455769,-70.057502,22.154,68.45643630758464,-70.0575490881095,13.99805466672948,1.245800295600404,1.5826484362337017
SB48589_component_249a,55.400531,-69.188672,21.961,55.401504640792965,-69.18866031240933,12.794550137412736,1.3511111463185874,1.7164339665439579
SB48589_component_260a,62.987822,-67.227260,20.533,62.98820641857541,-67.22703670029826,15.186690560286879,1.0642735276277102,1.3520391993591163
SB48589_component_272a,62.832776,-68.091777,19.426,62.83353992258353,-68.09163660227118,15.42521335887819,0.9913253099504465,1.2593667356900367
SB48589_component_276a,64.934377,-71.872157,18.830,64.93525331012067,-71.87212054146323,14.670833722339852,1.0103212789073426,1.283498966731037
SB48589_component_279a,69.538574,-67.164522,19.730,69.53875247553628,-67.16444078303434,15.497659906217676,1.0021319894726695,1.273095400313994
SB48589_component_286a,60.175201,-69.955422,18.081,60.17592018452678,-69.9554305985668,14.13019609069318,1.0072521869181676,1.2796000323235892
SB48589_component_298a,54.297103,-69.019295,17.577,54.29818034400786,-69.01927396008483,13.239674919147312,1.0450363555060371,1.327600546965595
SB48589_component_300a,57.055313,-71.719167,19.062,57.05611594944867,-71.71935647248446,9.078224930739777,1.6528426430515906,2.0997497220092405
SB48589_component_302a,53.643668,-71.323031,17.407,53.64474448726631,-71.32317397896522,11.690302291068829,1.1720932212625235,1.4890119309670304
SB48589_component_306a,68.576975,-71.364861,17.551,68.57762215542178,-71.36492474434144,13.61743476869639,1.014543222546541,1.2888624688284773
SB48589_component_313a,55.014936,-67.657470,16.922,55.01565808666487,-67.65740345917771,12.654261419592554,1.0526376218753013,1.3372570965548003
SB48589_component_327a,67.384192,-66.824505,16.074,67.3842393702078,-66.82395754124616,13.04217717923465,0.9701476335972535,1.2324628920468699
SB48589_component_333a,55.627987,-68.124125,15.705,55.628768441032605,-68.12396280218788,13.03394852118425,0.9484750560364266,1.2049303323686225
SB48589_component_334a,60.342872,-67.187261,15.179,60.34337133275016,-67.18730113733083,8.85086415793131,1.3499617379694782,1.7149737731785073
SB48589_component_339a,66.301886,-68.127605,15.120,66.30242425937404,-68.12749247750284,10.092425380527107,1.1792889179555615,1.498153250132764
SB48589_component_343a,54.650260,-71.443183,17.378,54.651652082821805,-71.4433816867973,11.497918511785585,1.189719416945185,1.5114040199177472
SB48589_component_354a,57.899802,-70.684710,14.300,57.90084433337949,-70.68457096243652,12.150603534561473,0.9264077285225886,1.1768962875020648
SB48589_component_356a,70.216269,-70.092418,14.737,70.21704785094664,-70.09248774174205,11.088084024612337,1.0462044561631079,1.3290844867951208
SB48589_component_357a,62.811595,-69.496036,13.876,62.81253478636413,-69.49600699848153,11.31392280263303,0.9654172829274343,1.2264535162930952
SB48589_component_374a,67.482988,-67.655392,13.583,67.48359647849216,-67.65526211068698,9.051955753025053,1.1811831983436185,1.5005597192149547
SB48589_component_380a,62.153204,-67.317703,13.198,62.153791758657206,-67.31758008724178,9.755890310175342,1.0648910829829865,1.3528237336225672
SB48589_component_392a,56.581270,-71.187754,12.929,56.58246666577173,-71.18802834547591,10.130082494891601,1.0046526327022025,1.276297592575155
SB48589_component_403a,59.321867,-70.386522,12.302,59.322628854231304,-70.3865634819621,7.942770833720951,1.2191795475832932,1.5488297853877835
SB48589_component_405a,65.232223,-71.947983,12.246,65.23267103303418,-71.94766271667822,9.274785997652007,1.0393321084537428,1.320353945958125
SB48589_component_408a,67.952516,-67.167993,12.783,67.9525402936431,-67.16786777611925,8.159176806375086,1.2332480034340694,1.5667021680891562
SB48589_component_411a,65.669874,-68.810127,12.113,65.67082412474242,-68.80999041968678,7.804493402768982,1.2217180012514608,1.5520546037977365
SB48589_component_418a,56.285428,-69.889936,11.668,56.28656729681104,-69.88992544872937,7.424477570881052,1.2370706570808605,1.57155841739149
SB48589_component_422a,54.305748,-70.519269,12.634,54.30681706004129,-70.51926199948291,7.642634777567612,1.301252979411665,1.6530948020186427
SB48589_component_424a,53.541609,-70.556221,11.850,53.54263197273929,-70.55610854069886,8.417781569188039,1.1081146300927522,1.4077343637479005
SB48589_component_430a,62.210885,-68.732549,12.317,62.211577752500006,-68.73242628363106,9.888817593181791,0.9804480016536103,1.2455483451926073
SB48589_component_433a,54.606093,-71.420109,11.736,54.60737469809471,-71.42019398400578,8.033815747094511,1.1499056625217394,1.4608251459189323
SB48589_component_435a,56.306990,-71.902747,11.326,56.307988815963206,-71.90283733263828,11.41506490005532,0.7810200033324713,0.99219761891745
SB48589_component_441a,69.252397,-68.259650,10.968,69.25331877442267,-68.25964457346589,10.41866168938684,0.8286659589483736,1.052726419090857
SB48589_component_442a,55.146605,-70.034632,11.002,55.1477212441321,-70.03475002163191,9.040778710075134,0.9579211723067016,1.2169305551944065
SB48589_component_481a,65.514116,-71.888119,10.380,65.51540028838038,-71.88812581117281,6.533718874730077,1.2505495108661262,1.5886817773239041
SB48589_component_490a,67.540471,-70.664436,9.617,67.54151770689155,-70.66446459033371,6.914851027955633,1.0947646046116284,1.390774665611693
SB48589_component_491a,61.915683,-67.010843,9.549,61.91627766599657,-67.01084739056236,6.79588080385709,1.106053430948002,1.405115843255711
SB48589_component_505a,67.386681,-67.080206,9.399,67.38677547175719,-67.07994813565867,6.669669246085048,1.1092803924514938,1.4092153330337467
