Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46941_component_7a,44.308912,-63.202083,593.710,44.30822813119839,-63.20174957873265,346.37963525124866,1.3492300525539536,1.714044249576061
SB46941_component_14a,49.468994,-62.774322,252.451,49.46876892672909,-62.77433057107793,160.76264857246426,1.2361066028527927,1.5703336954823013
SB46941_component_30a,48.647504,-65.633326,125.471,48.64693098354008,-65.63315235390637,71.48790827571743,1.3815758984881168,1.7551359900959074
SB46941_component_38a,46.902573,-67.314121,109.801,46.90192908526077,-67.31383239696223,70.63550338679981,1.2236218891498498,1.5544732781356627
SB46941_component_87a,42.680426,-63.635603,60.324,42.67955139591035,-63.63538226603161,35.91781683658441,1.322038753196364,1.6795007777536277
SB46941_component_105a,50.507317,-62.750304,50.412,50.50710350604651,-62.750314461783766,39.2805139822745,1.0102310939542702,1.2833843969436838
SB46941_component_118a,40.186566,-64.040901,43.566,40.185721831668516,-64.0407338700146,29.535209254121018,1.1611053615398774,1.47505309738109
SB46941_component_124a,49.306419,-65.267563,41.916,49.305791149067545,-65.26732102409927,31.450144718110085,1.049110331418505,1.3327760727941658
SB46941_component_128a,46.341617,-63.419398,43.031,46.34112810972744,-63.41933228636796,28.66256077011613,1.1817630559142474,1.5012963627047942
SB46941_component_138a,48.749419,-65.915239,38.614,48.7489310348122,-65.91507608095675,43.66524283943228,0.6961019834448157,0.8843188747416109
SB46941_component_170a,48.016260,-65.983711,32.523,48.015720248553464,-65.98340408649567,22.977284978752614,1.1141812590413909,1.4154413299869364
SB46941_component_171a,42.456072,-64.860250,32.297,42.45505341042143,-64.86005534729796,26.67851771316035,0.9529376279737857,1.2105995255155368
SB46941_component_197a,49.411637,-66.551138,29.475,49.41089602296596,-66.55095087608545,21.727992420247674,1.0678203542375249,1.3565450415935734
SB46941_component_210a,48.444025,-65.231873,27.108,48.443309742897426,-65.23166772455045,18.209164163374435,1.1718484208561528,1.4887009397257374
SB46941_component_213a,51.977871,-62.485363,26.133,51.97776954658067,-62.48537024050709,17.89871839794375,1.1492944252550645,1.460048638072782
SB46941_component_248a,48.507065,-66.994785,22.979,48.50625947099633,-66.99454213610377,12.817890723663117,1.4111674117834716,1.792728662378997
SB46941_component_260a,47.022286,-67.373762,21.547,47.02167907187679,-67.37348820264532,15.124193189327645,1.1214465775969398,1.4246710958581488
SB46941_component_261a,52.885539,-66.927231,20.717,52.88447700329462,-66.92707366272074,14.48973959374601,1.125460461225734,1.429770281233822
SB46941_component_284a,50.106635,-65.582974,19.386,50.10609008370141,-65.58275180604802,12.027822085565768,1.2687182363728804,1.611763089082436
SB46941_component_295a,43.871396,-67.124730,18.765,43.87072860803147,-67.1243879064335,14.484058061568213,1.0198170631991144,1.2955622871630992
SB46941_component_297a,48.657668,-65.714075,19.011,48.65726995952772,-65.71389609390256,12.878799735605247,1.1619663228581352,1.476146851403152
SB46941_component_325a,50.438598,-64.301886,17.662,50.437989391830044,-64.30164841160351,12.207196169145488,1.1389061797242315,1.446851546530384
SB46941_component_331a,40.919299,-64.570634,17.004,40.91826948522289,-64.57043905629877,12.913178926877302,1.0365300489413782,1.3167942461240998
SB46941_component_337a,41.890281,-63.755005,16.392,41.88965483782839,-63.75483630724639,12.939883410012039,0.9971616417386029,1.2667811354220702
SB46941_component_346a,47.901680,-66.536761,16.136,47.90094851634028,-66.53651969824742,10.392745891360276,1.2221641618294832,1.5526214003730863
SB46941_component_386a,46.253452,-66.951215,14.356,46.25287640757852,-66.95093099415585,9.879641935797718,1.1438161382046041,1.4530890937025729
SB46941_component_466a,47.555796,-67.310736,11.113,47.5550527597945,-67.31047469593612,11.259341186724662,0.7769307454622546,0.9870026790892041
SB46941_component_474a,51.532229,-63.969928,10.733,51.53158760658452,-63.96979642272834,6.922580991392666,1.2204417400306171,1.550433258199628
SB46941_component_479a,48.239717,-66.902477,10.714,48.23902514176886,-66.90216234603373,7.396823911883706,1.140171886747904,1.4484594842141523
SB46941_component_508a,46.243390,-63.302740,9.856,46.242832717587056,-63.30257836028761,6.618102761798864,1.1722794792870357,1.4892485507304638
SB46941_component_518a,51.408201,-62.491338,9.841,51.4079982159287,-62.49144285473843,5.67948558317578,1.3639366188512514,1.7327272794605324
SB46941_component_531a,40.646071,-65.623187,9.518,40.645895584729615,-65.62312488095108,6.048393825535048,1.2387098746404401,1.5736408579852814
SB46941_component_545a,53.149754,-65.434283,9.047,53.14925465172177,-65.4342841151462,5.224083477668626,1.363196478557742,1.7317870148914414
SB46941_component_608a,44.671452,-65.738643,8.536,44.6704602672211,-65.73879073761954,6.099710832113528,1.1015625148293164,1.3994106420307675
SB46941_component_612a,50.987976,-63.313746,8.150,50.9874456432442,-63.31352513365863,5.481582979851074,1.1703494953454887,1.4867967243198965
SB46941_component_616a,49.003703,-67.403069,7.954,49.003198681382024,-67.40292526804272,6.586176870217735,0.9506401959638615,1.2076808978745734
SB46941_component_624a,44.429490,-62.481250,7.947,44.42920553999152,-62.481054016897566,6.498230597697492,0.9626581064422168,1.2229482944970789
SB46941_component_639a,51.290529,-67.213140,7.462,51.2892324572904,-67.21310641534104,5.108349769873725,1.14984311537117,1.4607456868351698
SB46941_component_645a,47.590447,-66.363411,8.050,47.59006057899936,-66.36305137657118,5.535225010036655,1.1447867320969476,1.4543221235159067
SB46941_component_680a,50.710100,-66.493908,7.742,50.7099575043077,-66.49372528185084,3.696464559163484,1.6486581078716238,2.0944337431301796
SB46941_component_703a,48.428802,-67.333515,7.003,48.428342301981985,-67.33326455450607,3.737091140597571,1.4750760099322549,1.8739173113777625
SB46941_component_705a,50.068533,-62.601595,6.974,50.06853949715695,-62.60128314149015,6.137399173764593,0.894461284936086,1.1363119425119719
SB46941_component_716a,42.587449,-62.556273,6.709,42.586709266122476,-62.55595155700367,4.644030970209689,1.1371733369606232,1.444650165699324
SB46941_component_742a,51.897643,-66.727345,6.469,51.89676414461255,-66.7272245103162,3.9378049184769868,1.2931440963112768,1.6427933827592696
SB46941_component_768a,46.537090,-63.640136,6.188,46.53616714559393,-63.63996517320248,3.715227464358334,1.3110790787420008,1.6655777503646603
SB46941_component_794a,49.743385,-62.389807,5.900,49.74345086095329,-62.389832507854116,2.9292037659950414,1.5855006026677294,2.0141992728058713
SB46941_component_803a,50.662689,-64.868472,6.117,50.661923016376825,-64.86790692445068,3.3018278187019137,1.458303916533621,1.8526102628215406
SB46941_component_818a,48.488955,-64.432975,6.047,48.48791998693184,-64.4326612378573,6.533100422758334,0.7285923489377535,0.9255942110227583
SB46941_component_844a,42.239403,-64.215356,5.220,42.23859203577285,-64.21503113016342,2.8868578034942836,1.4233413604482616,1.8081942878770498
SB46941_component_847a,52.507238,-63.779743,5.367,52.50657402200056,-63.77955494946865,3.6475526889808942,1.1582278572969873,1.4713975535460562
SB46941_component_848a,52.548019,-65.508617,5.355,52.547496540659665,-65.50851210505874,2.957825721558591,1.4251181527299195,1.8104515016022422
SB46941_component_853a,53.174855,-64.896353,5.246,53.173841952501654,-64.89652720831282,4.00854272869575,1.0301624845160633,1.3087049753830895
SB46941_component_855a,51.403441,-66.970518,5.403,51.40270497144059,-66.9703514710262,6.3376967415908,0.6710694680092026,0.8525178938387484
SB46941_component_888a,40.611228,-63.748500,4.876,40.610474140413345,-63.74841952898356,4.238662539019979,0.9055216233729011,1.1503628521104519
SB46941_component_913a,42.631948,-63.415168,4.868,42.63129020512402,-63.41484543220653,3.832753724150112,0.9997781350469033,1.2701050943723302
SB46941_component_925a,52.869501,-65.361120,5.067,52.868765253903696,-65.36119187852816,3.3489744978192704,1.1909760632801574,1.513000447020844
SB46941_component_935a,43.709069,-63.545407,4.843,43.70847409646627,-63.54513703919554,3.15781040826157,1.2072365845339315,1.5336576010009109
SB46941_component_957a,41.733454,-62.371679,4.582,41.732542043705905,-62.371260124397814,2.8342296105111644,1.272576823506124,1.616664987816981
SB46941_component_970a,44.623272,-64.641080,4.552,44.62194918435162,-64.64102212831666,2.5866881022941675,1.3852308941585763,1.759779248893262
SB46941_component_986a,52.223869,-65.525359,4.758,52.22336025277484,-65.5252664334913,2.400082248645889,1.5604946356021943,1.9824320186058653
SB46941_component_994a,46.774076,-62.587289,4.316,46.77427167855862,-62.586544834709606,3.146779709657879,1.0796402569676677,1.3715608917570052
SB46941_component_1001a,42.243515,-62.809261,4.514,42.24274309996764,-62.80890881689609,1.7660377002452052,2.011988782679772,2.5560042904735827
SB46941_component_1021a,53.270270,-65.371551,4.179,53.26966752394162,-65.3714642596346,2.724424473960259,1.207428894236495,1.5339019087371588
SB46941_component_1050a,50.552220,-63.180652,4.153,50.551698479979144,-63.180516322951725,7.174021841837978,0.455683391946764,0.5788942338744947
SB46941_component_1059a,53.010348,-63.249654,3.969,53.009757871808105,-63.2497473859482,5.5982543450365405,0.5580748622487651,0.7089710214057041
SB46941_component_1068a,46.169381,-63.930674,4.066,46.1686091950058,-63.9304812353547,3.155941821253736,1.0141503870579527,1.2883634157507833
SB46941_component_1135a,41.838948,-65.829072,3.805,41.83884911955278,-65.82880527862758,2.5588522731620897,1.1705054260461454,1.4869948166469145
SB46941_component_1146a,43.634834,-64.556510,3.897,43.634063983543584,-64.55624208393358,2.908722736257885,1.0546104370692775,1.3397633352294502
SB46941_component_1177a,41.646389,-67.119458,3.516,41.64568087333336,-67.1192491370519,2.8952202747603857,0.9559413232429469,1.2144153807833906
SB46941_component_1197a,40.519053,-63.107318,3.604,40.518502439405864,-63.10698832595311,2.411828435016069,1.1762573734261834,1.4943020155281994
SB46941_component_1199a,49.403128,-63.179749,3.549,49.40253424730612,-63.17947447649832,2.5994177721558174,1.074716446831567,1.3653057476221617
SB46941_component_1204a,47.905774,-64.900633,3.452,47.904512770857956,-64.90027464837765,1.8679328299668305,1.4547001923936196,1.8480321387073206
