Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51958_component_4a,336.256325,-2.408757,430.557,336.256420315953,-2.4084578490911,182.26450841042,0.9363145200823625,2.36226465915359
SB51958_component_12a,339.344083,-2.706616,219.643,339.344139339349,-2.70643194701992,39.86248556991,2.1839676853228873,5.510017808244506
SB51958_component_34a,336.601050,-6.536968,148.416,336.6011182048236,-6.536740467457402,47.77572724452,1.2313077775570334,3.1065147288414043
SB51958_component_50a,339.807485,-7.222095,115.273,339.80758576721286,-7.22198151895805,37.4555707422,1.2198442748868528,3.0775930079377294
SB51958_component_57a,337.094342,-2.412092,101.690,337.09443877109896,-2.41189493832975,28.88997111253,1.3951610906514713,3.5199066847561444
SB51958_component_62a,335.873524,-6.200907,103.405,335.8738103782002,-6.2008065565536,33.15592089056,1.236157034806379,3.1187491103206813
SB51958_component_91a,337.681154,-2.199042,70.351,337.68127452165413,-2.19886442538279,28.647079382540003,0.9733815640013964,2.455782559379601
SB51958_component_103a,338.762834,-6.383789,67.221,338.7628591225192,-6.383548315066379,43.05475420465,0.6188381293095,1.5612910098584818
SB51958_component_109a,339.471491,-2.724045,59.289,339.4715364492496,-2.72385918521228,17.8838961327,1.3140297650381711,3.3152172784338725
SB51958_component_121a,340.471914,-6.754723,52.983,340.47195941006385,-6.7545711829848205,17.36299173446,1.2094981443633892,3.0514903490871346
SB51958_component_129a,336.295942,-6.995433,56.151,336.2960291277556,-6.99518558307247,18.13465240573,1.2272738271907462,3.0963373171034965
SB51958_component_134a,338.914677,-2.678392,49.555,338.9147531980311,-2.67823271184959,21.34465698498,0.9202196628296736,2.3216583119628997
SB51958_component_140a,335.763137,-6.290130,46.501,335.76319712792167,-6.289887071591799,30.03842580771,0.6135900714597017,1.5480504786888043
SB51958_component_147a,339.931009,-5.867356,44.943,339.9310302023424,-5.86720317834103,28.707060922800004,0.6205353701498263,1.5655730454022885
SB51958_component_155a,338.333638,-4.844967,42.718,338.33371046408377,-4.84481529213576,13.60732349691,1.2443180245310488,3.1393387916690028
SB51958_component_156a,337.791992,-2.420771,42.657,337.7920958319584,-2.42057987183162,14.138095592349998,1.1958938047420447,3.0171674265975867
SB51958_component_157a,336.361440,-2.784102,42.335,336.3615464891044,-2.78390968826526,24.96521960872,0.6721363289454794,1.6957591300212573
SB51958_component_174a,339.117425,-5.984596,36.145,339.11743379721406,-5.98438885325255,10.1853737507,1.406580104569836,3.54871616324139
SB51958_component_176a,337.490920,-3.501225,35.905,337.4909477594806,-3.50106972165722,12.53745078548,1.1351124332949054,2.863819718509247
SB51958_component_184a,337.186530,-3.410941,33.859,337.186566819316,-3.41077898165209,16.99367417718,0.7897325904637515,1.9924473546242056
SB51958_component_188a,337.117264,-7.024159,32.795,337.1173267016403,-7.023939516755741,13.881779752729996,0.9363876280734577,2.3624491061742883
SB51958_component_194a,337.717355,-6.009576,32.931,337.71737393441583,-6.009377129438912,8.6416060013,1.5104406314508665,3.8107499637110744
