BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5276708531.782734,164.04265,-11.28503888889,263.0629092875986,42.49055480030273,12.669821874145944,10.746603769549212,61.6909655567757,,
1,5276708403.754596,164.9609416667,-11.29031111111,264.0698063182067,43.004620125057805,12.724177996053431,10.738244426614669,61.7126645205454,,
2,5276708581.439722,165.87885,-11.29323888889,265.09345809580026,43.5090888648313,12.726272828745001,10.732711319107237,60.3182694480458,,
3,5276708721.067831,166.7966,-11.29383055556,266.1343811741315,44.00377362684799,12.793921913846772,10.729643505937524,60.4092067515701,,
4,5276708568.129286,167.7144,-11.29206944444,267.1930521133756,44.48848064239772,12.868257413270593,10.718105931166356,60.3585721936717,,
5,5276708691.642987,168.6324708333,-11.28796944444,268.2699802579784,44.9629785450349,12.906337254709175,10.70861262471396,60.4338732640096,,
6,5276708552.236051,164.5072583333,-10.50831111111,262.95269709232764,43.387739310989566,12.716218495845576,10.744648895574828,59.666573746461,,
7,5276708374.023466,165.4229291667,-10.5124,263.9735330024355,43.9024269210339,12.744479958940008,10.73097152293277,59.7127308431858,,
8,5276708790.750982,166.3383291667,-10.51415,265.0119061340829,44.40747461629813,12.816571081927032,10.753566570801755,59.6496876759436,,
9,5276708459.758449,167.2536791667,-10.51356111111,266.068350487204,44.902684853758586,12.86085978422514,10.763782278029208,59.4648212506846,,
10,5276708412.556309,168.1691791667,-10.51063888889,267.14337723282034,45.38782525338605,12.924799295107103,10.729660503972168,59.8887865843523,,
11,5276708316.0793495,169.0850583333,-10.50538888889,268.2375259311848,45.862659267561746,13.0050817973073,10.726622768140308,59.9744936098902,,
12,5276708670.339755,164.0553708333,-9.725938888889,261.8212582839827,43.759341715820334,12.74249666197307,10.775629403160913,58.9868015021619,,
13,5276708668.659831,164.9690291667,-9.731180555556,262.8388257169404,44.284305810167794,12.773388918613321,10.78263271619982,58.8227728957481,,
14,5276708635.326725,165.8823083333,-9.7341,263.8742069277778,44.7997635265175,12.836316567385799,10.787013070869456,58.7745487555236,,
15,5276708795.59491,166.7954416667,-9.734680555556,264.9279681345551,45.30554146668119,12.867331009420008,10.760547434802875,59.0300180907405,,
16,5276708369.106634,167.7086208333,-9.732930555556,266.00064717998333,45.8014033302252,12.931742990372221,10.741281215744772,59.1524151953483,,
17,5276708476.470468,168.6220708333,-9.72885,267.09281014469354,46.28711829519468,13.032888658271425,10.770264281398392,59.16501277336,,
18,5276708426.740593,164.51685,-8.949469444444,261.68913567200246,44.65448906892789,12.79089778323402,10.776006056729305,58.8363950689559,,
19,5276708529.547379,165.4282583333,-8.953538888889,262.72105897882943,45.18044106560693,12.846176653564548,10.809123010381981,58.0470261441357,,
20,5276708407.634075,166.3393916667,-8.955280555556,263.7716321005303,45.69684678509433,12.925652335438825,10.807785042802813,58.2180843760936,,
21,5276708715.925851,167.2504791667,-8.9547,264.8414678716453,46.20349688733851,12.97494622937304,10.79988737441832,58.2205660891845,,
22,5276708790.324209,168.1617208333,-8.951788888889,265.93113294249383,46.70015691193088,13.046662265341572,10.786461501094955,58.4514666881724,,
23,5276708683.446481,169.0733416667,-8.946561111111,267.0412374049178,47.186566759386004,13.125442315499892,10.782437144219136,58.5904140592413,,
24,5276708606.65698,164.0661083333,-8.167111111111,260.5242627137641,45.01277082863687,12.817596783562415,10.8165911677839,57.5634287755462,,
25,5276708533.37595,164.9758708333,-8.172330555556,261.5522255676438,45.54927087765893,12.845463354221003,10.801261762383168,57.487748056351,,
26,5276708493.313981,165.8852416667,-8.175230555556,262.59910823537,46.07637107832176,12.936726464964336,10.826065410442812,57.5252499382373,,
27,5276708506.9889765,166.7944583333,-8.175811111111,263.6655631503138,46.593875812614485,13.01294922379182,10.822664267566596,57.6957742050372,,
28,5276708822.959322,167.7037416667,-8.174069444444,264.7522239521446,47.1015609302062,13.085842025742767,10.818840605153472,57.7992372420502,,
29,5276708872.691661,168.6132791667,-8.170011111111,265.8596894072813,47.59915586711032,13.165691821591428,10.81431643499064,57.962995469066,,
30,5276708752.854297,164.52485,-7.390338888889,260.3675044740778,45.906007622146426,12.920127015486457,10.875686560506647,56.4706043378291,,
31,5276708840.450081,165.4327,-7.394388888889,261.4101679787641,46.44387514841892,12.977807397234624,10.861200809535275,56.8027135059778,,
32,5276708675.06912,166.3402791667,-7.396130555556,262.47269769893165,46.97229994825098,13.042373932469916,10.851194820219408,56.9700809916277,,
33,5276708895.865773,167.2478083333,-7.39555,263.5557552964914,47.49107126625533,13.11205391781462,10.841935710294756,57.1226641674308,,
34,5276708932.729067,168.1555,-7.392661111111,264.6600180057293,47.99992922471327,13.203767091192516,10.845465836774723,57.1296519934169,,
35,5276708653.813283,169.0635708333,-7.387438888889,265.78613417716815,48.49862603510507,13.276477666739304,10.816843832671788,57.3657375515706,,
