Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51559_component_13a,201.590913,-3.379633,237.348,201.59096085460743,-3.3796152206077794,67.89364707389001,1.3856375910404028,3.4958794737280483
SB51559_component_41a,200.765097,-4.035679,108.028,200.7652486340256,-4.0356918742097,49.33726531041,0.8678695826821792,2.1895822396774824
SB51559_component_69a,201.169994,-3.558377,72.669,201.1700667548981,-3.5583480193822403,31.8048543189,0.9056261853029451,2.28483985462176
SB51559_component_80a,200.426589,-5.699491,66.534,200.4267862971208,-5.69940104416028,22.71835141661,1.1608069618464545,2.9286454532693975
SB51559_component_83a,201.212766,-3.153575,63.969,201.21282698009705,-3.1535450005850296,21.2025010126,1.1958471880779191,3.017049815585657
SB51559_component_93a,200.415008,-6.672628,59.282,200.41505368704915,-6.67257010261737,14.73699833244,1.5944357713578787,4.022664599538299
SB51559_component_94a,197.487806,-4.527001,59.185,197.48795879325647,-4.526930154855831,14.28339500675,1.6423791419664453,4.14362281133593
SB51559_component_102a,198.871421,-5.609225,56.959,198.87163120256355,-5.60909094206066,27.5103317395,0.8206533211289239,2.070458479859258
SB51559_component_107a,200.103491,-3.082190,61.266,200.10357415761288,-3.08214077623934,37.32735711132,0.6505571918684012,1.6413162779679447
SB51559_component_118a,199.893470,-3.795050,52.291,199.8935523589307,-3.79499779714766,16.99242182849,1.2197332847551001,3.0773129865772457
SB51559_component_129a,196.119431,-7.051155,49.205,196.1196608435112,-7.05102137006124,16.55471323164,1.178096310354913,2.972265429340824
SB51559_component_136a,199.009074,-5.861409,49.874,199.0097043558654,-5.86147700787717,8.013534418099999,2.466853194242639,6.223720763795194
SB51559_component_137a,200.100738,-2.313714,45.762,200.1008830499892,-2.3137072242025,16.690812481420007,1.0867276930614154,2.7417479579582666
SB51559_component_139a,197.811936,-2.512676,44.855,197.8121282638677,-2.51265184596565,28.912531326670003,0.6149190476231832,1.551403404822614
SB51559_component_144a,197.355268,-6.737847,44.619,197.35538885687512,-6.73778519337087,18.03320723567,0.980708771500124,2.4742686588187155
