Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46943_component_21a,221.709076,-26.327049,265.180,221.70906531351147,-26.32668072223332,75.32642385889002,1.3953610959015101,3.5204112858529752
SB46943_component_25a,216.563096,-25.785876,242.168,216.56307449981787,-25.78541756829298,92.88636970387,1.0333750455964115,2.6071424692302134
SB46943_component_41a,218.958409,-30.402151,172.552,218.9582308404653,-30.40177639410314,41.74552635732,1.6383371028155704,4.133424992085848
SB46943_component_53a,218.288138,-25.857245,122.828,218.2882965526608,-25.8568324646154,54.15865385816,0.8989235021817391,2.26792939225134
SB46943_component_55a,221.072063,-25.505988,124.171,221.07211255127987,-25.5056386135248,36.74960977207,1.3392468826269581,3.3788385343345837
SB46943_component_68a,216.048450,-26.657277,98.266,216.0485079023116,-26.65677282841117,32.78601107191,1.1879766304224142,2.9971928767059794
SB46943_component_112a,216.374376,-28.933006,63.542,216.3745880268689,-28.93284040242006,10.5910529567,2.378016945572766,5.999592304625128
SB46943_component_139a,217.627224,-26.938882,49.040,217.6272765066924,-26.93849052433532,14.151769431720002,1.373513495835576,3.4652911179861583
SB46943_component_145a,221.279917,-27.472871,46.703,221.27991881086456,-27.472557281576147,19.03871555772,0.9723001004413775,2.4530540925095474
SB46943_component_150a,220.944008,-25.841205,46.167,220.9441101849157,-25.8408577176787,20.13022802472,0.9090257044508901,2.2934166349333585
SB46943_component_151a,216.757279,-29.202998,45.920,216.757087301861,-29.202552604433823,11.45134151901,1.5894200993182361,4.010010363651718
SB46943_component_161a,218.339731,-27.242126,43.888,218.339785610198,-27.24170729254701,14.46139520876,1.202898008348787,3.0348386068376074
SB46943_component_171a,215.654095,-29.572870,41.243,215.65389506219665,-29.572326140015942,17.93619781093,0.9114084886865796,2.299428254821366
SB46943_component_175a,217.183001,-28.275520,41.076,217.183022420532,-28.275055525147945,7.552752759380001,2.155639260922789,5.4385469142505
SB46943_component_198a,216.323945,-26.801321,35.710,216.32404877335608,-26.80088425590373,10.62933133872,1.3316101583210815,3.359571542792165
SB46943_component_201a,220.742042,-26.862049,35.799,220.74206062468943,-26.86159926302401,9.63670904175,1.4724323540909543,3.714857388687534
SB46943_component_208a,220.738793,-26.151937,34.349,220.7389058071562,-26.151172848775488,6.7355196497400005,2.02132516938367,5.09968062000434
SB46943_component_210a,217.779612,-27.663654,32.722,217.779668038945,-27.66318265992128,13.368505224460002,0.9701752639428486,2.4476932590937492
SB46943_component_215a,216.883549,-26.446769,30.987,216.8836551363625,-26.446337624908644,13.14127775333,0.9346201421089224,2.357989846449037
SB46943_component_220a,217.410238,-27.968303,31.475,217.4103220914949,-27.9678429895473,11.10602979312,1.1233112684223734,2.8340460963798213
SB46943_component_229a,216.914447,-28.305573,29.282,216.91436404261344,-28.30510018067103,9.85741498806,1.1774186089235918,2.9705556297955527
SB46943_component_243a,222.298196,-26.031899,27.523,222.2981608975493,-26.03158894026454,7.679692462949999,1.4205128222793986,3.5838675637006796
SB46943_component_250a,217.192473,-28.633544,26.633,217.1924062371345,-28.63309818397112,23.62666718505,0.44679758968021926,1.1272431787170685
SB46943_component_256a,219.841182,-27.996949,25.505,219.841100517004,-27.99663420395213,9.36538597798,1.079425910016635,2.7233260028720907
SB46943_component_257a,216.959474,-28.079238,25.557,216.95942808157025,-28.07877814648715,8.275198894239999,1.224121777643498,3.088384887562288
SB46943_component_261a,217.442454,-26.036637,26.626,217.4425182320355,-26.036323254774647,10.04848019966,1.05026463815683,2.6497538853273066
SB46943_component_264a,221.448828,-30.072578,25.107,221.4488454062412,-30.07223505847801,9.43791335472,1.0544161479107497,2.6602278922592433
SB46943_component_277a,216.741171,-27.018126,22.804,216.7412350583941,-27.01769475859409,12.5226655884,0.7217843663503888,1.8210181125986464
SB46943_component_286a,220.760970,-25.408043,22.619,220.76111743735188,-25.40764048398025,6.18516911255,1.4494893134850915,3.656973490879361
SB46943_component_294a,217.719658,-28.379971,22.006,217.7196075317337,-28.379504339132232,5.97642562032,1.4594620466921218,3.682134090982052
SB46943_component_297a,218.020134,-27.109028,21.770,218.0202140305157,-27.1086317422413,4.23104672541,2.039406608876203,5.145298993514212
SB46943_component_325a,217.972578,-27.361788,19.240,217.9726266134675,-27.361325614022487,6.01021924296,1.2688431911909512,3.201214297407655
SB46943_component_337a,217.660779,-28.277307,17.916,217.6607226730208,-28.276798991755427,10.17340809963,0.6980198964741572,1.7610617986378163
SB46943_component_348a,215.993936,-30.019088,17.255,215.9936768641459,-30.0186823437565,23.20483529247,0.29473360624635725,0.7435949854109014
SB46943_component_349a,217.944726,-28.007563,17.860,217.94469438983697,-28.007110126049263,7.53821004463,0.9390883233951878,2.369262796421347
SB46943_component_366a,221.352514,-25.429951,15.798,221.3525478830049,-25.42962840107036,6.44724632173,0.9712277023338419,2.4503484972254412
SB46943_component_373a,216.620258,-27.032049,15.748,216.62032876003343,-27.031668569243088,7.30383958632,0.854608857102617,2.1561262345430348
SB46943_component_384a,219.283088,-25.829169,15.228,219.2832938521333,-25.82877110395243,5.65832822147,1.0667138378609125,2.691254216998865
SB46943_component_388a,220.111607,-25.821770,14.914,220.11184164663447,-25.821396861142,5.52256255506,1.0704014472168775,2.700557831405693
SB46943_component_389a,221.224922,-28.693987,14.948,221.2248139221899,-28.69353166112795,5.91494194365,1.0016726301019114,2.5271592006530335
SB46943_component_397a,218.153934,-26.380424,15.158,218.15405417444,-26.38009395939034,5.9835135423800025,1.0041043067916726,2.5332941732327656
SB46943_component_398a,216.748391,-26.327841,14.391,216.7485328244429,-26.32744258809948,6.9287905941700005,0.8232405167030307,2.0769858171374342
SB46943_component_406a,216.848884,-28.277044,14.979,216.8489410164925,-28.275990440340944,3.80870552104,1.5588295632270437,3.932832299269645
SB46943_component_414a,221.695058,-26.362268,13.580,221.6950403215885,-26.36189486522606,3.86069040263,1.3942093700369542,3.517505551456552
SB46943_component_453a,217.988570,-28.101551,12.531,217.9885529428001,-28.101072620155467,3.4569408069,1.436769159407427,3.6248813148080004
SB46943_component_457a,216.367281,-30.097405,12.295,216.36700428027825,-30.09693825755589,8.911884613600003,0.5468298160350693,1.3796184095035444
SB46943_component_460a,217.966602,-30.249981,12.365,217.9663770115944,-30.24962596433963,4.686437151620002,1.0457900875588164,2.6384648659683503
SB46943_component_476a,219.279674,-25.439359,11.731,219.27992472527816,-25.43897006838797,6.32025747431,0.7356876532990915,1.856095261036014
SB46943_component_496a,218.336815,-29.627613,11.382,218.3367074711795,-29.62720128004388,7.024321555960001,0.6422548632186201,1.6203700070969864
SB46943_component_535a,217.470028,-30.404397,10.358,217.46977286285764,-30.40403308268873,3.63772447375,1.128598066977964,2.8473843679969666
SB46943_component_536a,219.586705,-28.712035,10.280,219.586598879658,-28.71168718575093,6.478530224369999,0.6289408739186971,1.5867796208314926
SB46943_component_546a,221.829826,-27.400656,10.279,221.8299295517232,-27.40034270964362,2.90220237665,1.4038360482515342,3.541793075833879
SB46943_component_547a,221.541158,-26.448642,10.579,221.54123147052863,-26.44824721539198,3.2722865872900004,1.281405282348446,3.232907690332722
SB46943_component_554a,220.713239,-26.699062,10.180,220.713290370918,-26.69862587774971,1.38984111637,2.903192552935215,7.324578460999917
SB46943_component_570a,218.805357,-27.314384,10.937,218.80555499170143,-27.31388328831973,8.86734393674,0.48887505175070484,1.2334020595888937
SB46943_component_572a,217.099668,-28.582950,10.207,217.0996775928884,-28.58248157250285,3.22960215579,1.2526861757053112,3.1604511287709376
SB46943_component_587a,218.640243,-25.864392,9.870,218.64037337157987,-25.86400363710792,4.46967109698,0.8752553755422989,2.20821614642471
SB46943_component_593a,218.051074,-29.484321,9.844,218.05100317693456,-29.483844452484327,3.21503735083,1.213608981592159,3.0618617417087095
SB46943_component_601a,217.577299,-25.672775,9.521,217.5773938366304,-25.67239074062209,3.77115855627,1.00069325880477,2.524688306360779
SB46943_component_602a,219.533751,-26.385717,9.396,219.53395495983355,-26.38538130385942,4.37481868556,0.8512872936118858,2.147746131619287
SB46943_component_606a,216.101204,-29.426842,9.311,216.10104472198265,-29.426358730000462,3.51338756709,1.0504211706270687,2.65014880724139
SB46943_component_621a,217.486685,-28.354596,9.567,217.48655789430453,-28.3540962502076,5.0526506735400005,0.7504983191617827,1.8934616713560104
SB46943_component_644a,216.424092,-27.771418,8.713,216.42402854830345,-27.77095398834118,8.211808404300001,0.42055434716531487,1.0610330719581746
SB46943_component_650a,216.858069,-27.785054,8.520,216.8579430563032,-27.78460744579094,4.51364571062,0.7481787287102191,1.8876094855467411
SB46943_component_685a,217.728526,-27.656514,8.123,217.72857452741297,-27.656046612316647,6.687768767050001,0.48142475480077157,1.2146054129412702
SB46943_component_689a,218.490847,-25.510033,7.969,218.49102945121075,-25.50964994336913,2.8156384562700003,1.1218121431870007,2.8302638944730787
SB46943_component_698a,217.057259,-27.130782,7.911,217.05734971672203,-27.1303695635199,2.93125634206,1.069721631666936,2.6988426980675615
SB46943_component_712a,217.811082,-27.799062,7.789,217.81115275503208,-27.79851367607852,3.88448100735,0.7947708116058526,2.005158480526578
SB46943_component_713a,218.545370,-29.101792,8.055,218.5452673619482,-29.10139096783545,3.16712061738,1.0080780614082447,2.5433197147506426
SB46943_component_718a,221.583807,-26.453522,7.654,221.5837962192641,-26.45314449225017,3.72494059139,0.8144460134476483,2.054797819632949
SB46943_component_774a,216.948351,-27.151655,6.919,216.9483445668364,-27.15112832888599,1.69158114309,1.62122656131576,4.090256135235879
SB46943_component_790a,216.587144,-26.134200,6.828,216.58720231789016,-26.13375618931752,4.4844161621200005,0.6035049176974937,1.522606248354217
SB46943_component_799a,219.777709,-25.515330,6.810,219.77788282538287,-25.51498810082775,2.58221434401,1.0453170270639633,2.6372713630751825
SB46943_component_803a,216.394846,-28.814241,6.569,216.3947223498036,-28.81377586209754,2.7802893711400003,0.936488508738787,2.3627036219650703
SB46943_component_804a,219.129384,-28.504226,6.840,219.1292964677409,-28.50378627519541,2.35381105532,1.1518017094277866,2.9059257484275833
SB46943_component_831a,220.382249,-26.160559,6.312,220.38241903439496,-26.16018219397573,2.20889632788,1.1326216234723836,2.857535556627513
SB46943_component_832a,217.637670,-28.651646,6.491,217.63763792045864,-28.6511424457768,3.0000131266700003,0.8575938768137704,2.163657257953752
SB46943_component_861a,218.415153,-28.209459,5.873,218.41513337112207,-28.20901084721193,2.25365886877,1.03291608070547,2.6059845286894983
SB46943_component_872a,216.991245,-29.349206,6.128,216.99117903142584,-29.34864866283289,2.57014405759,0.9450493341627673,2.3843020644953357
SB46943_component_946a,218.266058,-29.299242,5.192,218.26597675311905,-29.29875985052626,2.87231357396,0.7164667353875478,1.8076020526908763
SB46943_component_957a,216.094405,-27.117443,5.278,216.0945608407964,-27.11698906874905,3.51391372572,0.5953488061411315,1.5020288743282184
SB46943_component_969a,221.219998,-25.635656,4.980,221.22003529327884,-25.63527698326505,1.4913767424400002,1.3235342488557653,3.3391965137701196
SB46943_component_975a,216.733028,-30.446848,5.118,216.7328555299468,-30.4464614929419,3.45365533247,0.5873736989538643,1.4819081633306082
SB46943_component_1033a,216.775316,-27.255635,5.217,216.77505615325748,-27.25525055784925,2.94246354705,0.7027533939959124,1.7730041253560327
