Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46955_component_20a,277.101399,-69.308561,367.1470031738281,277.100625,-69.30830555555555,413.2,0.9258748866200611,0.888545506229013
SB46955_component_22a,276.230007,-67.840551,342.5719909667969,276.23004166666664,-67.84022222222221,367.5,0.9713307506965202,0.9321686829028486
SB46955_component_62a,262.103494,-67.940181,105.86199951171875,262.10116666666664,-67.94041666666666,122.1,0.9034353054168407,0.8670106430116196
SB46955_component_71a,262.301477,-69.538695,85.21700286865234,262.3019583333333,-69.53844444444444,84.8,1.0471358613598951,1.0049174866586361
SB46955_component_76a,271.264805,-68.402258,80.38899993896484,271.2645833333333,-68.4018611111111,102.0,0.8212380892695952,0.7881274503820083
SB46955_component_81a,274.167387,-67.485197,80.1449966430664,274.16841666666664,-67.48497222222221,84.5,0.9883080567603206,0.9484614987345137
SB46955_component_104a,268.484467,-71.907469,63.319000244140625,268.4841666666666,-71.90769444444443,74.8,0.8820741216478046,0.846510698451078
SB46955_component_107a,274.661324,-67.202906,57.266998291015625,274.66187499999995,-67.2028611111111,59.4,1.0045940565229405,0.9640908803201284
SB46955_component_113a,274.23007,-66.840635,53.25199890136719,274.2303333333333,-66.84063888888888,48.6,1.1417532980953213,1.0957201420034401
SB46955_component_114a,261.784168,-71.576247,52.38399887084961,261.78299999999996,-71.57633333333332,60.1,0.9082320137866436,0.8716139579176307
SB46955_component_124a,261.476862,-70.085613,47.30099868774414,261.47712499999994,-70.08527777777776,53.7,0.9178435372110906,0.8808379643900212
SB46955_component_137a,275.316625,-68.677805,42.327999114990234,275.3155,-68.67841666666666,46.3,0.952619304534402,0.914211643952273
SB46955_component_141a,272.514999,-71.920389,41.63999938964844,272.51624999999996,-71.91999999999999,50.3,0.8626117292227083,0.8278329898538457
SB46955_component_152a,272.756078,-67.071566,39.141998291015625,272.75674999999995,-67.07166666666666,26.6,1.5333241880779351,1.4715036951509632
SB46955_component_158a,264.743858,-71.309538,41.83100128173828,264.74999999999994,-71.3086111111111,49.2,0.8859430122338551,0.8502236032873633
SB46955_component_159a,265.501677,-66.916178,40.86399841308594,265.50199999999995,-66.91633333333333,46.0,0.9256688656354475,0.8883477915888247
SB46955_component_161a,272.109865,-70.706463,37.81399917602539,272.1088333333333,-70.7061111111111,29.6,1.331170022910129,1.2774999721630198
SB46955_component_165a,267.255761,-66.913789,36.61899948120117,267.25679166666663,-66.91405555555555,37.5,1.017531437766975,0.9765066528320312
