Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB52180_component_15a,77.639752,-9.969728,353.836,77.63957247221461,-9.969556417972528,140.2955108148,0.9996580002837897,2.5220764119975643
SB52180_component_26a,77.315094,-10.104072,198.847,77.31495042772958,-10.10385379233164,84.52039887579001,0.9325040166177357,2.352650990375626
SB52180_component_45a,72.432693,-8.019104,120.138,72.43229559994414,-8.01906269653416,37.20092559376001,1.2800291487208124,3.2294357887813656
SB52180_component_59a,72.463210,-7.636042,87.001,72.46276125283241,-7.63597298212941,19.19073957316,1.7969075583556793,4.533488619290235
SB52180_component_61a,74.978809,-7.195113,83.978,74.97843455836495,-7.194962788507018,56.67684874577,0.5872905615648203,1.4816984127481057
SB52180_component_82a,77.441422,-9.159836,65.687,77.44113615460184,-9.15983299449941,32.67315195174,0.7968591747371137,2.010427293852278
SB52180_component_93a,77.771959,-7.926342,57.425,77.77158962490012,-7.92634670086576,49.4994709963,0.4598261292902984,1.1601133927542977
SB52180_component_120a,76.554520,-7.958729,47.428,76.55413065503772,-7.95873818138861,40.17312130588,0.46794245967302933,1.1805904012956723
SB52180_component_134a,73.986288,-8.202383,41.003,73.98595838008444,-8.20236006931582,17.82785795487,0.9116112083607082,2.2999397042452916
SB52180_component_140a,73.205476,-7.639203,39.367,73.20508208798994,-7.6391392938649405,13.889041025229998,1.123448765964739,2.8343929943271284
SB52180_component_145a,72.622857,-7.930906,40.789,72.62255008294444,-7.93097413876953,18.36542540417,0.880309293655284,2.2209668748311335
SB52180_component_152a,77.837782,-9.260102,37.505,77.83755112022826,-9.26013532276285,15.93548951619,0.9328610900079639,2.353551864849287
SB52180_component_155a,72.594143,-9.408787,36.456,72.59385047314977,-9.40858098478886,7.832923889660001,1.8447534441194677,4.654200882746061
SB52180_component_172a,75.774341,-11.763790,32.200,75.77409891881344,-11.76348360461157,12.14576854805,1.0508097330459398,2.6511291266215635
SB52180_component_176a,74.352144,-8.979441,31.319,74.35185909011241,-8.97943161546908,10.91190641446,1.1376284991867915,2.8701675999198453
SB52180_component_184a,75.551667,-9.307729,32.575,75.55145219279699,-9.30767029282646,11.7840481458,1.0956784803214468,2.764330250513245
SB52180_component_188a,76.786546,-10.762701,29.601,76.78633438157038,-10.76242915476412,10.77557312305,1.0888278174509964,2.747046444224289
SB52180_component_193a,76.203498,-7.544028,28.420,76.20316204743071,-7.544006999316863,15.826050322370008,0.7117782910571687,1.7957733924378136
SB52180_component_205a,75.212611,-9.328959,28.225,75.21238666270749,-9.32883078566949,9.7955594975,1.1420836526872544,2.8814076815799288
SB52180_component_206a,76.394332,-9.470366,27.004,76.39415553817713,-9.47029631894162,11.02920602085,0.9704586850209769,2.4484083132578807
SB52180_component_226a,73.432434,-9.358683,25.731,73.43220481995513,-9.35845534523227,10.90169186445,0.9355262611161314,2.3602759296633917
SB52180_component_232a,72.451996,-7.500637,26.171,72.45151957569101,-7.500426786690017,12.21103547683,0.8494953818471191,2.1432252470837603
SB52180_component_233a,75.144816,-8.603298,23.711,75.1445241379581,-8.60327331777778,7.447581423789999,1.2619083795714667,3.183718188936375
SB52180_component_234a,75.507898,-8.924348,23.059,75.5075978663794,-8.924378200490631,6.2990115541,1.4509794788584311,3.6607330875984476
SB52180_component_245a,73.554607,-7.391478,22.198,73.55413030936803,-7.39139164273116,6.54236845487,1.3448444424924406,3.39296083785986
SB52180_component_248a,77.621668,-9.658800,21.501,77.62144305973584,-9.65870578817156,8.879911318969999,0.9597170824934269,2.421307902563327
SB52180_component_260a,73.669714,-7.130342,21.196,73.66932312133699,-7.1301226429419104,4.57942597358,1.8345774708122782,4.628527520216182
SB52180_component_275a,75.282091,-7.675021,20.019,75.28170267150308,-7.67498184606834,7.458037837130001,1.0639249248125693,2.6842179587862147
SB52180_component_280a,77.911826,-11.136910,20.179,77.91166567983902,-11.136750712687473,5.1383285111,1.5565783927181975,3.927152732819786
SB52180_component_294a,74.378540,-8.695574,19.061,74.37827656843628,-8.69558758566653,7.2671066736,1.0396265704500012,2.6229146866963653
SB52180_component_304a,74.155763,-7.499077,18.624,74.15538443138936,-7.498993674628807,10.90322956089,0.677034851708781,1.7081178053996857
SB52180_component_308a,74.210913,-8.715731,18.244,74.21063109452244,-8.7157128269267,6.86769806295,1.0529362160360936,2.6564941140357172
SB52180_component_311a,75.128970,-9.607860,18.287,75.1287011020637,-9.60769559998897,8.312642954840001,0.8719599926561573,2.1999020955760407
SB52180_component_321a,74.556825,-11.814627,18.112,74.55651767709175,-11.814404909547449,7.039680765960001,1.0197803471698568,2.5728438708894803
SB52180_component_329a,74.663912,-11.211696,17.388,74.66362903635863,-11.21140499773236,9.44545040462,0.7296593926215251,1.8408863255241226
SB52180_component_334a,72.358412,-9.280278,16.853,72.3581362800278,-9.28008978383285,5.99925344735,1.1134564443957637,2.809182973977116
SB52180_component_343a,73.462791,-11.533407,16.769,73.46255316652038,-11.533212008806029,12.64889042371,0.5254699882317557,1.3257288614263283
SB52180_component_346a,75.905280,-11.705246,16.561,75.90504230237187,-11.70491372184755,9.34495435027,0.7024292700343345,1.7721863802893933
SB52180_component_350a,74.887646,-7.982131,16.908,74.88730384899955,-7.98202596665947,6.739757432309999,0.9943544067783642,2.508695767742169
SB52180_component_354a,77.707666,-7.292096,16.793,77.70739763545022,-7.29209246308362,7.0611700208700015,0.9426377021245664,2.3782176633539085
SB52180_component_361a,72.929855,-11.171733,15.264,72.92960296638438,-11.17144598267749,4.40870222789,1.37230547025053,3.4622433428147805
SB52180_component_365a,73.427061,-7.603392,15.222,73.42665047594127,-7.60331160654093,3.63479981513,1.659909572382546,4.18785102241618
SB52180_component_366a,74.792588,-11.181844,15.331,74.79233124575747,-11.18155253600086,6.8507701583700005,0.8870013917895525,2.2378506319224787
