BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5251648500.852069,99.56504166667,-11.28503888889,221.55468078799203,-8.012415307900856,12.903031775819592,10.575551452799916,-74.5360949495352,,
1,5251648548.806398,100.4833208333,-11.29031111111,221.96142493156233,-7.2071695372559414,12.806014560098363,10.579426010631648,-75.0025818330703,,
2,5251648759.868359,101.4012291667,-11.29323888889,222.3669850782368,-6.402127266683561,12.721690914763464,10.587624068573424,-75.4534702595308,,
3,5251648478.663542,102.3189791667,-11.29383055556,222.7716323696666,-5.597133635518377,12.659474287847916,10.58093096292317,-75.8415816346888,,
4,5251648711.457491,103.2367916667,-11.29206944444,223.17561814246903,-4.792015625591469,12.579902745198408,10.588652503765415,-76.4214078554509,,
5,5251648399.091116,104.1548583333,-11.28796944444,223.5792079093508,-3.9866399115737714,12.503458873324512,10.59337977654312,-76.690821211586,,
6,5251648581.9595375,100.02965,-10.50831111111,221.05574991532737,-7.259476747900371,12.891049521779161,10.613702025190728,-73.8814495696937,,
7,5251648686.638408,100.9453208333,-10.5124,221.46278313721766,-6.454952936695986,12.805594624980001,10.62272221018776,-74.2218967869148,,
8,5251648653.10687,101.8607208333,-10.51415,221.8686549082939,-5.650487850014305,12.717086056410311,10.629257338330452,-74.6145378776912,,
9,5251648568.159178,102.7760583333,-10.51356111111,222.27362693465116,-4.845927184733439,12.654002495245068,10.624663642751822,-75.0840533581062,,
10,5251648518.856981,103.6915708333,-10.51063888889,222.67797802783446,-4.041093816645626,12.567180168695808,10.627843002920713,-75.5519677407091,,
11,5251648515.738066,104.60745,-10.50538888889,223.081966433403,-3.2358513638233153,12.490880080535064,10.635686160423049,-76.0664909646381,,
12,5251648712.512168,99.57775833333,-9.725938888889,220.1498838713462,-7.3105615550539405,12.982728779894233,10.647501915603133,-72.8218556910178,,
13,5251648743.971195,100.4914208333,-9.731180555556,220.55850626080027,-6.506561628787908,12.886972562866571,10.652569083925776,-73.1732984308782,,
14,5251648777.388892,101.4047,-9.7341,220.9657370137649,-5.7026389008146605,12.794465642688323,10.658614797534923,-73.6571796150176,,
15,5251648629.094973,102.3178291667,-9.734680555556,221.371835016506,-4.8986101671132065,12.646360704632652,10.593263621591136,-73.8867533506063,,
16,5251648661.918883,103.2310083333,-9.732930555556,221.7770656393446,-4.09433284479208,12.641388403334076,10.671733866581137,-74.3093436744348,,
17,5251648693.85021,104.14445,-9.72885,222.18169165190636,-3.2896498372271754,12.56228979422886,10.670239082334168,-74.7960285448144,,
18,5251648773.305876,100.0392416667,-8.949469444444,219.65396401955283,-6.556961523978906,12.983614634310012,10.6861911272073,-72.0658942662916,,
19,5251648930.818149,100.9506416667,-8.953538888889,220.06266610743845,-5.75356799900094,12.890928882021372,10.693768541803957,-72.4043084425283,,
20,5251648918.294776,101.8617791667,-8.955280555556,220.47000234316624,-4.950084670494213,12.803346360090071,10.703575641467628,-72.7439192169829,,
21,5251648798.443795,102.7728708333,-8.9547,220.8762438166327,-4.146353602152991,12.713294764098864,10.710010537420931,-73.1275828661276,,
22,5251648907.235956,103.6841083333,-8.951788888889,221.28163694391475,-3.342232656786062,12.64873514377511,10.706238581201857,-73.5164235901282,,
23,5251648951.824031,104.5957291667,-8.946561111111,221.68646808093425,-2.5375495477755425,12.5721555673266,10.718351553996,-73.9550947189353,,
24,5251649105.391784,99.5885,-8.167111111111,218.74892693041417,-6.60614052100835,13.089954364516188,10.720354276229255,-70.9446139276925,,
25,5251649022.461224,100.49825,-8.172330555556,219.15922454135134,-5.803280850592895,12.991353196762692,10.72813514573178,-71.2917155959668,,
26,5251649121.592452,101.4076291667,-8.175230555556,219.567923344275,-5.000342164120307,12.897245049296329,10.736691291943488,-71.6183287646834,,
27,5251648715.601748,102.31685,-8.175811111111,219.97528855531374,-4.197168464937756,12.806020921593312,10.743780542082263,-71.9576469840002,,
28,5251648823.846308,103.2261208333,-8.174069444444,220.38157957053883,-3.393605994746306,12.717365449770828,10.751798473441381,-72.3178575436046,,
29,5251649116.780285,104.1356583333,-8.170011111111,220.78706611990276,-2.589497390955972,12.659359687027631,10.75532846354766,-72.7162587858016,,
30,5251649389.954346,100.0472416667,-7.390338888889,218.25519948006274,-5.851775142244272,13.100599338979247,10.760364312061464,-70.1211559487886,,
31,5251649383.35925,100.9550916667,-7.394388888889,218.66537809509995,-5.049379872807537,12.996490612473396,10.766918505625993,-70.4523815350559,,
32,5251649708.001965,101.8626708333,-7.396130555556,219.07399256815143,-4.2467655749785,12.903912876911905,10.776964668534504,-70.7732914975613,,
33,5251649196.41366,102.7702,-7.39555,219.4812986625623,-3.4437631950785863,12.823646403022165,10.792292154750829,-71.0989391245821,,
34,5251649383.547723,103.6778916667,-7.392661111111,219.88757200772915,-2.6402233867501854,12.736381009712293,10.801729459356876,-71.4651329930283,,
35,5251649601.199486,104.58595,-7.387438888889,220.29304911301801,-1.8359864619541995,12.678910697664325,10.80481373433702,-71.7966833429002,,
