BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5277551941.526037,164.0900583333,-1.94885,254.70963495755592,49.83349252245886,12.735558886858488,11.129129828838828,54.5392488100408,,
1,5277551866.884332,164.9911208333,-1.94885,255.76677866955,50.42658186451413,12.761299351265473,11.204972030701404,55.3982520376876,,
2,5277551882.847757,165.8917791667,-1.94885,256.8505119725662,51.00922309350111,12.820748816374271,11.135890272411432,54.92143534046,,
3,5277551914.681706,166.7922791667,-1.94885,257.96186169509474,51.58111276513614,12.858191906396076,11.094422680178209,54.8258099117155,,
4,5277551777.844874,167.6928416667,-1.94885,259.10183320938637,52.141901454928515,12.878402688727201,11.036562490535003,55.0438894822101,,
5,5277550429.241171,168.5936708333,-1.94885,260.2714123138285,52.691199045442595,12.931974162730224,11.050637235002137,52.7653292004623,,
6,5277551852.447244,164.5414,-1.169169444444,254.42481766105146,50.71572040421034,12.829276215097092,11.222936834424047,55.7928647909073,,
7,5277551903.230078,165.4419,-1.169169444444,255.4983792563742,51.311037354675086,12.833113594043015,11.228687357445109,52.745559752867,,
8,5277551695.222414,166.3421208333,-1.169169444444,256.5998771473676,51.89588244591628,12.890226653130492,11.216144878969104,52.7287312649311,,
9,5277551631.624148,167.2422916667,-1.169169444444,257.73039701917116,52.4699199485104,12.925776356836524,11.08373485779612,52.8726634027667,,
10,5277552166.565218,168.1426208333,-1.169169444444,258.8910076815353,53.03276949578129,12.985603338456684,11.079995483479175,52.8072183003951,,
11,5277550886.819799,169.04335,-1.169169444444,260.08282441576984,53.58403884381258,13.050312754552992,11.088433638007812,52.6428925677968,,
12,5277551712.429293,164.0914416667,-0.3897,253.06638889387943,50.98872835793212,12.912665940378359,11.29275302889564,52.8990908552697,,
13,5277551602.4921255,164.9919916667,-0.3897,254.12878495642164,51.59668278297503,12.975738168168071,11.285213130675,52.7696062316478,,
14,5277551702.487764,165.8921583333,-0.3897,255.21940465809766,52.1944638619278,12.983010908340924,11.265486608501783,53.1157724462745,,
15,5277551634.952534,166.7921583333,-0.3897,256.33938858077255,52.781736921936066,13.000064139389844,11.20681229870106,53.4009435656147,,
16,5277552071.729521,167.6922083333,-0.3897,257.48989338446296,53.358135539041804,13.050944892611245,11.187560777440464,53.1964768974316,,
17,5277550755.795689,168.59255,-0.3897,258.67211977036607,53.92327554172434,13.126276814404896,11.195683599703752,53.0541173040276,,
18,5277550361.58654,164.5417791667,0.3897,252.74199374974694,51.8658597755753,13.009134315594636,11.327907074071932,52.4700722096298,,
19,5277550519.077747,165.4421083333,0.3897,253.8206728433482,52.476538449652374,13.055950890220284,11.298286624967496,52.518161106226,,
20,5277551969.812119,166.3421708333,0.3897,254.92902038029365,53.077028216813694,13.103811975733272,11.257319206322173,52.9004677332458,,
21,5277552057.010673,167.2421708333,0.3897,256.0682549218465,53.666964036340616,13.151394197046864,11.257594980155497,52.162724727507,,
22,5277552197.1347885,168.1423291667,0.3897,257.2396344719415,54.24595811160382,13.209054780199716,11.23254285501618,52.2126334796459,,
23,5277550804.347508,169.0428916667,0.3897,258.4444648650428,54.813602374854504,13.265011245482965,11.213320537421497,52.0922801217204,,
24,5277550570.931662,164.0909791667,1.169169444444,251.3383264371255,52.11825640280924,12.994784618496046,11.336388762886921,48.6375796230459,,
25,5277550558.262254,164.9917,1.169169444444,252.40399543842238,52.74178807643008,13.042011621998844,11.309170289316372,48.7976758308135,,
26,5277550702.372789,165.8920291667,1.169169444444,253.49954210317452,53.35544123419875,13.098875391393515,11.289681313786296,48.9393641920173,,
27,5277552197.22131,166.7922,1.169169444444,254.62629606828565,53.958881765761724,13.135008941546795,11.238016332748645,49.5866495002067,,
28,5277552054.440918,167.6924208333,1.169169444444,255.78558482612277,54.5517239374059,13.221948441249143,11.252679689389824,49.0802968433513,,
29,5277550874.099772,168.5929208333,1.169169444444,256.9787856197271,55.13355931739312,13.267290989641825,11.220487305234156,49.1625339689651,,
30,5277550438.066288,164.54065,1.94885,250.96973797670077,52.98988430206944,13.10341708832141,11.349202099097267,48.408154969057,,
31,5277550627.635457,165.4414916667,1.94885,252.0513473543032,53.61665922339662,13.11634765033704,11.30682669482502,45.8047860864008,,
32,5277552238.826671,166.3420416667,1.94885,253.1643663066797,54.233545994211184,13.168709255867617,11.278711888042501,46.1172341958627,,
33,5277553448.34076,167.2425416667,1.94885,254.31024547168937,54.84019399539565,13.230888211821203,11.256400257883344,46.3101288244462,,
34,5277553492.442507,168.1432083333,1.94885,255.490439103676,55.43619802298815,13.29194231317206,11.143713274823737,47.2852844438198,,
35,5277552510.376826,169.0442583333,1.94885,256.7064289976597,56.02111371128642,13.325886555582997,11.106433388989368,47.0660586292218,,
