BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5266107373.17932,-34.71590833333,-1.94885,53.52334134171732,-37.99282937903865,12.99542224809204,11.419827475572683,87.0533685968448,,
1,5266107622.547909,-33.81485,-1.94885,54.16080313209204,-38.74194780309621,13.015059572507868,11.461090629113425,85.2757841641037,,
2,5266107497.941249,-32.91417916667,-1.94885,54.81095140165307,-39.48748247915301,12.977992397349757,11.404696204914444,83.6129751177643,,
3,5266106656.314001,-32.01367916667,-1.94885,55.47451167223642,-40.22945170467015,12.973509054362305,11.448705663612431,82.2149778522724,,
4,5266106466.901152,-31.11312916667,-1.94885,56.15224997504079,-40.96786538539268,12.93781609918591,11.39816043074059,80.2510216229016,,
5,5266106308.95033,-30.21229166667,-1.94885,56.844985391371466,-41.7027341499824,12.89674353786246,11.388607894213237,79.2108628174457,,
6,5266107223.116552,-34.26455833333,-1.169169444444,54.6633855858162,-37.9328793543609,13.078424125401984,11.490171897937968,86.8422869331395,,
7,5266107360.714642,-33.36405833333,-1.169169444444,55.31171680460092,-38.67566614980149,13.068876959279423,11.5301348410752,85.5778004710958,,
8,5266107465.426256,-32.46384166667,-1.169169444444,55.973095081977945,-39.41473256354946,13.050837624766608,11.523282764139612,84.0151898857998,,
9,5266106445.885451,-31.56367916667,-1.169169444444,56.64826095175827,-40.15009710486479,13.037357214324432,11.528092228587049,82.4601471219218,,
10,5266106717.500401,-30.66334166667,-1.169169444444,57.337992727751995,-40.88176564868842,12.978151973800127,11.460508883191153,81.0485536470328,,
11,5266107908.604674,-29.76262083333,-1.169169444444,58.04309244496838,-41.609713624383936,12.956566242505284,11.449317384208907,79.1476971901983,,
12,5266106584.041384,-34.71452916667,-0.3897,55.15435462722087,-37.1214583686662,13.153911470569044,11.572950479266188,88.7174154052194,,
13,5266107929.073133,-33.81397083333,-0.3897,55.800736465432294,-37.8616923455147,13.151460436067016,11.617864892318448,87.413907127839,,
14,5266108741.713439,-32.91380833333,-0.3897,56.45980909900849,-38.59805393196901,13.124925533382983,11.620340481382344,85.5905207544038,,
15,5266106348.258152,-32.01380833333,-0.3897,57.13228601905843,-39.33056689683935,13.068170934140088,11.547101751630048,84.6138014011705,,
16,5266106579.526595,-31.11375,-0.3897,57.818906485349046,-40.05923254627024,13.060891020471336,11.550041493124356,82.7015989530045,,
17,5266107575.63675,-30.21342083333,-0.3897,58.52043998680173,-40.784032376949185,13.093646829008616,11.585316116966652,80.9663033876645,,
18,5266106655.8786125,-34.26419166667,0.3897,56.27868049914883,-37.04547422632382,13.190103435315564,11.714392193282965,89.7108729689279,,
19,5266108543.90698,-33.36385833333,0.3897,56.935339686404426,-37.77932381032312,13.169860721444987,11.712825709261525,87.9234986068044,,
20,5266107793.137847,-32.4638,0.3897,57.60502717964295,-38.50917741735111,13.140731961376417,11.700695398444596,86.1375248436644,,
21,5266106655.902054,-31.5638,0.3897,58.28844800533858,-39.2350353067636,13.125324791258567,11.702102592903335,84.1485286794325,,
22,5266106970.353162,-30.66362916667,0.3897,58.98635087576204,-39.95689506684801,13.107555063852624,11.682608074147403,82.4339065454566,,
23,5266107896.0571995,-29.76307916667,0.3897,59.69950454276182,-40.67472384816775,13.104908764241436,11.678646232604375,80.6611172725098,,
24,5266106947.007436,-34.71499166667,1.169169444444,56.746181192022476,-36.226921863009245,13.137500824960464,11.772299857873897,-87.7242416653894,,
25,5266107923.812939,-33.81427083333,1.169169444444,57.40032955255828,-36.958443621121646,13.132975465119383,11.812308964692336,-89.9187948842993,,
26,5266107986.571331,-32.91392916667,1.169169444444,58.06714690161994,-37.68583138298584,13.096089784808244,11.769798689967637,87.7842581200691,,
27,5266106753.349263,-32.01377083333,1.169169444444,58.74729337997793,-38.409070973762354,13.080717540924049,11.808114000153589,85.9560536714519,,
28,5266106573.1178,-31.11354166667,1.169169444444,59.44150476972788,-39.12818276164992,13.122575830478016,11.803580882077608,81.8857990285258,,
29,5266107873.04015,-30.21304166667,1.169169444444,60.150509447170606,-39.84313029248902,13.058120310188256,11.803377282644448,81.6247635339895,,
30,5266108371.403232,-34.26532083333,1.94885,57.855390733325756,-36.135309410010144,13.122133103462689,11.93083353088956,-87.1869361045283,,
31,5266107823.135817,-33.36447916667,1.94885,58.519265403639814,-36.86041588914228,13.065952228967591,11.911552983312983,-89.0137989737873,,
32,5266107741.070467,-32.46392916667,1.94885,59.19608985351036,-37.581237562004524,13.106239709825628,11.931645909221785,85.8809463008608,,
33,5266106713.943912,-31.56342916667,1.94885,59.88656021330151,-38.29778746276965,13.046716192725107,11.939168952277452,85.6476074236672,,
34,5266107374.643672,-30.66275833333,1.94885,60.59138859523454,-39.01004888712057,13.027717372869505,11.93303262771101,82.9165402478592,,
35,5266107656.683476,-29.7617,1.94885,61.31131660651255,-39.71798799196397,12.946426167871548,11.815546648982327,81.0480535514097,,
