Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50427_component_2a,240.527184,-64.198842,1293.26904296875,240.5253333333333,-64.19891666666666,1274.0,1.0577720411977807,1.0151248374950943
SB50427_component_25a,239.003131,-64.828825,209.7169952392578,239.00129166666665,-64.82919444444444,218.1,1.001960476811151,0.9615634811520304
SB50427_component_28a,249.811599,-65.965711,176.50599670410156,249.81216666666663,-65.96541666666666,181.1,1.0155788416134424,0.9746327813589264
SB50427_component_32a,239.736703,-67.306985,157.08399963378906,239.7370833333333,-67.30672222222222,172.2,0.9505422673211491,0.9122183486282757
SB50427_component_35a,247.048042,-62.425598,165.27699279785156,247.0482083333333,-62.42499999999999,177.2,0.971899400915012,0.9327144063084175
SB50427_component_36a,241.979941,-64.455855,144.18099975585938,241.98079166666665,-64.45575,153.0,0.9819496766836433,0.9423594755284926
SB50427_component_44a,246.067037,-62.795373,135.60299682617188,246.0668333333333,-62.79483333333332,150.3,0.9401192309452351,0.9022155477456545
SB50427_component_51a,238.860407,-66.697738,119.35099792480469,238.86112499999996,-66.69752777777776,126.3,0.9846804914454239,0.9449801894283824
SB50427_component_54a,239.180379,-62.465188,116.51200103759766,239.17512499999998,-62.46466666666666,139.2,0.8721758467177538,0.8370115017068798
SB50427_component_83a,247.864164,-63.499658,76.31300354003906,247.86449999999996,-63.49916666666666,77.4,1.0273778919007137,0.9859561180883599
SB50427_component_101a,238.934258,-65.264013,64.06300354003906,238.93237499999998,-65.26430555555555,65.2,1.0238405598108664,0.9825614039883291
SB50427_component_104a,238.906712,-65.612156,56.86399841308594,238.9069583333333,-65.61261111111111,55.5,1.0676208348898293,1.0245765479835305
SB50427_component_116a,248.378502,-64.135031,56.720001220703125,248.37974999999997,-64.13491666666665,60.8,0.9720873283766667,0.9328947569194593
SB50427_component_119a,237.779188,-64.327764,52.02199935913086,237.77729166666663,-64.32808333333332,65.6,0.8263343943928578,0.7930182829135802
SB50427_component_130a,241.22323,-62.799372,47.68299865722656,241.2187083333333,-62.799027777777766,51.0,0.9742401258290777,0.9349607579848346
SB50427_component_133a,237.533607,-63.038778,51.55099868774414,237.53274999999996,-63.03844444444444,58.7,0.9151064399166072,0.8782112212562886
SB50427_component_138a,238.609538,-63.997866,45.638999938964844,238.6064583333333,-63.997944444444435,41.6,1.1431821074471828,1.0970913446866548
SB50427_component_140a,247.47765,-63.728177,45.45500183105469,247.47866666666664,-63.72749999999999,50.6,0.9360602267477359,0.8983201942896183
SB50427_component_141a,250.931528,-66.144592,45.1150016784668,250.93316666666664,-66.14452777777777,44.6,1.0540440203687784,1.0115471228355783
SB50427_component_144a,250.168663,-63.448965,46.32600021362305,250.16887499999996,-63.44877777777777,46.9,1.0292588070459538,0.9877611985847132
SB50427_component_161a,249.67979,-63.429144,40.32099914550781,249.68012499999998,-63.42858333333333,33.4,1.2579328198988582,1.207215543278677
SB50427_component_172a,239.782532,-65.24539,38.60100173950195,239.78187499999996,-65.24544444444443,37.6,1.069752622925536,1.0266223866888817
SB50427_component_178a,243.662613,-62.450238,41.941001892089844,243.6610833333333,-62.449944444444434,34.3,1.2741404703776864,1.2227697344632609
SB50427_component_181a,246.602479,-66.340686,40.68299865722656,246.6020833333333,-66.34008333333333,40.7,1.0415765096075595,0.9995822765903332
SB50427_component_187a,249.703583,-65.258783,36.779998779296875,249.70429166666665,-65.25833333333333,36.9,1.038623091648317,0.9967479343982893
SB50427_component_198a,248.560823,-63.273032,36.59000015258789,248.5610833333333,-63.27224999999999,41.3,0.9231770284301961,0.8859564201595131
SB50427_component_201a,250.263103,-66.376443,33.130001068115234,250.2632083333333,-66.37616666666666,37.1,0.9305081256421192,0.8929919425367987
SB50427_component_202a,245.612119,-65.372592,34.215999603271484,245.61224999999996,-65.37258333333332,35.4,1.0071603031226009,0.966553661109364
SB50427_component_203a,239.411293,-64.09929,34.57099914550781,239.40554166666664,-64.09933333333332,36.2,0.9951212275212513,0.9549999763952434
SB50427_component_208a,239.514771,-63.23763,31.485000610351562,239.50966666666665,-63.237222222222215,34.7,0.9454680577062676,0.907348720759411
SB50427_component_223a,247.829272,-66.995863,29.082000732421875,247.82824999999997,-66.99580555555555,27.9,1.0861572550783507,1.0423656176495297
SB50427_component_240a,244.927455,-64.234858,25.648000717163086,244.92712499999996,-64.23447222222221,20.7,1.2910878715116796,1.2390338510706804
SB50427_component_251a,238.197043,-64.366594,26.155000686645508,238.19529166666663,-64.36699999999999,29.4,0.9270006422493006,0.8896258736954255
SB50427_component_252a,238.370406,-65.062549,24.795000076293945,238.36891666666665,-65.06272222222222,26.7,0.9676660008306273,0.9286516882507095
SB50427_component_258a,250.497398,-64.101188,24.013999938964844,250.49787499999996,-64.10097222222221,18.1,1.3824790539826284,1.3267403281196046
