BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5194141483.195875,137.2091916667,-6.6208,236.52541835813977,26.503104443645217,13.441194889066043,10.754756002240525,-68.0420760049797,,
1,5194141370.393109,138.1157708333,-6.623411111111,237.10674034931364,27.239359541958972,13.316842827868644,10.758018485642689,-68.3142394708951,,
2,5194140847.213493,139.0219708333,-6.624869444444,237.69599188136144,27.9725854329436,13.215014250149808,10.769395195263492,-68.5519356347162,,
3,5194142170.866972,139.928,-6.625161111111,238.2936182452289,28.702848082002795,13.099439824457688,10.790620448783075,-68.7360637877877,,
4,5194141358.542251,140.8340791667,-6.624288888889,238.9001067131481,29.43020626819628,13.016523677934131,10.794776041230623,-69.061450447161,,
5,5194141917.3118725,141.7404416667,-6.62225,239.5159679425942,30.15472361381869,12.921225139642644,10.800475941352104,-69.4117748914143,,
6,5194142188.773064,137.6655708333,-5.842580555556,236.09813530030172,27.319366832597563,13.454260983697896,10.78229073999528,-67.2963658586032,,
7,5194142235.094033,138.5705916667,-5.844611111111,236.68095145609607,28.057098285451346,13.340448280693657,10.792238546310516,-67.4940373774878,,
8,5194142186.755929,139.4753208333,-5.845480555556,237.2718812132642,28.791928836410197,13.237657638752017,10.802028206197729,-67.6094592343678,,
9,5194141608.221527,140.3800083333,-5.845188888889,237.87142431549663,29.523949031739587,13.124160205131096,10.813693125720564,-68.1046243617087,,
10,5194140653.919782,141.2848583333,-5.843738888889,238.48007310305198,30.253202557983602,13.022055865938132,10.82416500026388,-68.2156860361273,,
11,5194141927.37569,142.1900916667,-5.841130555556,239.09834924965273,30.97973973365931,12.932611467229584,10.836266792394673,-68.4891391433097,,
12,5194141987.931839,137.2161291667,-5.061661111111,235.08807793811502,27.391564926104035,13.585557526181352,10.793081179601101,-66.4165801655687,,
13,5194142195.363516,138.1201791667,-5.064269444444,235.66445656438032,28.133741224388718,13.465809792919115,10.802022786612504,-66.5877098858032,,
14,5194144183.186867,139.0238583333,-5.065719444444,236.24870733333492,28.873110490012557,13.325255652073896,10.801003261572685,-66.8050369806613,,
15,5194147245.146322,139.9273708333,-5.066011111111,236.84129597168172,29.609732100637277,13.234406126971033,10.826295954601248,-66.9646803810049,,
16,5194147562.990023,140.8309291667,-5.065138888889,237.44270764032956,30.3436681086251,13.171663907540065,10.866961823329836,-66.714982202424,,
17,5194146667.119429,141.7347708333,-5.063111111111,238.05347833332806,31.074984691580497,13.04553150900252,10.855333950324372,-67.4587189498847,,
18,5194147193.849765,137.6704791667,-4.283719444444,234.64643771984268,28.20250891603383,13.595530245213059,10.809918874139184,-65.6587483169876,,
19,5194147642.942548,138.5733083333,-4.285738888889,235.2239842909095,28.94635748985127,13.488072567649812,10.826410742028612,-65.7720858752877,,
20,5194147214.866435,139.4758708333,-4.286611111111,235.80961224923502,29.68753280355916,13.385864998120896,10.841377360371876,-65.8055041863862,,
21,5194147981.862905,140.3783708333,-4.286319444444,236.40378610305274,30.426102600467157,13.266101295570635,10.872711326607911,-66.1445204480032,,
22,5194147716.824686,141.2810416667,-4.284869444444,237.00703125003838,31.16213835131493,13.181922090812304,10.870228111776264,-66.3247725091632,,
23,5194149334.393647,142.1841,-4.282269444444,237.6198872605553,31.89568785184737,13.083377292976897,10.88781161246208,-66.5874738561879,,
24,5194148382.233336,137.2211916667,-3.502811111111,233.62677335384348,28.263366883605563,13.76337242638494,10.837168682092381,-64.6234786291565,,
25,5194147951.925179,138.1234,-3.505411111111,234.197632810699,29.01164898811004,13.64586619738554,10.849582904602787,-64.7666272989772,,
26,5194148033.509809,139.0252416667,-3.50685,234.77628867561754,29.757342341658756,13.530898681927525,10.86188966624077,-64.919948582358,,
27,5194153284.135177,139.9269083333,-3.507138888889,235.36321864065695,30.500494797388072,13.443861538428552,10.872712753269912,-64.8879522322458,,
28,5194152584.255132,140.8286291667,-3.506269444444,235.95892643234706,31.241188951363554,13.320067477726548,10.891985346565308,-65.2600408050994,,
29,5194153858.343965,141.7306291667,-3.50425,236.5639514606568,31.97948662433883,13.215201977837195,10.905805637001937,-65.4687141652542,,
30,5194152954.211176,137.6738583333,-2.724569444444,233.16953480979333,29.06897695774521,13.794968105835697,10.858296847976604,-63.772963990812,,
31,5194153377.25659,138.5751916667,-2.726588888889,233.74122537448656,29.81912546805983,13.685206170314592,10.873574986398227,-63.9197467301407,,
32,5194153374.79362,139.47625,-2.727461111111,234.32091059694602,30.566810233645946,13.569074897117543,10.887218345044369,-64.0728995652116,,
33,5194154475.655802,140.3772416667,-2.727169444444,234.90906668709042,31.312107607615967,13.464372022358507,10.905527020737637,-64.2355263347551,,
34,5194153968.740355,141.2784083333,-2.725730555556,235.50624576093,32.05509552003005,13.353992654913613,10.919012721685057,-64.399773059945,,
35,5194154886.146351,142.1799583333,-2.723130555556,236.11297218119225,32.79583356185958,13.262418535566132,10.938884049245953,-64.5759769394055,,
