BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5207890001.611341,72.69937083333,-11.28503888889,209.5232868011473,-31.852368063461306,11.673784310737032,10.546637998952303,75.3169326387762,,
1,5207890337.782749,73.61765,-11.29031111111,209.97535975572418,-31.038602859208027,11.637160029074016,10.560066520380552,74.6598829782222,,
2,5207889636.471423,74.53555833333,-11.29323888889,210.4200783782405,-30.223843193025537,12.062492176894812,10.424746072072729,-85.4233623059846,,
3,5207890125.877861,75.45330833333,-11.29383055556,210.85791045167448,-29.407961780676427,11.616269635015668,10.547257106747269,72.112908632738,,
4,5207889649.176768,76.37112083333,-11.29206944444,211.28928150308946,-28.590809637725073,12.004190779662215,10.42478274349404,-87.7536408029302,,
5,5207890177.955313,77.28919166667,-11.28796944444,211.71461872204313,-27.772269491693464,11.988433504139328,10.426239629322444,-88.2199287672968,,
6,5207889972.912103,73.16397916667,-10.50831111111,208.9277516683216,-31.10838424725816,11.68232279896278,10.590360077186423,74.8119198525098,,
7,5207889173.939962,74.07965,-10.5124,209.38146595474018,-30.296975191968162,12.131812653304031,10.492321934424528,-84.6615395381579,,
8,5207889304.895655,74.99505,-10.51415,209.82788429709828,-29.484404622542698,11.671700281069427,10.617730408893385,72.6810180593338,,
9,5207888876.123128,75.91039166667,-10.51356111111,210.26745800886624,-28.67054345175794,12.082034117144989,10.496969514866592,-86.0906438034706,,
10,5207889248.168664,76.8259,-10.51063888889,210.7006307523541,-27.85525004148633,12.061233259173719,10.49559700233042,-86.6330369171913,,
11,5207889127.304022,77.74177916667,-10.50538888889,211.12781834188928,-27.038397808222392,12.045828000349008,10.497536255508336,-87.1703689917781,,
12,5207890600.2333555,72.71209166667,-9.725938888889,207.87872263474299,-31.170249187790596,11.718403932757104,10.646907859664784,73.8144666385521,,
13,5207890520.799479,73.62575,-9.731180555556,208.34152312581966,-30.362270831010868,11.712030253219224,10.696850436144311,74.4232659258043,,
14,5207890163.335054,74.53902916667,-9.7341,208.7966431039915,-29.55309058244183,12.156271237167768,10.549423704413485,-84.7118888313115,,
15,5207890455.486941,75.45215833333,-9.734680555556,209.2445366918827,-28.74256308908629,11.66244520244303,10.63612485511769,71.9235220270178,,
16,5207889638.020616,76.36534166667,-9.732930555556,209.68565158213764,-27.930571850732996,12.1190170528692,10.558623054568033,-85.9558289289713,,
17,5207889990.5813465,77.27877916667,-9.72885,210.12040650157593,-27.116996614799895,12.0946541418027,10.553194556231508,-86.690337167894,,
18,5207890948.128466,73.17357083333,-8.949469444444,207.30018558271516,-30.419722397056393,11.751069695837545,10.701112149616284,72.7896802930291,,
19,5207890156.11917,74.08497083333,-8.953538888889,207.76409240599008,-29.61398759348701,12.211914237152651,10.607600857520879,-84.0431289859066,,
20,5207890839.296319,74.99610833333,-8.955280555556,208.22039515513134,-28.80686716911992,12.193004647077696,10.610675365732128,-84.5539892282274,,
21,5207891329.885657,75.9072,-8.9547,208.66955578879788,-27.998238051057974,12.17049703746264,10.612251411508764,-85.2205896253703,,
22,5207891154.015691,76.81844166667,-8.951788888889,209.11199268681264,-27.187985310258718,12.147116671106243,10.611061989224291,-85.8822743908294,,
23,5207891160.737407,77.73005833333,-8.946561111111,209.54814347331236,-26.375974008107338,12.1013893823454,10.570488742608877,-87.2882533135803,,
24,5207890943.068546,72.72282916667,-8.167111111111,206.2573451798702,-30.46929951420891,11.770176297268009,10.815106809674807,75.346061382728,,
25,5207891412.191798,73.63257916667,-8.172330555556,206.73013377579528,-29.66708512663765,11.769718627207189,10.815664215933431,73.9429652229713,,
26,5207891354.516261,74.54195833333,-8.175230555556,207.19494248219223,-28.863436606655867,11.777047924573656,10.840311915938065,71.7605143591037,,
27,5207891989.293308,75.45117916667,-8.175811111111,207.6522364351914,-28.058238164878738,11.770458460181748,10.83196820626319,70.6746899097137,,
28,5207892076.230143,76.36045,-8.174069444444,208.10245603674758,-27.25137181924244,11.76494944111758,10.795510436872645,70.2549921524659,,
29,5207891514.360716,77.26999166667,-8.170011111111,208.54603797358476,-26.442707947084273,11.696529458669724,10.726715496833783,69.6184059771218,,
30,5207891099.697443,73.18157083333,-7.390338888889,205.6946754227413,-29.7123615835832,11.791906090775605,10.8683532908883,74.8647350396683,,
31,5207891848.841807,74.08942083333,-7.394388888889,206.16807484345512,-28.912251530647982,11.790869328974628,10.890215431928496,72.5287442118841,,
32,5207891099.190519,74.997,-7.396130555556,206.63359807428125,-28.11054895255244,12.161191090963428,10.7829541664406,-83.6259075844861,,
33,5207891768.530332,75.90452916667,-7.39555,207.09169063264846,-27.307125691649865,11.79551768734357,10.868590179141444,70.5328639188756,,
34,5207891485.857814,76.81222083333,-7.392661111111,207.5428028256482,-26.501868841692115,11.782537085393171,10.841248534891571,69.2540669320619,,
35,5207890760.36946,77.72027916667,-7.387438888889,207.9873243969672,-25.694651117127723,11.793065809406219,10.826761698216936,68.6319447229465,,
