Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB52219_component_85a,201.761465,-5.232508,70.129,201.76108,-5.23239,37.4,8.164756412391856,1.87510689312124
SB52219_component_88a,202.677360,-4.039275,69.438,202.67728,-4.03922,207.8,1.4550197374411107,0.3341578611166461
SB52219_component_91a,203.528420,-6.646001,65.686,203.52866,-6.64575,239.5,1.1942203861737182,0.2742630355293417
SB52219_component_93a,202.600872,-6.950618,69.149,202.60094,-6.95064,185.9,1.6196595249089318,0.3719688115933045
SB52219_component_98a,201.212626,-3.153595,60.077,201.21262,-3.15357,112.9,2.317029138697365,0.5321257720487744
SB52219_component_104a,201.255492,-5.171670,58.249,201.25554,-5.17159,144.9,1.7503999599993512,0.40199448274200417
SB52219_component_105a,203.962227,-6.379811,57.929,203.96252,-6.37989,177.4,1.4218691274372612,0.32654453694753205
SB52219_component_107a,203.101439,-3.828600,59.215,203.10139,-3.82852,222.9,1.15674829602339,0.26565724608608293
SB52219_component_109a,204.905895,-2.375810,56.430,204.90604,-2.37594,131.2,1.8728087067750274,0.43010670964310815
SB52219_component_115a,202.711691,-4.348860,56.042,202.71179,-4.34880,161.8,1.5081769855269969,0.3463658826754915
SB52219_component_116a,206.426070,-5.419742,56.188,206.42657,-5.41985,30.8,7.943466298151501,1.8242857053682402
SB52219_component_122a,204.937354,-2.790639,49.949,204.93758,-2.79076,168.5,1.2907558625338897,0.29643324220923356
SB52219_component_128a,201.690713,-3.816989,48.355,201.69080,-3.81722,86.8,2.4257098990102444,0.5570852481824462
SB52219_component_130a,206.083097,-2.468451,48.796,206.08321,-2.46826,184.1,1.1541111825566535,0.26505161018102213
SB52219_component_131a,205.720162,-6.820843,48.129,205.72044,-6.82104,61.5,3.4076025864276978,0.78258539215336
SB52219_component_132a,205.789007,-6.163486,48.507,205.78883,-6.16365,116.1,1.8192374931006683,0.4178036173082035
SB52219_component_134a,203.536134,-5.594309,47.386,203.53723,-5.59375,61.0,3.3824970912209453,0.7768196981461322
SB52219_component_143a,203.641596,-4.608742,45.726,203.64159,-4.60854,100.7,1.9772016314904524,0.4540814472641703
SB52219_component_149a,205.616082,-6.776644,42.552,205.61601,-6.77688,75.3,2.46060659839065,0.5650995768715503
SB52219_component_156a,205.917716,-5.238368,41.139,205.91829,-5.23848,60.5,2.96084421528446,0.6799834700655346
SB52219_component_166a,205.064338,-4.729187,37.286,205.06464,-4.72910,161.6,1.0046658327917863,0.2307301936763348
SB52219_component_177a,203.154321,-3.082454,35.475,203.15427,-3.08235,380.7,0.4057483017796159,0.09318360513296847
SB52219_component_179a,203.306080,-2.478940,37.485,203.30634,-2.47891,78.5,2.079242136406701,0.4775159313420581
SB52219_component_182a,201.946707,-4.312762,33.735,201.94695,-4.31224,107.0,1.3728217361693735,0.3152803795359959
SB52219_component_184a,201.584991,-5.133017,34.079,201.58543,-5.13335,76.3,1.9448203422905286,0.4466448042683333
SB52219_component_198a,205.190221,-5.898151,31.897,205.19035,-5.89855,95.7,1.4512929783507331,0.33330197867430367
SB52219_component_205a,204.404575,-2.362959,31.196,204.40491,-2.36298,88.0,1.5435952369062365,0.3544999902898615
SB52219_component_206a,202.945134,-6.775848,29.781,202.94469,-6.77502,34.7,3.737033628680898,0.8582420788855648
SB52219_component_208a,205.457640,-5.522509,31.056,205.45773,-5.52287,120.3,1.124079660125112,0.25815461143690255
SB52219_component_209a,205.003916,-5.128042,29.165,205.00424,-5.12808,106.5,1.1924209256094873,0.2738497738547168
SB52219_component_220a,201.403037,-4.197958,27.932,201.40343,-4.19858,32.3,3.765448402317329,0.8647677772923521
SB52219_component_227a,201.415255,-4.985508,27.552,201.41562,-4.98539,124.1,0.9667152088053992,0.22201450480077653
SB52219_component_228a,205.199003,-5.947642,27.404,205.19949,-5.94843,39.1,3.0517882247963275,0.7008695480463755
SB52219_component_234a,202.813271,-4.347670,25.767,202.81329,-4.34747,65.6,1.710319406627553,0.3927896371701869
SB52219_component_237a,205.783502,-6.466653,25.449,205.78351,-6.46620,100.1,1.1070158428721373,0.2542357582907815
SB52219_component_242a,203.803058,-5.206021,25.629,203.80321,-5.20579,85.9,1.2991392215755397,0.29835855308594883
SB52219_component_251a,203.303805,-6.577452,24.070,203.30386,-6.57728,111.3,0.9416686726800395,0.2162623512562823
SB52219_component_252a,204.458207,-6.223550,25.147,204.45900,-6.22316,65.6,1.669166014331093,0.3833384048647997
SB52219_component_255a,201.748340,-4.761799,23.748,201.74867,-4.76185,69.8,1.4814561629561191,0.34022921477484497
SB52219_component_264a,206.840063,-2.529763,22.876,206.83992,-2.52966,90.7,1.0982216286354265,0.252216090966743
SB52219_component_266a,204.106167,-6.481775,23.089,204.10519,-6.48254,48.4,2.0771936078404205,0.47704546904760947
SB52219_component_271a,202.724650,-3.471943,22.720,202.72485,-3.47185,52.8,1.8736634869441298,0.43030301729838055
SB52219_component_276a,201.233164,-5.411134,23.935,201.23343,-5.41106,84.9,1.2275605809530028,0.28191989948106455
SB52219_component_277a,202.494878,-4.954095,25.088,202.49486,-4.95343,69.1,1.5809028574701944,0.363068007870797
SB52219_component_279a,204.229720,-5.935548,21.822,204.23004,-5.93556,101.0,0.9407850119309116,0.216059410926139
SB52219_component_285a,202.390590,-6.522162,20.629,202.39091,-6.52222,62.5,1.437193864793624,0.33006399536132813
SB52219_component_288a,204.358624,-4.441244,21.403,204.35899,-4.44111,34.1,2.7329864103348065,0.627653955364507
SB52219_component_310a,204.807621,-2.664831,19.321,204.80788,-2.66483,49.5,1.6995798931590405,0.3903232150607639
SB52219_component_311a,201.393953,-5.542627,19.406,201.39401,-5.54299,33.0,2.5605855622415783,0.588060610222094
SB52219_component_312a,207.009487,-2.719724,21.761,207.00960,-2.71966,232.8,0.4070174871893355,0.09347508453421575
SB52219_component_319a,204.414209,-6.998333,19.066,204.41457,-6.99787,76.4,1.0866343559406577,0.24955497362226714
SB52219_component_323a,204.488060,-3.135882,18.529,204.48878,-3.13595,34.2,2.359082134602413,0.5417836060998035
SB52219_component_324a,202.815488,-4.739506,19.492,202.81598,-4.73942,58.6,1.448358264389186,0.33262799624290074
SB52219_component_338a,204.169132,-3.336824,18.134,204.16949,-3.33672,40.9,1.9305787616429935,0.44337410215643625
SB52219_component_343a,201.350928,-3.482631,17.598,201.35130,-3.48241,31.6,2.4248977043471314,0.5568987206567692
SB52219_component_345a,201.346996,-2.773431,17.775,201.34744,-2.77318,44.2,1.751074134030705,0.4021493126364315
SB52219_component_349a,204.322969,-3.041534,17.930,204.32350,-3.04148,53.8,1.4511597478458305,0.3332713811370963
SB52219_component_377a,204.207877,-2.321405,15.684,204.20821,-2.32119,53.1,1.2861141461979022,0.2953672319257776
SB52219_component_393a,203.472645,-7.148765,16.176,203.47237,-7.14851,67.7,1.04039842892338,0.23893649328054317
SB52219_component_397a,206.257029,-2.744362,15.243,206.25659,-2.74456,51.3,1.2938093566016404,0.29713450351886117
SB52219_component_404a,205.350514,-2.746975,16.872,205.35069,-2.74714,49.2,1.493202331810235,0.3429268239959469
SB52219_component_409a,204.700835,-2.884678,14.355,204.70105,-2.88475,31.9,1.9594297700525063,0.4499999856500417
SB52219_component_411a,201.540465,-4.183927,17.179,201.54079,-4.18347,41.3,1.8111943377702289,0.41595643715477454
SB52219_component_419a,201.234362,-6.317357,14.643,201.23505,-6.31700,34.5,1.8481114557271423,0.4244347724361696
SB52219_component_422a,202.802611,-4.554129,15.085,202.80254,-4.55418,35.9,1.8296502072768424,0.4201949871350132
SB52219_component_427a,205.970317,-5.323729,14.492,205.97112,-5.32473,71.1,0.887515436805848,0.20382559249169718
SB52219_component_428a,205.487306,-6.572820,16.243,205.48830,-6.57249,40.3,1.7550051739556236,0.40305210993840146
SB52219_component_435a,206.444577,-5.679939,13.726,206.44469,-5.68018,52.2,1.1449609856326248,0.2629501883554276
SB52219_component_437a,201.350106,-5.946666,13.947,201.34984,-5.94683,63.8,0.9518692787313882,0.218605008618585
SB52219_component_449a,204.910572,-4.557249,13.836,204.91039,-4.55723,51.9,1.1608080509539893,0.2665896039018282
SB52219_component_454a,206.762228,-3.165326,14.824,206.76256,-3.16533,43.3,1.4907153471970467,0.34235566647994325
SB52219_component_456a,202.216962,-5.229484,13.489,202.21738,-5.22899,35.2,1.6686079317520255,0.38321023637598206
SB52219_component_462a,201.911700,-3.021593,13.910,201.91145,-3.02132,44.7,1.354992228267242,0.31118567891302257
SB52219_component_472a,201.481516,-6.807638,12.651,201.48128,-6.80751,34.7,1.5874957961104925,0.3645821332244433
SB52219_component_483a,204.241802,-3.994999,12.709,204.24219,-3.99488,31.1,1.7793778509567724,0.40864950590961613
SB52219_component_507a,204.874067,-3.970431,11.455,204.87431,-3.97034,29.0,1.7199439526598796,0.3949999973691743
SB52219_component_510a,204.817089,-3.537283,11.428,204.81731,-3.53747,58.8,0.8462722981191275,0.1943537491519435
SB52219_component_513a,202.988929,-7.007124,11.139,202.98846,-7.00780,29.6,1.638595254131266,0.37631756550556905
SB52219_component_520a,205.549889,-3.542244,12.555,205.55035,-3.54238,73.9,0.7397576949470634,0.16989174973174262
SB52219_component_526a,204.949045,-3.857318,12.380,204.94908,-3.85783,26.4,2.0418974369561576,0.4689393982742772
SB52219_component_555a,201.381283,-2.922560,10.119,201.38120,-2.92272,41.8,1.0540920429316047,0.2420813501166385
SB52219_component_561a,205.463210,-5.228741,10.603,205.46321,-5.22844,62.4,0.739880124695986,0.16991986678196835
SB52219_component_566a,207.003554,-3.534924,11.120,207.00374,-3.53471,54.2,0.8933521735779184,0.20516604954906054
SB52219_component_570a,203.655123,-3.724669,9.884,203.65498,-3.72397,31.1,1.383851669950438,0.3178134991808336
SB52219_component_571a,202.196403,-5.119159,9.775,202.19730,-5.11887,50.1,0.849564243316913,0.19510977282495556
SB52219_component_588a,206.895383,-2.957811,10.060,206.89526,-2.95759,28.8,1.5209772328337432,0.34930557012557983
SB52219_component_592a,205.936220,-3.288431,10.201,205.93600,-3.28891,30.7,1.4468435859777657,0.3322801372515651
SB52219_component_612a,201.832348,-4.705363,9.941,201.83235,-4.70488,37.5,1.1542928554278804,0.2650933329264323
SB52219_component_618a,205.739292,-2.341216,8.851,205.73959,-2.34103,42.8,0.9004627787588565,0.20679906149890936
SB52219_component_623a,202.783836,-6.736901,8.768,202.78407,-6.73651,38.5,0.9916467580959735,0.22774025062461953
SB52219_component_625a,202.115426,-4.884828,8.718,202.11517,-4.88533,23.7,1.6017168389416079,0.3678481186492534
SB52219_component_637a,202.126667,-6.662164,8.464,202.12663,-6.66242,36.8,1.0014863290617215,0.2299999931584234
SB52219_component_701a,203.558004,-3.764755,7.942,203.55801,-3.76446,26.0,1.3300676545373746,0.3054615350869986
SB52219_component_733a,202.878875,-6.656767,7.101,202.87910,-6.65623,29.4,1.0516939464820059,0.24153060653582722
SB52219_component_734a,202.042616,-7.167481,7.215,202.04236,-7.16823,33.0,0.9520058276589319,0.2186363682602391
SB52219_component_743a,204.010186,-2.538606,7.888,204.01015,-2.53859,61.7,0.5566714403555103,0.12784440861335641
SB52219_component_745a,202.673383,-6.326166,7.348,202.67294,-6.32611,42.5,0.7528308761645711,0.1728941188139074
SB52219_component_749a,202.886752,-4.225275,6.941,202.88622,-4.22549,32.3,0.9357002021146463,0.21489164039446476
SB52219_component_916a,203.168484,-2.390880,5.715,203.16898,-2.39155,36.6,0.6799114627765993,0.1561475451526746
SB52219_component_919a,205.508652,-2.172372,5.246,205.50919,-2.17135,31.5,0.7251618014270774,0.166539676605709
SB52219_component_960a,203.072698,-4.708300,5.384,203.07310,-4.70775,28.5,0.8225785477226305,0.18891227454469914
SB52219_component_1062a,202.447288,-5.429271,4.718,202.44687,-5.42961,32.3,0.6360226916297099,0.14606810944737297
SB52219_component_1779a,201.491014,-3.838083,2.129,201.49091,-3.83781,22.0,0.4213763649052924,0.09677272493189032
