Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46968_component_6a,152.561837,-68.258214,700.590,152.562448,-68.258073,683.789,1.0759630581584927,1.024570484250944
SB46968_component_7a,166.802703,-68.347742,692.739,166.802747,-68.347671,506.132,1.4373461521161526,1.3686923839470237
SB46968_component_16a,164.187473,-67.752449,255.445,164.187292,-67.752395,225.875,1.1876398823037222,1.1309131480872994
SB46968_component_18a,161.901020,-71.917118,195.966,161.90174,-71.916919,203.4,1.0117781750182795,0.9634513442378011
SB46968_component_20a,166.353958,-70.162045,176.354,166.354185,-70.161972,180.356,1.0268576655325097,0.9778105741214598
SB46968_component_29a,160.436825,-67.157507,125.135,160.436652,-67.157289,119.874,1.0962492976475475,1.043887766623542
SB46968_component_32a,166.187449,-71.131536,120.380,166.187858,-71.131431,124.898,1.0121721070705305,0.9638264604190457
SB46968_component_36a,150.730162,-70.022463,117.237,150.730479,-70.022331,117.872,1.0445026889949416,0.9946127961833069
SB46968_component_56a,157.697578,-68.275888,89.933,157.697927,-68.27588,87.832,1.0752806296580295,1.0239206514394135
SB46968_component_66a,160.390737,-67.972639,79.662,160.390806,-67.972508,81.619,1.0249801862215078,0.976022771211073
SB46968_component_80a,164.919940,-67.032432,67.745,164.919969,-67.032321,67.87,1.0482260190682715,0.9981582841694714
SB46968_component_87a,152.963987,-70.078628,64.130,152.964274,-70.078558,62.167,1.083320175135495,1.031576194016407
SB46968_component_94a,162.024904,-68.214809,59.340,162.02486,-68.21473,60.069,1.0374153293483106,0.9878639589902927
SB46968_component_99a,163.708052,-71.295842,60.254,163.708419,-71.295711,63.066,1.0033353836073666,0.9554118164689632
SB46968_component_102a,158.237193,-71.532407,54.413,158.237915,-71.532193,52.325,1.0920661343158768,1.039904408972057
SB46968_component_165a,152.308443,-68.921728,34.708,152.308833,-68.921552,34.837,1.0462714207239885,0.9962970457589765
SB46968_component_169a,155.585753,-70.591851,34.469,155.586182,-70.591759,34.71,1.0428686511856056,0.9930568069726169
SB46968_component_175a,168.137543,-70.565099,32.260,168.138076,-70.565003,33.63,1.0073792318132138,0.9592625132778234
SB46968_component_179a,164.853638,-67.478520,31.461,164.853661,-67.478443,29.341,1.126038235264362,1.072253857827098
SB46968_component_182a,155.796709,-70.306474,36.033,155.796919,-70.306409,34.13,1.1087143404075785,1.055757425902283
SB46968_component_184a,166.254031,-70.053562,30.362,166.254157,-70.053534,32.69,0.9753735367512164,0.9287855463970252
SB46968_component_213a,166.810851,-68.446345,25.978,166.810839,-68.446154,26.526,1.0284649082218669,0.9793410480611152
SB46968_component_231a,159.204903,-67.058487,24.219,159.204826,-67.058189,23.661,1.0749261525277576,1.0235831056451923
SB46968_component_246a,164.404985,-70.684666,25.814,164.405096,-70.684558,25.773,1.0518306894120983,1.0015907801197141
SB46968_component_276a,164.370941,-67.066466,22.848,164.370872,-67.066344,22.825,1.0512183076470079,1.0010076483134243
SB46968_component_279a,153.651924,-69.308069,21.503,153.652038,-69.307981,21.321,1.0591244893615988,1.0085361971483238
SB46968_component_287a,154.205195,-71.183860,21.256,154.205688,-71.183741,21.512,1.0376628840434114,0.9880996894198042
