Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46943_component_21a,221.709076,-26.327049,265.180,221.70894227375928,-26.32656550892754,144.6985648596773,1.1819094034837256,1.8326373377161125
SB46943_component_53a,218.288138,-25.857245,122.828,218.28817966332977,-25.856785533928463,80.2411606495514,0.9872061363451511,1.5307356216609533
SB46943_component_55a,221.072063,-25.505988,124.171,221.0719999540308,-25.505555157884224,70.66689185700098,1.1332137557739301,1.7571311593963541
SB46943_component_68a,216.048450,-26.657277,98.266,216.0484280088366,-26.656696742833496,49.61676163532624,1.2772694210193705,1.9805000488054507
SB46943_component_77a,216.451237,-28.083698,93.025,216.4512000554599,-28.082213327433426,9.060659246280826,6.621365254391,10.266913145868866
SB46943_component_79a,222.196041,-25.894127,80.984,222.19589928316512,-25.893722450462334,39.014299225088884,1.3386994254402749,2.075751782505161
SB46943_component_97a,218.840683,-30.232405,63.938,218.84051702911125,-30.231907693396458,35.32884233857636,1.167178546226646,1.8097960616028015
SB46943_component_103a,215.680222,-27.915713,67.888,215.68016238377578,-27.914552694066547,19.25374751606337,2.27397351739475,3.5259629550892573
SB46943_component_112a,216.374376,-28.933006,63.542,216.37469936201592,-28.932611921142737,16.639484843414206,2.4627972500142765,3.8187480210388856
SB46943_component_133a,221.774610,-29.807393,50.305,221.77450506561348,-29.806960180537832,21.206054215805853,1.529885561824561,2.3721999290033473
SB46943_component_139a,217.627224,-26.938882,49.040,217.62714265100428,-26.93837852214494,24.798879060270185,1.2753402797226534,1.9775087735353893
SB46943_component_144a,219.894119,-25.416772,47.418,219.89424377486202,-25.41632758823078,31.705346864042138,0.9645358500902946,1.4955836777599212
SB46943_component_145a,221.279917,-27.472871,46.703,221.27982681429734,-27.47240804935632,29.37035737975401,1.0255177857726794,1.5901406479712843
SB46943_component_150a,220.944008,-25.841205,46.167,220.94402795133192,-25.840730838316663,35.64322815188629,0.8353380796726465,1.2952530455480449
SB46943_component_151a,216.757279,-29.202998,45.920,216.75697307362847,-29.20233582337452,21.920726476711042,1.3509975968047832,2.094821000468735
SB46943_component_161a,218.339731,-27.242126,43.888,218.33970336600888,-27.241576921757584,24.547583609114096,1.1530408788343816,1.7878745699428595
SB46943_component_171a,215.654095,-29.572870,41.243,215.6538503981096,-29.572405917040392,29.06715065589614,0.9150723743049989,1.4188869256144865
SB46943_component_198a,216.323945,-26.801321,35.710,216.32382846080037,-26.800749266978073,19.04228355179155,1.209423682976602,1.875300248909116
SB46943_component_201a,220.742042,-26.862049,35.799,220.7419265316626,-26.861426545228134,16.393182230769085,1.408365194302069,2.1837736738620666
SB46943_component_202a,218.057100,-29.577918,34.560,218.05679189492153,-29.577243838786796,17.429162825119725,1.2788066363588964,1.9828836140931292
SB46943_component_206a,219.893954,-30.386866,36.897,219.89384222962238,-30.386275009955913,14.602050126320503,1.629614465845546,2.5268369194694955
SB46943_component_207a,217.316721,-26.125094,34.528,217.31664239140497,-26.1246488354719,19.56988100666901,1.1378654059700053,1.7643438846747845
