Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51852_component_3a,328.153584,-2.911342,701.422,328.1537487023031,-2.9113071489710496,214.14418513566,1.2362627426133115,3.275465997948825
SB51852_component_10a,329.924689,-3.121587,377.802,329.92473208179194,-3.12132512098038,123.47116123432,1.1548787966034693,3.0598400320876817
SB51852_component_13a,329.209004,-3.558015,266.639,329.2090042968191,-3.55771933835452,170.87287048744,0.5889633286616716,1.5604525563814338
SB51852_component_23a,328.920504,-5.217365,222.764,328.92048825844705,-5.21714808556655,109.65843363024,0.7667268460551828,2.031435250292767
SB51852_component_25a,330.409165,-3.255293,214.217,330.4092086610802,-3.2550800774582003,46.690037227720005,1.7316789935373003,4.588066490383447
SB51852_component_30a,326.453255,-4.151801,201.874,326.45366472775004,-4.15171402971925,42.21790866516,1.8047678369435327,4.781714663344203
SB51852_component_35a,330.178949,-5.349403,173.630,330.1789285906453,-5.34922070659891,68.92387568524,0.950807880552229,2.519156143739538
SB51852_component_36a,325.958278,-3.033581,173.034,325.95835641914886,-3.0333276398601003,46.30975622926,1.4102516922435586,3.7364480116330814
SB51852_component_41a,328.496892,-5.379295,155.280,328.4969424409235,-5.379100804431139,51.24305151066,1.1437160629298257,3.0302644788239093
SB51852_component_44a,327.404405,-6.308956,140.310,327.40438273255626,-6.3087763328563895,48.48793014882001,1.09217607143621,2.893709777421965
SB51852_component_49a,330.567024,-4.655114,129.597,330.56710187866304,-4.6548973023746605,42.1112519644,1.161540831662985,3.077491028564741
SB51852_component_52a,328.374544,-2.720758,119.738,328.3746018203612,-2.72040179321842,38.92030222812,1.1611637722532318,3.076492013360867
SB51852_component_53a,327.709038,-4.652429,116.404,327.70900474289937,-4.65220429505047,29.851711335990004,1.4717578265656328,3.8994079106035566
SB51852_component_55a,325.864806,-5.336074,111.671,325.8647504510488,-5.335842088706469,45.28952001577,0.9306371038502685,2.4657138689203286
SB51852_component_57a,328.554540,-3.998392,112.804,328.55462349782744,-3.9980764806541096,48.22336945819,0.8828860131634293,2.3391978230035138
SB51852_component_65a,327.743064,-5.696138,93.595,327.7430269245812,-5.69591552054027,23.50699038312,1.5027727462316296,3.981581635729609
SB51852_component_66a,325.121514,-4.575022,90.775,325.1214439719638,-4.57481790560708,32.77546842656,1.0453339202992853,2.769601957917961
SB51852_component_70a,326.440763,-4.301390,85.671,326.440752564124,-4.30114668120753,27.6610888208,1.1689669661328952,3.097166498927108
SB51852_component_72a,327.444552,-2.384941,84.757,327.4446419919232,-2.38462008036945,25.84166166574,1.2379207572497768,3.2798588914484417
SB51852_component_86a,326.389227,-4.577723,69.990,326.3890995180105,-4.5775488102714,37.78870320374,0.6990555328434798,1.8521407703888215
SB51852_component_88a,326.037014,-4.662761,62.492,326.0369337518514,-4.6625392000012695,14.21764019764,1.6589549562870136,4.395384867750915
SB51852_component_89a,328.645373,-4.064626,62.157,328.6454019130856,-4.06436430171441,13.597307864149997,1.7253404742467169,4.571272645759641
SB51852_component_95a,326.667673,-3.369180,57.241,326.6677378646013,-3.36893520556134,23.48552663824,0.9199084395159061,2.4372883781089447
SB51852_component_96a,326.323875,-5.622621,57.216,326.3238286763531,-5.62238483896746,21.11421841583,1.0227751452702079,2.7098327049783113
SB51852_component_97a,326.110711,-6.016199,55.002,326.1106420672413,-6.015974096538639,16.93791182834,1.225621274463053,3.247271532571064
SB51852_component_103a,328.309304,-5.797524,53.897,328.30926137098936,-5.79734639017313,18.169778167270003,1.1195735962816349,2.9662992504893553
SB51852_component_108a,329.788709,-6.460328,52.515,329.7887415603109,-6.46031134164832,38.44303795268,0.515588651935175,1.3660470708451757
SB51852_component_112a,326.880304,-6.550410,49.646,326.88027233340364,-6.550259526908669,21.63174071135,0.8662245321474035,2.295053392647149
SB51852_component_114a,328.317756,-6.817547,48.386,328.31775251453115,-6.8174596869074495,30.97528820695,0.589579079931067,1.5620839833237639
SB51852_component_117a,329.980072,-4.373992,49.662,329.9802279459514,-4.37347141336645,8.761999431749999,2.1392358083529035,5.667884269522317
SB51852_component_120a,328.793392,-2.522095,51.897,328.79281228574865,-2.52037203534006,4.056746331429999,4.828387106615991,12.792764230056557
SB51852_component_122a,327.247030,-6.000750,44.665,327.24697370863333,-6.00055176741853,17.48983575376,0.963871860971848,2.5537690315888284
