BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5255328707.057622,137.2230291667,2.720561111111,227.53621530726144,31.562186460974623,12.014627958807624,11.799476769840732,-61.7757840790881,,
1,5255328634.578674,138.1245791667,2.723161111111,228.07312010518584,32.338995900604,11.970697518268777,11.829927124759788,-66.5534895815448,,
2,5255328717.351705,139.0257416667,2.7246,228.61956870159815,33.112906412446335,11.935370462964515,11.852593818919704,-81.8369248688374,,
3,5255328745.12332,139.9267416667,2.724888888889,229.1761052047421,33.88400256104546,11.928902550819263,11.853842288974919,65.3800304153828,,
4,5255328618.282848,140.8277916667,2.724030555556,229.74330064148833,34.65234612556498,11.960620556817025,11.821172926871377,53.9430365474912,,
5,5255328687.024952,141.7291208333,2.722011111111,230.32178193839658,35.417995839793605,11.99054448237528,11.7808566596226,49.2606079153401,,
6,5255329001.924079,137.6723583333,3.501680555556,227.00789161332602,32.34353397134946,12.024825617439827,11.83612251409355,-35.654464909458,,
7,5255328984.770766,138.5743583333,3.503711111111,227.54495710240118,33.122298239545636,11.991878506614132,11.868338743201079,-25.6043395354942,,
8,5255328896.5737915,139.4760791667,3.504569444444,228.09176361185408,33.89831918077569,11.968175723367349,11.871769623634188,-4.80759797960925,,
9,5255328741.433281,140.3777416667,3.504280555556,228.64885537882236,34.671684980084564,11.98812418554294,11.859046420494527,14.9221317147139,,
10,5255328712.972022,141.2795708333,3.502838888889,229.21683858199557,35.442463940752596,12.01721888440764,11.826689811103835,24.8544682884208,,
11,5255328721.363508,142.1817916667,3.500238888889,229.79634966625775,36.210715544235896,12.0416645306061,11.782659298747284,29.2084001793708,,
12,5255328871.561426,137.2189,4.279711111111,225.94265785930205,32.33856607251476,12.128281166583468,11.805428876915594,-26.4537153319059,,
13,5255328969.833088,138.12195,4.282311111111,226.47037146926067,33.12208310126732,12.092179391045784,11.819378807697635,-19.1812517928965,,
14,5255328834.658596,139.0246083333,4.28375,227.00744022904775,33.90294278857556,12.056577779863728,11.801263127958396,-8.87177728093006,,
15,5255328902.393652,139.9271083333,4.284038888889,227.55442040895466,34.681244837893054,12.083139533769984,11.820221049397572,0.622845466664534,,
16,5255328808.907663,140.8296708333,4.283169444444,228.11190875105356,35.45706089559501,12.099966300593856,11.819377790859312,7.83048382455858,,
17,5255328782.609939,141.7325,4.28115,228.68050353385513,36.23044860007216,12.122064595284444,11.790842906859588,15.1242110182299,,
18,5255328990.663307,137.6682208333,5.06055,225.39577034164088,33.112252392853996,12.210269485645908,11.776299455170907,-17.2933655140855,,
19,5255329094.834646,138.5720583333,5.062569444444,225.92312671615704,33.89788143636595,12.200418240347231,11.817114541585813,-9.99806948021272,,
20,5255329020.430604,139.4756208333,5.063438888889,226.46000039443192,34.68103160988547,12.201415884718163,11.77911702327312,-3.51020608392247,,
21,5255328988.590062,140.3791208333,5.06315,227.0069720744193,35.461775526508156,12.191380098515712,11.772645395118227,2.08541620360612,,
22,5255328994.746273,141.2827916667,5.0617,227.56465844933737,36.240198907802636,12.19805781531624,11.765012683290804,7.33104984588895,,
23,5255328903.478006,142.18685,5.0591,228.13368266341166,37.01637181047765,12.218920038092843,11.73972173389589,11.9929691565272,,
24,5255328937.105239,137.2129083333,5.838561111111,224.32114961828208,33.09281699469996,12.325403259430093,11.73264227104176,-16.8074335060766,,
25,5255328992.656216,138.1181291667,5.841169444444,224.8387950443313,33.883117940922546,12.304333280631672,11.739625628184973,-12.3515092724614,,
26,5255329009.883953,139.0229791667,5.842619444444,225.3655772732732,34.67102726268375,12.297834236167631,11.747830471852032,-7.50171776007093,,
27,5255329004.212911,139.9276583333,5.842911111111,225.90204989005622,35.45661841958851,12.299466298300668,11.752604357356548,-2.50080370026684,,
28,5255329049.748919,140.8323916667,5.842038888889,226.44881545106972,36.23997688497869,12.295297648774872,11.734398664879391,2.20695648743629,,
29,5255328725.929835,141.7374,5.840011111111,227.0064900157018,37.02118367384456,12.30710884025724,11.711453028072444,6.80104830410182,,
30,5255329053.0247755,137.66255,6.619688888889,223.7544380925995,33.8586582592033,12.413599477598124,11.69076646779678,-13.0769574294829,,
31,5255329047.327712,138.5689083333,6.621719444444,224.27114898584648,34.65123429627101,12.413113863513841,11.705474567791368,-9.22815033572714,,
32,5255329057.100907,139.4749916667,6.622588888889,224.79714058664968,35.44157670707587,12.406342770761544,11.721036150825661,-4.58648840797701,,
33,5255328992.37435,140.3810083333,6.6223,225.33298403312065,36.2297684433562,12.228502304662667,11.787431184413029,-1.90673367257665,,
34,5255329061.704127,141.2872,6.62085,225.8793063520207,37.01591171069535,12.40798156252992,11.688761556075637,2.857605700366,,
35,5255329080.227233,142.1937791667,6.618238888889,226.43674711527098,37.80007692574752,12.40942129666578,11.664689382089568,6.16508753923899,,
