Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB85650_component_2a,199.768174,-6.933345,1188.501953125,4028.8203125,199.7681634837514,-6.93333452393384,438.2330892322401,1.0749573988911945,2.712031524609858
SB85650_component_6a,198.205412,-8.879057,581.3460083007812,5484.396484375,198.2053511189862,-8.87907031727567,178.4108685056,1.2915460848987201,3.2584674530774667
SB85650_component_24a,201.305103,-11.294204,207.15499877929688,2557.468994140625,201.30511697220192,-11.29421922619171,134.92678499040002,0.608546494706327,1.5353141245753084
SB85650_component_31a,197.939358,-11.83783,149.8520050048828,1971.7369384765625,197.93935121709453,-11.837739078940787,110.4987476483,0.53752878016815,1.3561421119616486
SB85650_component_36a,200.021398,-10.593605,125.13600158691406,2607.0,200.0214508245269,-10.59361363113242,55.1374874034,0.8995634933456943,2.269526731811099
SB85650_component_47a,200.866222,-9.010563,101.2300033569336,2354.18603515625,200.86619532102085,-9.01057439850243,24.10635107014,1.6644635691639673,4.1993084337979685
SB85650_component_53a,198.302589,-10.923203,101.70600128173828,1918.981201171875,198.3025505937601,-10.92317424970268,39.17724852372999,1.028985293989227,2.5960475815481043
SB85650_component_54a,199.244912,-8.488084,98.00199890136719,2227.318115234375,199.24485352764816,-8.488062312819691,40.545590260020006,0.958049230697735,2.41708156849802
SB85650_component_57a,197.264581,-8.731295,89.3740005493164,1787.47998046875,197.26472966505844,-8.73133556985391,27.970446197070004,1.2665091261346313,3.195301208983882
SB85650_component_71a,200.860102,-6.77967,74.46499633789062,1063.78564453125,200.8600821395481,-6.779673991064099,23.14607347324,1.2751796251094654,3.217176184288115
SB85650_component_93a,195.943939,-8.499359,57.654998779296875,994.0517578125,195.94403961672825,-8.49944641151976,21.47809159634,1.063990614254928,2.6843632042765684
SB85650_component_108a,198.780962,-11.36515,50.356998443603516,1049.1041259765625,198.7809228240796,-11.36516916658335,21.35050259855,0.9348636051492314,2.3585860900072424
SB85650_component_109a,200.262508,-9.132838,49.672000885009766,1241.800048828125,200.26253007523,-9.13287428591279,14.3552994488,1.3715003354847948,3.460185631248674
SB85650_component_116a,199.751071,-7.232213,46.632999420166016,932.6599731445312,199.75105736614344,-7.2321765419738195,13.63325123213,1.3557837739146437,3.4205340036765595
SB85650_component_130a,198.440726,-8.92751,41.36199951171875,765.9629516601562,198.44068448946152,-8.92758397717356,17.634920619800006,0.9296608362657498,2.3454599203173405
