Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50538_component_20a,78.966187,-62.356748,241.60699462890625,78.96574999999999,-62.356694444444436,261.0,0.9645874907845707,0.9256972974287596
SB50538_component_25a,79.435566,-58.859199,161.5679931640625,79.43487499999999,-58.859222222222215,154.1,1.0925097503121561,1.0484619932774983
SB50538_component_31a,81.939362,-62.420992,138.30499267578125,81.938375,-62.42138888888888,136.8,1.0534753795478613,1.0110014084486934
SB50538_component_33a,87.910127,-61.170525,144.29600524902344,87.90895833333332,-61.17063888888888,168.9,0.8902198792865965,0.8543280358142299
SB50538_component_39a,82.513518,-60.041354,122.74800109863281,82.51308333333333,-60.04166666666666,138.6,0.9228345122746883,0.8856277135543493
SB50538_component_52a,85.993734,-57.781722,98.8499984741211,85.99266666666665,-57.781749999999995,119.1,0.8648435188292537,0.8299747982713778
SB50538_component_56a,86.589893,-62.39262,86.53099822998047,86.58899999999998,-62.39274999999999,82.2,1.0969138648630135,1.0526885429438013
SB50538_component_57a,79.234691,-60.324089,87.58699798583984,79.23483333333333,-60.32430555555555,98.1,0.9303433626857751,0.8928338224856254
SB50538_component_58a,86.438718,-59.528217,86.61000061035156,86.43670833333333,-59.52799999999999,93.5,0.9652261080525978,0.9263101669556317
SB50538_component_68a,81.02354,-58.21097,78.4749984741211,81.02224999999999,-58.21169444444444,87.6,0.9334688701797901,0.8958333159146245
SB50538_component_71a,77.685347,-58.926931,67.23699951171875,77.68391666666666,-58.92741666666666,68.1,1.0288068384611144,0.9873274524481462
SB50538_component_74a,76.742989,-59.350443,74.00399780273438,76.74274999999999,-59.350555555555545,73.9,1.0434781819945094,1.0014072774388953
SB50538_component_90a,77.240392,-61.612705,59.10900115966797,77.23958333333333,-61.61274999999999,63.6,0.9684320070702778,0.9293868106866032
