Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB53210_component_7a,105.394302,-46.576841,344.839,105.393622,-46.57673,241.156,1.5016676044331834,1.4299415700119942
SB53210_component_21a,101.622823,-46.552382,200.601,101.622178,-46.552291,211.43,0.9963731124519652,0.9487820930085828
SB53210_component_27a,102.742895,-45.801775,171.887,102.742372,-45.801756,167.966,1.0746750227061757,1.023343970852453
SB53210_component_30a,97.247413,-45.118062,155.811,97.246778,-45.117865,160.975,1.0164715181837456,0.9679205133633911
SB53210_component_61a,102.562337,-47.874094,79.780,102.561671,-47.874101,81.76,1.0247281401523585,0.9757827639346486
SB53210_component_68a,105.396157,-48.193012,70.375,105.395499,-48.192923,73.841,1.0008669727357715,0.953061307403746
SB53210_component_89a,105.251539,-45.548147,56.456,105.250842,-45.548024,59.796,0.9915017865925183,0.9441434423997973
SB53210_component_99a,101.168075,-46.490470,53.285,101.167483,-46.49042,57.482,0.9734835530830022,0.926985836390733
SB53210_component_116a,102.331672,-43.939303,46.269,102.331225,-43.939219,52.033,0.9338277524890145,0.8892241655695439
SB53210_component_124a,99.353868,-46.622308,42.810,99.353336,-46.622119,40.315,1.1151520771439334,1.061887668939378
SB53210_component_130a,100.505919,-48.874356,42.277,100.50504,-48.874291,48.814,0.9095263583184354,0.8660835093875956
SB53210_component_147a,101.917344,-45.467194,38.108,101.916969,-45.467251,40.748,0.9821219073118438,0.9352115860651904
SB53210_component_167a,98.257131,-46.043226,36.192,98.256654,-46.043061,37.735,1.0072186647175296,0.959109615549846
SB53210_component_170a,105.189671,-46.677676,36.989,105.188939,-46.677613,37.856,1.026108697395141,0.9770973798892101
SB53210_component_198a,103.326619,-46.506773,29.585,103.325899,-46.506661,26.023,1.1939048556245078,1.136878879624665
SB53210_component_209a,104.718301,-44.633744,28.474,104.717779,-44.633609,29.413,1.0166341450526806,0.9680753724810843
SB53210_component_217a,97.439129,-48.812802,28.324,97.438331,-48.812702,29.191,1.018969356605826,0.9702990443940676
SB53210_component_238a,102.829389,-45.977404,24.277,102.828814,-45.977386,27.008,0.9439698450295148,0.8988818286154507
SB53210_component_241a,101.089242,-48.212386,23.995,101.088451,-48.212311,25.401,0.9920315284680467,0.9446478815492854
SB53210_component_275a,101.667941,-45.979033,23.678,101.667455,-45.979035,24.991,0.9949858224101319,0.9474610658421017
SB53210_component_279a,105.458598,-47.206721,22.233,105.457971,-47.206719,24.804,0.9413082422724253,0.8963473553312266
SB53210_component_314a,98.000158,-44.199220,19.031,97.99987,-44.199214,20.842,0.9589097641194294,0.9131081535998994
SB53210_component_317a,103.409177,-46.049277,20.742,103.408573,-46.049198,22.352,0.9745177937648357,0.9279706773368819
SB53210_component_368a,99.988948,-47.819934,15.979,99.988161,-47.820011,21.167,0.7927674485265475,0.7549015019394687
