Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51819_component_30a,72.415362,-48.161350,139.667,72.4147485988857,-48.16141977421715,109.51087410554837,0.8225157823198542,1.275371131744193
SB51819_component_38a,72.378784,-48.398622,123.226,72.37808302027749,-48.398686968434966,77.96665020135212,1.0192978918385691,1.5804962455943459
SB51819_component_45a,69.203458,-48.991767,119.480,69.20269822773368,-48.99170445158688,73.2459964820397,1.0520078773947823,1.6312154806472012
SB51819_component_46a,72.732554,-48.138106,118.562,72.73183308155703,-48.13818974126953,89.26879066682307,0.8565515589178185,1.3281461031825623
SB51819_component_105a,68.948900,-47.554186,58.827,68.94811503088482,-47.55413178334976,38.80758815022942,0.9776146556862206,1.5158633264344945
SB51819_component_124a,74.739400,-47.393394,53.485,74.73888958749386,-47.393308907999455,52.822754946792465,0.653008169623093,1.0125371284444775
SB51819_component_173a,75.466232,-47.048612,38.031,75.46589494545265,-47.048470987879654,23.339563582761784,1.0508788492668573,1.6294648396112057
SB51819_component_179a,70.647463,-47.498683,36.943,70.64681157900279,-47.49875495327905,39.65867330640167,0.600760880264336,0.9315238688908367
SB51819_component_284a,73.921510,-47.126677,21.596,73.92101566905276,-47.12662167458491,18.829735760456558,0.7396678872825829,1.1469093855655406
SB51819_component_318a,68.934662,-47.991848,19.620,68.93390202125498,-47.99190394556324,12.083677637275224,1.0471467477589453,1.6236779421117986
SB51819_component_335a,67.506417,-45.336580,16.952,67.50585738518882,-45.33652380360207,22.947361761015983,0.47642641255884655,0.7387341447288056
SB51819_component_356a,74.031971,-46.053226,16.833,74.03168996150414,-46.05321450485781,10.654774327954406,1.0188844401296833,1.5798551583529608
SB51819_component_367a,71.338429,-45.607466,17.222,71.33809818366032,-45.60743007532857,10.943914399911423,1.0148890294112176,1.5736599805833371
SB51819_component_376a,68.996819,-48.761438,15.698,68.99609673882748,-48.76151696985128,9.407426459436058,1.0761706634214143,1.6686816550638943
SB51819_component_378a,73.722255,-44.880862,17.531,73.72195915154892,-44.88094250766096,10.306577352181774,1.096982965179488,1.7009526575394116
SB51819_component_390a,67.874309,-45.124596,14.606,67.87373387608922,-45.12450381092432,8.094785442122253,1.163680107124307,1.8043714748250208
