Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46925_component_6a,38.734117,-65.837535,465.847,38.73425817825961,-65.83766188787399,286.3638915112693,1.2805277958356882,1.6267657992940383
SB46925_component_12a,37.951072,-66.388646,279.784,37.950939377144465,-66.3885500518549,177.83621798315772,1.2384162227818778,1.5732678064966983
SB46925_component_22a,36.129023,-62.364369,163.159,36.12936066328744,-62.364206489472096,108.05905975374547,1.1885400428946091,1.5099057585162445
SB46925_component_33a,33.800824,-65.339633,116.686,33.800236109548784,-65.33965842977231,86.96028422923324,1.0562379499983308,1.3418309064133818
SB46925_component_46a,34.212211,-66.612224,106.726,34.211848990297646,-66.61220706859744,98.91238180885001,0.8493438395426846,1.0789953287249177
SB46925_component_72a,38.825766,-67.363295,67.049,38.82514081954146,-67.36289909417694,45.94953134344508,1.1486169443480294,1.459187975170482
SB46925_component_102a,35.737001,-62.580594,52.933,35.73722555098532,-62.58039310365302,34.91846428652008,1.193260704192215,1.5159028250180182
SB46925_component_103a,31.627792,-63.463884,52.846,31.627471451670186,-63.46369184409138,37.92280848463974,1.0969216537549555,1.3935149526911086
SB46925_component_110a,38.302912,-63.780146,51.088,38.30212531745262,-63.77996624505802,35.694614457063494,1.1266270984743298,1.431252361968321
SB46925_component_116a,30.270498,-63.950062,48.154,30.2699847914581,-63.94997296497342,32.367131497844184,1.1710949999768758,1.487743803673816
SB46925_component_128a,40.186264,-64.040941,44.866,40.185721831668516,-64.0407338700146,29.535209254121018,1.1957524720984163,1.5190683344452784
SB46925_component_140a,29.800874,-65.809945,42.183,29.800886787551693,-65.80985896822003,30.852096741603386,1.076258863881962,1.3672652141124562
SB46925_component_142a,35.206205,-63.405622,43.641,35.20566511220191,-63.40555324783476,27.08077811519671,1.2685205868622156,1.6115119977236676
SB46925_component_161a,31.800703,-65.806686,36.601,31.800558329883035,-65.80660274515573,21.49898672686281,1.3401053989933709,1.702452408781168
SB46925_component_164a,29.566342,-65.204869,36.222,29.566174297062386,-65.20493517663567,27.54522735998756,1.035118434151608,1.3150009491185652
SB46925_component_175a,31.585566,-63.705772,34.799,31.58509182886899,-63.705538254275226,23.397998591283454,1.170717276831751,1.4872639491200226
SB46925_component_176a,36.315506,-66.731280,33.540,36.31502207601174,-66.7310538322253,24.05012155338743,1.0977659881955582,1.3945875841447992
