Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB45811_component_5a,326.937506,-55.439837,568.7039794921875,326.937951,-55.439978,532.506,1.0679766603422074,1.0679766603422074
SB45811_component_33a,325.20262,-55.163438,189.71299743652344,325.203085,-55.163564,196.011,0.967869137122526,0.967869137122526
SB45811_component_35a,329.497208,-54.15382,178.7740020751953,329.497565,-54.153818,187.964,0.951107669953796,0.951107669953796
SB45811_component_36a,330.059069,-54.185047,178.57899475097656,330.059473,-54.185004,176.452,1.0120542399688106,1.0120542399688106
SB45811_component_46a,325.934309,-54.350487,129.85400390625,325.935027,-54.350565,125.297,1.0363696170399133,1.0363696170399133
SB45811_component_57a,325.810998,-53.367028,125.07499694824219,325.81185,-53.367176,130.899,0.9555076581810571,0.9555076581810571
SB45811_component_70a,330.433345,-53.98338,93.88200378417969,330.433697,-53.983352,93.849,1.000351669002117,1.000351669002117
SB45811_component_74a,332.507049,-54.420585,93.23899841308594,332.507536,-54.420587,97.684,0.9544961141342077,0.9544961141342077
SB45811_component_75a,328.384486,-55.364176,88.94499969482422,328.384897,-55.364257,91.083,0.9765269006820616,0.9765269006820616
SB45811_component_77a,331.633207,-54.664875,91.66200256347656,331.633836,-54.664801,95.2,0.9628361613810563,0.9628361613810563
SB45811_component_90a,328.340093,-56.087659,80.5,328.340588,-56.087792,80.414,1.0010694655159549,1.0010694655159549
SB45811_component_119a,323.656328,-55.054395,62.56399917602539,323.656972,-55.054488,64.687,0.9671804099127397,0.9671804099127397
SB45811_component_145a,331.310526,-55.603709,48.61800003051758,331.311024,-55.603786,50.231,0.9678883564037661,0.9678883564037661
SB45811_component_147a,325.949193,-54.713319,47.07899856567383,325.949827,-54.713425,41.106,1.1453072195220606,1.1453072195220606
SB45811_component_148a,331.911487,-57.560326,46.57400131225586,331.912245,-57.560209,47.722,0.9759440365503511,0.9759440365503511
SB45811_component_162a,332.923943,-55.364718,44.08700180053711,332.924709,-55.364741,44.904,0.9818056698854691,0.9818056698854691
SB45811_component_163a,330.003623,-57.949088,45.28900146484375,330.004395,-57.948981,42.625,1.062498568090176,1.062498568090176
SB45811_component_168a,323.497097,-55.663961,41.12699890136719,323.497581,-55.664091,43.13,0.9535589821786966,0.9535589821786966
SB45811_component_173a,330.742039,-55.124555,45.47700119018555,330.742444,-55.124671,47.137,0.9647835286544656,0.9647835286544656
SB45811_component_188a,325.417505,-53.761299,38.43600082397461,325.418248,-53.761411,40.881,0.9401922855109858,0.9401922855109858
SB45811_component_215a,326.921102,-53.194791,31.594999313354492,326.92204,-53.194839,33.31,0.9485139391580454,0.9485139391580454
SB45811_component_222a,330.525156,-57.546189,31.840999603271484,330.52605,-57.546122,32.842,0.9695207235634701,0.9695207235634701
SB45811_component_256a,331.325702,-56.22115,25.61199951171875,331.32635,-56.221205,27.433,0.9336200747901706,0.9336200747901706
SB45811_component_257a,326.24438,-54.983908,27.976999282836914,326.244949,-54.983981,29.541,0.9470566088770493,0.9470566088770493
SB45811_component_265a,333.060008,-55.694936,25.358999252319336,333.060639,-55.695065,26.945,0.9411393302029815,0.9411393302029815
SB45811_component_268a,328.496762,-53.466293,25.326000213623047,328.497403,-53.466297,25.999,0.9741143972315492,0.9741143972315492
SB45811_component_301a,332.93275,-56.952241,21.040000915527344,332.933376,-56.952189,20.34,1.0344149909305478,1.0344149909305478
SB45811_component_321a,323.758886,-54.558306,19.909000396728516,323.75972,-54.558436,21.42,0.9294584685680912,0.9294584685680912
SB45811_component_350a,332.08768,-56.251483,20.555999755859375,332.088313,-56.251518,21.728,0.9460603716798313,0.9460603716798313
