Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB53201_component_4a,115.546455,-67.552036,722.866,115.545392,-67.552108,737.61,1.0291686275068042,0.9800111547186606
SB53201_component_9a,114.735832,-67.597445,489.267,114.734819,-67.597492,435.578,1.1796020172590385,1.1232592056784678
SB53201_component_17a,123.784848,-68.218917,347.772,123.783706,-68.219051,350.719,1.041335904378499,0.9915972706748939
SB53201_component_28a,124.129049,-69.712456,230.517,124.127811,-69.71256,235.148,1.0294782756728624,0.980306012770747
SB53201_component_30a,125.522104,-70.039918,254.891,125.520702,-70.040037,266.735,1.0035292286875348,0.9555964026832869
SB53201_component_33a,123.322441,-68.916835,213.300,123.321161,-68.916992,217.86,1.0281793622397968,0.9790691409701542
SB53201_component_35a,117.341364,-69.777856,201.930,117.340286,-69.77796,212.568,0.9976046462638155,0.9499548035253719
SB53201_component_45a,111.492631,-71.302000,170.578,111.49137,-71.301937,178.085,1.005891654387834,0.957845988879959
SB53201_component_49a,115.811511,-67.341205,134.320,115.810378,-67.341277,143.559,0.9825752089106351,0.9356432360508136
SB53201_component_51a,111.144331,-70.542145,128.101,111.143204,-70.542141,135.131,0.9955269981450167,0.947976392721172
SB53201_component_53a,123.920765,-71.038002,120.488,123.91966,-71.038121,122.42,1.0335867580140887,0.9842182565136607
SB53201_component_58a,112.799057,-68.462327,114.403,112.797587,-68.462286,118.099,1.017294537415597,0.9687042216947619
SB53201_component_59a,116.918401,-67.538632,123.539,116.91717,-67.538722,127.604,1.016705840386481,0.968143643340677
SB53201_component_60a,122.197849,-67.705278,109.215,122.19674,-67.705407,112.338,1.0209655964768785,0.9721999353548276
SB53201_component_108a,117.748644,-67.439551,60.241,117.747483,-67.439681,59.79,1.0580815639455792,1.0075430862878474
SB53201_component_114a,124.655087,-70.683238,57.342,124.653812,-70.683341,63.601,0.9468134204487196,0.9015895827731495
SB53201_component_123a,123.771112,-71.647524,54.150,123.770088,-71.64758,54.042,1.0522588331473806,1.0019984738884369
SB53201_component_151a,115.600414,-70.897001,44.295,115.599287,-70.897085,43.871,1.0603095529305129,1.0096646570387116
SB53201_component_172a,113.461870,-67.464863,38.959,113.460871,-67.464937,45.744,0.8943946213320282,0.8516745285455811
SB53201_component_186a,119.284223,-67.115147,38.976,119.283394,-67.11538,41.664,0.9824078939015172,0.9354839127184609
SB53201_component_189a,118.063218,-67.198558,34.750,118.062009,-67.198746,29.997,1.2165571229231522,1.1584491782511586
SB53201_component_202a,123.191884,-71.772421,30.525,123.190976,-71.772479,28.152,1.138680631124099,1.0842923990668611
SB53201_component_207a,117.382354,-68.784590,29.171,117.381497,-68.784683,30.029,1.0201545251179982,0.9714276042151766
SB53201_component_232a,123.707491,-67.835838,24.829,123.706561,-67.835917,24.08,1.0828250002669664,1.0311046708065807
SB53201_component_238a,110.237775,-71.226860,24.597,110.236463,-71.226724,25.835,0.9998369843645664,0.9520805156597759
SB53201_component_261a,117.473505,-68.165700,22.267,117.472379,-68.165849,25.634,0.9122226535805312,0.8686510181151696
SB53201_component_267a,113.407176,-66.988694,22.631,113.406722,-66.988778,24.648,0.9642232278668141,0.9181678237097869
SB53201_component_288a,115.243256,-69.413276,20.223,115.242452,-69.413263,21.639,0.9814403423749452,0.934562575569754
SB53201_component_295a,121.255065,-69.495961,20.050,121.253891,-69.496107,20.552,1.02450902667014,0.9755741162446744
SB53201_component_311a,113.471184,-69.635985,18.780,113.469694,-69.636064,20.254,0.9737339632486087,0.9272242859013284
