BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5223957259.036314,110.3113083333,-11.28503888889,226.35990185431305,1.3730373011098485,11.533439904928235,10.440218574709487,65.0857111769215,,
1,5223957065.508047,111.2296,-11.29031111111,226.78924041775426,2.1647610571628477,11.544553487955527,10.435896873354023,64.5621247946522,,
2,5223956414.214407,112.1475083333,-11.29323888889,227.21926085395958,2.955782303395115,11.563095750029245,10.437229058820659,64.1124558281561,,
3,5223956794.795662,113.06525,-11.29383055556,227.65024091231857,3.746251579122229,11.576719140590484,10.434723332225255,63.6639824487097,,
4,5223957025.608072,113.9830583333,-11.29206944444,228.08244764325752,4.536344079293579,11.606887471907843,10.442316282257844,63.3240264481907,,
5,5223957421.743835,114.9011291667,-11.28796944444,228.51616132857546,5.326186308022598,11.635245841139207,10.44843964134534,62.9828009131049,,
6,5223957326.028442,110.7759208333,-10.50831111111,225.88892472805176,2.141051364486104,11.58166009102194,10.48902912920142,64.2761063134542,,
7,5223957535.498827,111.6915916667,-10.5124,226.3182977761358,2.932614975682492,11.597868572793551,10.486254349009224,63.8519357557034,,
8,5223957532.226507,112.6069916667,-10.51415,226.748396123415,3.723629180518718,11.607395040740016,10.479889134091549,63.4841524800892,,
9,5223957163.617686,113.5223291667,-10.51356111111,227.17948802958517,4.514240844991572,11.6154293964669,10.469388133793773,62.9553392238661,,
10,5223957700.941883,114.4378416667,-10.51063888889,227.61186405849728,5.304617736580272,11.663549733735433,10.49148435498876,62.5998178408498,,
11,5223956580.347388,115.3537208333,-10.50538888889,228.04579730817292,6.094886254566437,11.690296545601619,10.49329430068014,62.3031256956157,,
12,5223957396.972599,110.3240291667,-9.725938888889,224.9886409573804,2.116248034809672,11.616691368904128,10.547816784897673,64.0353911574695,,
13,5223957087.64228,111.2376916667,-9.731180555556,225.417475735334,2.908350608557877,11.634477640013593,10.5428954497986,63.6600924308913,,
14,5223957218.573364,112.1509708333,-9.7341,225.84681585482707,3.6998888222323756,11.640183866605259,10.545572842404264,62.7733584258316,,
15,5223958015.528379,113.0641,-9.734680555556,226.27692512226398,4.491039984819827,11.674891438182971,10.535401374902388,62.6969076850812,,
16,5223957872.761958,113.9772791667,-9.732930555556,226.70807700906926,5.281939304750545,11.691153249575796,10.533609357491304,62.2675727480682,,
17,5223956602.535391,114.8907208333,-9.72885,227.14054726098166,6.0727352596709725,11.721788183936088,10.538825095883125,61.90783917432,,
18,5223957372.860078,110.7855083333,-8.949469444444,224.51659852307202,2.8829689600354795,11.674677820588885,10.598213736250992,63.2905915877196,,
19,5223957241.416301,111.6969208333,-8.953538888889,224.9452924721953,3.6750568902824168,11.693390466440807,10.616789298899448,62.9174813400656,,
20,5223957596.187732,112.60805,-8.955280555556,225.37452065938356,4.466727182883529,11.708896904354484,10.58943946670406,62.2717214081669,,
21,5223957534.010691,113.5191416667,-8.9547,225.80457385057417,5.258157108500653,11.736576765942983,10.582681039494876,61.6514792187214,,
22,5223957853.139735,114.4303791667,-8.951788888889,226.23570455487987,6.049474919480205,11.761232221514268,10.590905960262864,61.4624961177952,,
23,5223957754.904776,115.342,-8.946561111111,226.66821459622423,6.840843723797197,11.782810531264536,10.586328070830373,61.131064899244,,
24,5223957546.72061,110.3347708333,-8.167111111111,223.6154432943911,2.856491296867666,11.706049823648652,10.649298242173176,63.0160213894193,,
25,5223957916.833908,111.2445208333,-8.172330555556,224.0435968572152,3.6491047661351748,11.730715671932387,10.650732677921088,62.4539297830384,,
26,5223957596.14547,112.1539,-8.175230555556,224.4720697702528,4.441310344085571,11.753291358185868,10.648910912332104,61.9129415315796,,
27,5223955372.608725,113.0631208333,-8.175811111111,224.9011306640633,5.233259636248219,11.774668905726084,10.653048363458591,61.5724758622804,,
28,5223957222.663143,113.9724,-8.174069444444,225.331050714672,6.025108106808384,11.808652946192856,10.650061931069375,61.0552856217389,,
29,5223955146.70204,114.8819291667,-8.170011111111,225.76210017467596,6.816984245401614,11.830019310208872,10.644305961843216,60.6843509561848,,
30,5223957701.575497,110.7935083333,-7.390338888889,223.14152636673992,3.6220499149057392,11.779023073548707,10.717645314241189,62.143568642125,,
31,5223957578.411537,111.7013583333,-7.394388888889,223.56935104464233,4.414786749229553,11.805996826725265,10.716267267321912,61.5904964595373,,
32,5223958002.713731,112.6089416667,-7.396130555556,223.99754097007428,5.207257434254259,11.831507096895612,10.714132838755008,61.1323133059329,,
33,5223957961.137786,113.5164708333,-7.39555,224.42635362751787,5.999619764988242,11.86623210865158,10.719698721130117,60.6884840517927,,
34,5223955572.156493,114.4241583333,-7.392661111111,224.856074313654,6.7920173228546465,11.887877698918883,10.7129029027356,60.2534193699101,,
35,5223956004.1136055,115.3322208333,-7.387438888889,225.286959825659,7.584614636265541,11.908849528643508,10.703454709068323,59.9479235583914,,
