Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51964_component_367a,341.312960,-5.985229,15.377,341.31250,-5.98494,10.8,1.038330558466322,1.4237962828742132
SB51964_component_376a,341.048602,-4.952765,15.079,341.04862,-4.95200,12.2,0.9013646152522072,1.23598364532971
SB51964_component_383a,336.423919,-4.458038,16.319,336.42262,-4.45844,6.3,1.8890383742152204,2.5903174990699407
SB51964_component_392a,339.341065,-6.115889,15.670,339.34083,-6.11556,10.6,1.078079813545953,1.4783018939899948
SB51964_component_394a,338.810033,-6.687947,13.905,338.81062,-6.68822,13.4,0.7567526794845664,1.037686547236656
SB51964_component_395a,339.184877,-5.274578,14.111,339.18471,-5.27458,10.2,1.0088936831412996,1.3834313785328585
SB51964_component_398a,341.339575,-3.027265,14.810,341.33908,-3.02797,9.0,1.2000527659401918,1.6455556021796331
SB51964_component_401a,339.494441,-2.480947,13.837,339.49383,-2.48064,9.1,1.1088896403002604,1.5205494388119205
SB51964_component_405a,335.609040,-5.487393,13.540,335.60892,-5.48700,12.3,0.8027888512049317,1.1008130050287013
SB51964_component_406a,335.642391,-3.498020,13.743,335.64208,-3.49725,7.6,1.3187295442704583,1.8082894776996814
SB51964_component_409a,339.885597,-6.255479,15.014,339.88617,-6.25539,10.7,1.023293965284504,1.403177564389238
SB51964_component_412a,338.014223,-6.681915,13.250,338.01379,-6.68231,8.4,1.1503351040456045,1.5773809523809523
SB51964_component_414a,341.224190,-5.170318,15.006,341.22421,-5.16989,10.2,1.0728834317193396,1.4711764279533837
SB51964_component_418a,338.115036,-6.134866,14.401,338.11500,-6.13550,10.1,1.0398221350375088,1.4258415864245726
SB51964_component_419a,335.718338,-4.424702,13.262,335.71812,-4.42436,7.2,1.3432730782987345,1.8419444561004639
SB51964_component_422a,336.118681,-4.830731,14.272,336.11937,-4.83286,4.7,2.214495333666238,3.0365958112351437
SB51964_component_423a,335.784296,-3.985977,12.817,335.78404,-3.98603,8.2,1.1398831293109424,1.5630488279389174
SB51964_component_425a,341.008718,-4.122232,13.064,341.00904,-4.12214,8.2,1.161850112903628,1.5931707475243546
SB51964_component_426a,337.097626,-5.274287,12.635,337.09717,-5.27519,12.3,0.7491312664176653,1.0272357909660028
SB51964_component_427a,340.259116,-5.980135,13.424,340.25946,-5.97981,8.4,1.165441372903404,1.598095212663923
SB51964_component_428a,338.527848,-2.201223,12.853,338.52812,-2.20022,8.2,1.1430847358741463,1.5674389862432714
SB51964_component_429a,338.282502,-2.928369,14.555,338.28208,-2.92808,11.7,0.9072231797431433,1.2440171201004941
SB51964_component_431a,338.597091,-6.543736,13.610,338.59667,-6.54308,7.7,1.2890066857872629,1.7675324229450968
SB51964_component_432a,335.536891,-6.183409,13.322,335.53804,-6.18325,9.7,1.0015795790829674,1.3734020154500746
SB51964_component_433a,338.822323,-2.802157,12.721,338.82187,-2.80289,7.9,1.1743077648363596,1.6102531288243547
SB51964_component_437a,338.528638,-6.039805,12.885,338.52833,-6.04061,7.3,1.2872098409192534,1.7650685245043611
SB51964_component_444a,337.900041,-4.834216,12.011,337.90083,-4.83258,8.3,1.0553313603556336,1.447108395128365
SB51964_component_446a,339.212057,-3.653439,11.852,339.21283,-3.65275,8.4,1.028963918884202,1.4109524091084797
SB51964_component_447a,340.120101,-5.614436,11.901,340.12104,-5.61497,7.8,1.1126962751469462,1.5257692337036133
SB51964_component_455a,340.153918,-2.079171,11.340,340.15442,-2.07844,8.1,1.020976679668266,1.4000000188380113
SB51964_component_460a,336.303790,-7.040300,11.035,336.30383,-7.04169,5.6,1.4370506827489857,1.9705356870378767
SB51964_component_467a,338.852956,-6.966917,11.194,338.85337,-6.96656,4.7,1.7369016789795622,2.381702179604388
SB51964_component_470a,339.646524,-5.035305,11.253,339.64683,-5.03383,7.0,1.1723521108728852,1.6075714656284876
SB51964_component_475a,340.369453,-6.662767,11.030,340.36958,-6.66244,6.2,1.2973931281775217,1.7790322149953535
SB51964_component_483a,338.615387,-4.458144,10.885,338.61612,-4.45833,7.5,1.058412499269923,1.4513333638509114
SB51964_component_484a,338.888888,-2.912916,10.848,338.89004,-2.91278,9.7,0.81557838260703,1.1183504714179286
SB51964_component_486a,339.801469,-4.843185,10.880,339.80225,-4.84403,8.3,0.9559575079314142,1.3108433872820382
SB51964_component_489a,337.117117,-2.981267,10.831,337.11775,-2.98094,5.5,1.4361296887839736,1.969272786920721
SB51964_component_492a,340.558478,-4.173947,10.792,340.55808,-4.17550,6.6,1.1924653670750271,1.6351514874082624
SB51964_component_496a,336.411957,-2.946129,10.303,336.41196,-2.94808,6.6,1.1384332303740634,1.5610606742627693
SB51964_component_503a,336.252267,-2.263539,11.440,336.25300,-2.26558,4.0,2.085709398182791,2.859999895095825
SB51964_component_510a,335.645064,-6.864461,10.825,335.64554,-6.86450,8.0,0.9867921619606712,1.353124976158142
SB51964_component_514a,340.695817,-2.523033,10.079,340.69696,-2.52275,6.3,1.166714773112955,1.5998413449242002
SB51964_component_516a,338.598171,-4.260626,10.289,338.59821,-4.26108,7.0,1.0719212718336295,1.4698570796421595
SB51964_component_522a,341.279557,-2.973363,9.769,341.27971,-2.97514,6.6,1.0794286909089843,1.4801515232432974
SB51964_component_527a,340.496365,-6.973966,10.649,340.49625,-6.97450,9.1,0.8534050774614738,1.1702197986644702
SB51964_component_533a,336.100935,-6.450516,9.628,336.10042,-6.44914,6.2,1.132484286223221,1.5529032676450667
SB51964_component_536a,336.796321,-2.140802,9.467,336.79604,-2.14289,6.0,1.1506650123989839,1.5778333346048992
SB51964_component_540a,339.534843,-2.534679,9.400,339.53392,-2.53458,5.3,1.2934205216001367,1.7735848336849573
SB51964_component_541a,337.712834,-6.954821,9.463,337.71325,-6.95558,5.0,1.380214641926604,1.8926000595092773
SB51964_component_542a,340.499600,-3.616924,9.787,340.49992,-3.61628,5.6,1.2745278476622202,1.747678518295288
SB51964_component_559a,335.991497,-7.112491,8.689,335.99154,-7.11194,8.1,0.7822986228120496,1.0727160653950256
SB51964_component_560a,338.731868,-2.710700,9.903,338.73254,-2.71031,7.5,0.9629268379120663,1.3203999837239584
SB51964_component_562a,340.808714,-3.129605,8.991,340.80887,-3.12956,8.0,0.8196072662978743,1.1238750219345093
SB51964_component_568a,339.560822,-5.216632,8.762,339.56054,-5.21667,13.4,0.4768548844650827,0.6538806032778611
SB51964_component_570a,339.950954,-3.875396,8.680,339.95058,-3.87600,5.4,1.1722325095042654,1.6074074639214408
SB51964_component_575a,340.212843,-5.997695,9.510,340.21375,-5.99789,7.0,0.9907641149673518,1.3585714612688338
SB51964_component_577a,337.107727,-4.477907,8.516,337.10696,-4.47797,4.6,1.35009892496081,1.8513043030448584
SB51964_component_578a,339.437146,-2.846402,8.677,339.43792,-2.84414,5.4,1.1718273250018132,1.6068518603289568
SB51964_component_584a,337.018837,-5.597933,8.499,337.02067,-5.59867,4.4,1.4086493946268703,1.9315908171913838
SB51964_component_588a,336.995654,-4.486078,9.024,336.99396,-4.48422,4.7,1.4001965964623795,1.9200000357120595
SB51964_component_589a,336.795523,-2.830110,8.161,336.79671,-2.82967,4.6,1.2938184515075142,1.7741304895152217
SB51964_component_592a,337.902955,-2.154735,9.320,337.90308,-2.15358,6.1,1.1142274256314904,1.5278688024301998
SB51964_component_600a,337.676188,-6.290061,8.706,337.67637,-6.29147,5.0,1.2698033126478194,1.741200065612793
SB51964_component_605a,336.390881,-3.558759,8.214,336.39150,-3.56047,5.7,1.0509150472305848,1.4410525874087685
SB51964_component_609a,340.709839,-6.646409,7.997,340.71000,-6.64508,7.3,0.7988992778320325,1.095479481840787
SB51964_component_612a,339.595767,-4.552850,8.089,339.59783,-4.55225,5.2,1.1344340650630191,1.5555768746596115
SB51964_component_616a,340.113330,-7.188856,8.068,340.11333,-7.18972,6.1,0.9645479598533314,1.3226229245545436
SB51964_component_638a,338.322691,-7.183100,7.826,338.32325,-7.18294,8.6,0.6636348509696492,0.9100000248398892
SB51964_component_648a,337.149525,-2.671657,7.940,337.14875,-2.67181,4.9,1.1817135256424542,1.6204081749429506
SB51964_component_650a,340.922348,-6.758783,7.505,340.92325,-6.75769,3.7,1.479233589700447,2.028378409308356
SB51964_component_651a,337.527407,-2.648906,7.630,337.52662,-2.64836,5.7,0.9761970022418045,1.3385965113054241
SB51964_component_655a,337.717466,-5.298077,7.442,337.71746,-5.30006,6.7,0.8100328633555129,1.1107462555614869
SB51964_component_656a,338.306896,-3.849886,7.882,338.30683,-3.85097,5.5,1.0451088376239988,1.4330909035422585
SB51964_component_657a,335.932740,-3.256252,8.563,335.93229,-3.25631,6.2,1.007214620960995,1.3811289879583544
SB51964_component_660a,341.055239,-4.799895,7.505,341.05517,-4.80017,5.3,1.0326725060172932,1.4160377574416827
SB51964_component_663a,340.537144,-2.691901,7.303,340.53604,-2.69303,4.5,1.183522629210456,1.6228888829549153
SB51964_component_665a,338.734524,-2.678312,7.819,338.73521,-2.67875,5.8,0.9831300878486685,1.3481034081557701
SB51964_component_666a,339.366705,-3.693901,7.362,339.36633,-3.69394,6.8,0.7895409876990154,1.0826470571405749
SB51964_component_667a,335.615592,-6.599662,7.542,335.61529,-6.59953,5.0,1.1000294039285452,1.5083999633789062
SB51964_component_669a,336.327138,-3.265797,7.396,336.32704,-3.26517,11.1,0.48591655905709147,0.6663062980583122
SB51964_component_673a,335.835593,-4.310514,7.517,335.83596,-4.30989,3.0,1.8273051905531548,2.505666732788086
SB51964_component_681a,337.682248,-5.835038,7.649,337.68275,-5.83433,5.5,1.014214375203677,1.3907273032448508
SB51964_component_682a,336.289232,-6.504015,7.527,336.28950,-6.50525,5.3,1.0356996379819345,1.4201886698884785
SB51964_component_684a,337.703335,-2.762048,7.177,337.70279,-2.76161,4.2,1.246181901040523,1.7088095347086587
SB51964_component_693a,340.207825,-2.785131,7.268,340.20812,-2.78575,5.0,1.0600655052152839,1.453600025177002
SB51964_component_703a,338.131393,-3.636962,7.228,338.12958,-3.63664,5.2,1.013683998463866,1.390000031544612
SB51964_component_709a,335.797815,-3.078701,7.595,335.79712,-3.07692,4.8,1.1539163040968905,1.582291622956594
SB51964_component_710a,338.442309,-4.335106,6.808,338.44046,-4.33603,5.5,0.9027024975625826,1.2378181977705522
SB51964_component_712a,339.533951,-6.042413,7.265,339.53279,-6.04131,4.8,1.103779068700662,1.5135416388511658
SB51964_component_718a,340.435538,-4.838541,6.846,340.43671,-4.83936,4.5,1.1094613418395731,1.521333376566569
SB51964_component_721a,340.015302,-2.183910,6.814,340.01533,-2.18372,3.8,1.3076945740731867,1.7931579288683441
SB51964_component_722a,338.994068,-2.208707,6.652,338.99454,-2.20886,5.0,0.9702195330195647,1.330399990081787
SB51964_component_733a,336.215619,-6.819513,6.821,336.21562,-6.81942,4.0,1.243586060638059,1.7052500247955322
SB51964_component_734a,335.926951,-6.796128,6.583,335.92704,-6.79708,4.3,1.116460062917856,1.5309302751408067
SB51964_component_736a,336.292179,-4.784917,6.610,336.29325,-4.78264,4.0,1.2051171246632664,1.652500033378601
SB51964_component_738a,335.945088,-3.429041,6.522,335.94596,-3.42825,4.0,1.1890731513793766,1.6304999589920044
SB51964_component_742a,339.656102,-3.192834,6.680,339.65550,-3.19344,5.0,0.9743034218788656,1.3359999656677246
SB51964_component_744a,341.376227,-6.127415,6.808,341.37787,-6.12728,7.4,0.6709275319721898,0.9200000118564915
