BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5260002708.575198,-158.298,-1.94885,320.66015487825746,59.699907907721034,12.550562955723276,11.440818676553688,56.5750325033222,,
1,5260002621.945369,-157.3969416667,-1.94885,322.36524454913274,59.44436004504129,12.540180747781188,11.380651898980897,56.4324397028526,,
2,5260002551.642008,-156.4962708333,-1.94885,324.04266465443465,59.16660786621296,12.588525680049973,11.374324053174108,56.1131953681377,,
3,5260001611.168887,-155.5957708333,-1.94885,325.6914065152982,58.86720603002605,12.657217568038847,11.393930048107967,55.5464535994614,,
4,5260001615.000724,-154.6952208333,-1.94885,327.31065418536895,58.54670932822098,12.671995356293003,11.351725646368175,55.6555690381631,,
5,5260002713.60161,-153.7943791667,-1.94885,328.8998053033046,58.20566192362835,12.698652055777451,11.320349964670873,55.5994803669142,,
6,5260002616.5389385,-157.8466583333,-1.169169444444,321.9644319142285,60.32160277387301,12.59015446176372,11.412843775376617,57.2407212332774,,
7,5260002768.225791,-156.9461583333,-1.169169444444,323.69017487204275,60.04885042172458,12.622626834345468,11.447225029029925,52.8752475538318,,
8,5260001599.679857,-156.0459291667,-1.169169444444,325.3858042828534,59.753810605129026,12.673597945778676,11.430346838194549,52.7310847289506,,
9,5260001416.813395,-155.1457708333,-1.169169444444,327.05034595954425,59.437082397248346,12.690083524052017,11.400723788425056,52.7204010127401,,
10,5260001494.931033,-154.2454291667,-1.169169444444,328.68312615458456,59.099244662984844,12.745836672244812,11.394816143465881,52.6974543042773,,
11,5260002867.731329,-153.3447083333,-1.169169444444,330.2835536500738,58.74089190790685,12.784766895386568,11.37338912964168,52.709579711547,,
12,5260002680.949605,-158.2966208333,-0.3897,321.540349902104,61.197442078813445,12.643279638049549,11.494366992747468,54.9997531300139,,
13,5260002718.422913,-157.3960708333,-0.3897,323.31762010437706,60.92991941535591,12.673520798495076,11.464469539564211,54.7575340518171,,
14,5260002528.932872,-156.4959,-0.3897,325.06323187139407,60.63942134973968,12.725525546829468,11.479470259072464,54.3379357183157,,
15,5260001595.3621235,-155.5959,-0.3897,326.7760861615349,60.32658391158397,12.74161413771108,11.413143241622999,54.3037897527936,,
16,5260001641.480597,-154.6958416667,-0.3897,328.45535121947626,59.992036750786404,12.785274879903216,11.402223595205939,54.3414856332569,,
17,5260002880.889763,-153.7955083333,-0.3897,330.10038698898285,59.636409608669254,12.865578302213784,11.416836840215039,53.5918313095086,,
18,5260002817.438027,-157.8462791667,0.3897,322.92305502786826,61.8099274533015,12.730391058778308,11.50873241500224,54.4199062890019,,
19,5260002922.063758,-156.94595,0.3897,324.7220538797315,61.52417764192734,12.798806616716112,11.492159186612412,54.0096472091296,,
20,5260001742.596923,-156.0458916667,0.3897,326.48650238727305,61.21538245629288,12.848164573607532,11.507778830716884,53.2818223248715,,
21,5260001856.487157,-155.1458916667,0.3897,328.21540409972164,60.88422232742049,12.85511298273954,11.447058754803564,53.1332218486093,,
22,5260001984.603481,-154.2457291667,0.3897,329.90802487578065,60.531372181903905,12.906085403159206,11.435618076610789,52.8513382550388,,
23,5260003184.230628,-153.3451708333,0.3897,331.5638836238062,60.15749384171637,12.955228268961276,11.414909221940952,52.6251964418557,,
24,5260002807.621843,-158.2970791667,1.169169444444,322.504227279513,62.68897825186624,12.728825746918957,11.571436273553532,48.575803209415,,
25,5260003046.884689,-157.3963583333,1.169169444444,324.36039377452056,62.40821042853478,12.746140672583412,11.52268661847906,48.641152152763,,
26,5260002758.074349,-156.4960208333,1.169169444444,326.18005746106184,62.10363401146027,12.803788274419043,11.509608097322747,48.5466825861506,,
27,5260002289.650369,-155.5958583333,1.169169444444,327.96205722161113,61.77598003922765,12.845201073791147,11.480096974273307,48.5959028680317,,
28,5260001488.340818,-154.6956416667,1.169169444444,329.7055545626827,61.42597106561051,12.89807849869074,11.458510879566095,48.5384887892984,,
29,5260002964.575535,-153.7951416667,1.169169444444,331.4099729448862,61.054321849627826,12.933062273355624,11.419200422343792,48.5798243997578,,
30,5260003067.788435,-157.8474083333,1.94885,323.9761167516036,63.291642735937614,12.826699639979651,11.616404128811496,47.7033301165459,,
31,5260002820.143621,-156.9465708333,1.94885,325.8549930387849,62.99149185936979,12.861874094052096,11.585028122988263,48.1139134350738,,
32,5260002216.671045,-156.0460208333,1.94885,327.69392104387384,62.6674857146322,12.933591347409337,11.536515409068503,47.9750486513245,,
33,5260001808.933029,-155.1455208333,1.94885,329.49193556189846,62.32039877223225,12.949975231345512,11.514756169682569,47.8640760807837,,
34,5260001471.472032,-154.24485,1.94885,331.24833863580756,61.95100496564023,12.974722557198085,11.469614366826432,44.7469405737088,,
35,5260003184.297216,-153.3437916667,1.94885,332.9627043717917,61.56006841626581,13.002818567048568,11.416350463982893,48.2073989337025,,
