Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB52125_component_18a,296.293178,-58.247564,216.910,296.2928119191117,-58.24732235540897,144.96987890134758,0.964960337476508,1.4962418766295393
SB52125_component_25a,293.970617,-62.558050,174.727,293.97018667320856,-62.557631025290945,106.8053307382631,1.0550541764236978,1.6359389910328392
SB52125_component_36a,294.132747,-61.987514,138.297,294.1322785994862,-61.98710885444417,76.64163246800187,1.1637391928767749,1.804463091623889
SB52125_component_53a,292.019722,-61.873678,112.833,292.01917495397,-61.87336977498945,57.36079337876122,1.2686114997089355,1.9670753059159
SB52125_component_59a,303.134516,-61.678419,101.159,303.13388172519325,-61.678092898295745,54.275835872983436,1.2020032717348408,1.8637943562723567
SB52125_component_63a,298.403443,-60.346999,88.944,298.4027558878362,-60.34674887812722,48.401891700293,1.1851190515808439,1.8376141328294862
SB52125_component_64a,297.550322,-62.022553,85.554,297.54972866727536,-62.02225216605065,59.585732102743535,0.9259887310361337,1.4358135384989754
SB52125_component_66a,303.712595,-58.574144,83.590,303.7118802751246,-58.5740310827987,49.544937808728406,1.0880846311241195,1.687155137031264
SB52125_component_85a,303.575337,-59.798918,64.140,303.5748474222796,-59.79865143782007,35.07270746823922,1.1794168170551622,1.8287723993858094
SB52125_component_110a,297.094217,-58.557292,53.809,297.0938827740472,-58.557047813089135,31.401293782605247,1.1051342056321065,1.7135917545447654
SB52125_component_142a,300.719035,-58.811484,38.783,300.71849997561344,-58.8112473846705,23.545310125488747,1.0622938157207489,1.6471645834921818
SB52125_component_182a,301.777162,-59.629716,30.286,301.7767377826162,-59.629329341105915,21.79512363488427,0.8961696430098236,1.3895768523937773
SB52125_component_183a,295.047120,-62.625931,33.526,295.0473739340451,-62.625673812750044,10.285062835181366,2.1022408044626117,3.2596787704478136
