BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5205909918.617694,241.5481291667,-62.17081944444,323.64020256987936,-7.4099205657832705,12.20758696467558,10.650137620762333,88.0364452112062,,
1,5205909512.370764,243.4749208333,-62.23013888889,324.2603181953405,-8.0682539157243,12.238747094966328,10.736546828197104,88.2133078932914,,
2,5205909812.7602825,245.4067208333,-62.26313888889,324.8818211014064,-8.725702463932448,12.56279948295595,10.850471038256185,-86.7074993683804,,
3,5205909173.319531,247.3406791667,-62.26973888889,325.5050494664208,-9.382338805375019,12.19558706413038,10.740693519137844,87.4816901175333,,
4,5205909899.336302,249.2739208333,-62.24993888889,326.13032135134836,-10.038255454441723,12.544189619164992,10.852756290107315,-87.478673710112,,
5,5205910720.7561035,251.2035583333,-62.20376111111,326.75797271630677,-10.693517630614739,12.505353503758199,10.825881483864997,-87.8572984823988,,
6,5205909632.447037,242.6196791667,-61.42578055556,324.5251423895378,-7.2073800776814965,12.25508932254888,10.694510239164192,88.6778890399992,,
7,5205910755.924689,244.5010791667,-61.47078055556,325.1460216243914,-7.864423692875518,12.58223365865898,10.803050319231287,-86.2730725381206,,
8,5205911334.547743,246.3857583333,-61.49008055556,325.76846422976604,-8.520545086986937,12.215424452362667,10.6991326192959,88.0152416621133,,
9,5205910569.627192,248.2711083333,-61.48365,326.3927966438865,-9.17583490156708,12.554843871035736,10.803932919234576,-87.0393248984001,,
10,5205910465.307871,250.1544791667,-61.45148888889,327.0193474109183,-9.830360608523636,12.534538744225117,10.792980762143578,-87.4217017291322,,
11,5205911987.901543,252.0332583333,-61.39366944444,327.6484338532228,-10.484212205680862,12.511315608212412,10.778113959415416,-87.8099024338253,,
12,5205910940.444514,241.8065,-60.61658055556,324.7884080953741,-6.34619017597316,12.249270255928824,10.625305194502488,88.2542621992954,,
13,5205911091.191665,243.6399416667,-60.67298888889,325.4087255229151,-7.002977495982303,12.249447064812037,10.655517589907328,88.8012965605772,,
14,5205910748.44233,245.4775916667,-60.70435,326.03045834860717,-7.658730518957178,12.559723761107556,10.739060135167176,-86.2739037033633,,
15,5205910186.828603,247.3170416667,-60.71063055556,326.653910053855,-8.313539188258938,12.190883979497256,10.63935578704716,88.1323752122498,,
16,5205912408.78308,249.1558916667,-60.6918,327.2794226150285,-8.967474717678382,12.46497900583752,10.693183282958087,-88.4013473417548,,
17,5205912328.323271,250.9917416667,-60.64791111111,327.90730707387166,-9.620634119897753,12.533456995947144,10.740738461060339,-87.3995534485688,,
18,5205909615.036119,242.8198083333,-59.87,325.6701294745555,-6.141160866126497,12.247916584536,10.597592774562948,87.2491532456722,,
19,5205910962.398346,244.6125708333,-59.91286944444,326.29119971322854,-6.796706034271986,12.594538811861351,10.709168110627212,-85.8545631601134,,
20,5205911703.792603,246.4080916667,-59.93125,326.9138462976225,-7.451183804121051,12.558842614697184,10.6916774250096,-86.2643755267862,,
21,5205917141.943753,248.2041583333,-59.92511944444,327.53838540691527,-8.104678363196436,12.560827780320876,10.69753339137798,-86.7264939677714,,
22,5205915177.407482,249.9985791667,-59.89448888889,328.16514654535473,-8.757279602201429,12.556179632015604,10.704076461381888,-87.0072053052189,,
23,5205910488.279052,251.7891291667,-59.83941111111,328.79444174851665,-9.409060965928497,12.543474122992368,10.69720735296312,-87.3982242526076,,
24,5205911534.7222,242.0375083333,-59.06203055556,325.9304094428655,-5.278793206180313,12.277549649979504,10.582210350933877,88.6362716613602,,
25,5205909589.371718,243.7874416667,-59.11586944444,326.55089314926,-5.9342673999943845,12.260768230390427,10.629070428059748,89.6798705628149,,
26,5205909720.479881,245.5409208333,-59.14581111111,327.172788358369,-6.588571673625371,12.221739510946957,10.570855620234276,87.8155017083366,,
27,5205910918.3306,247.2959291667,-59.1518,327.7964266244409,-7.241780477437444,12.240244427135796,10.594689065287993,87.6265330889754,,
28,5205911173.1515,249.0504208333,-59.13383055556,328.4221239827248,-7.893973328879285,12.231697362166836,10.601076278843856,87.0862713028828,,
29,5205912049.996876,250.8023791667,-59.09193888889,329.05020092910337,-8.545242952555222,12.147005634948611,10.470393940227877,86.9342345545775,,
30,5205910633.911449,242.9992291667,-58.31358055556,326.80970523569283,-5.07124039111019,12.279834251876304,10.555696191037788,88.6685764847371,,
31,5205910437.074808,244.7124916667,-58.35456111111,327.4309264236057,-5.725508795936608,12.278786287564081,10.55961002010366,87.322645429958,,
32,5205910831.960049,246.4280916667,-58.37213055556,328.05372931521265,-6.37857083715718,12.595995578688733,10.63960440267366,-86.7889717382184,,
33,5205911640.095308,248.1441708333,-58.36626944444,328.6784361607294,-7.030515598711,12.239579917183931,10.560642742506996,87.5072639398231,,
34,5205911718.509415,249.8588416667,-58.33698888889,329.30536134079455,-7.681421395463203,12.222795252060648,10.556712282924504,87.1378679841281,,
35,5205911495.386382,251.5702291667,-58.28431944444,329.9348305337324,-8.33135802541013,12.217080701828591,10.560327309380053,86.8033001343134,,
