BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5194507004.868913,169.4632,-1.94885,261.42875584990156,53.20985521879236,13.464379865271887,10.952949101719968,-63.4900624594736,,
1,5194506638.985737,170.36425,-1.94885,262.65810779044386,53.73480285017792,13.406718305894795,11.013656518773756,-63.3119039132753,,
2,5194507499.348196,171.2649208333,-1.94885,263.9180907003875,54.24624336486073,13.307361196127399,11.0286932084208,-63.5258112528072,,
3,5194507317.499717,172.1654208333,-1.94885,265.20949079644777,54.74372170202618,13.209191055726516,11.063694475931795,-63.6083089034684,,
4,5194507687.237241,173.0659791667,-1.94885,266.5330808583037,55.22676461197122,13.128554295970092,11.072847240779472,-63.9727580899923,,
5,5194507412.0865965,173.9668083333,-1.94885,267.88955598061466,55.69485958286904,13.0330387560942,11.11200107320206,-64.51919337991,,
6,5194507994.30537,169.9145416667,-1.169169444444,261.26545927051103,54.10545209626561,13.5665855747064,11.031320291344956,-62.2508345564638,,
7,5194508942.873723,170.8150416667,-1.169169444444,262.5194605827747,54.63167477845565,13.47423846307092,11.055923760234277,-62.3971479835457,,
8,5194508222.996855,171.7152583333,-1.169169444444,263.80578912557604,55.14420813159315,13.3680267518175,11.069342028680328,-62.5632607701656,,
9,5194508344.647591,172.6154291667,-1.169169444444,265.12534045785554,55.642581713396126,13.2696344200932,11.085364109881008,-62.810884503342,,
10,5194507482.912324,173.5157583333,-1.169169444444,266.47891482097174,56.126274205059346,13.185773164307411,11.14222353883218,-63.2455262472743,,
11,5194507755.37504,174.4164791667,-1.169169444444,267.86729602256224,56.59474794961673,13.094213377874363,11.159913881504808,-63.579761364655,,
12,5194508888.818802,169.4645708333,-0.3897,259.8478479626073,54.459201914120065,13.720132356362317,11.0459128140828,-61.1321461604482,,
13,5194507810.797995,170.3651291667,-0.3897,261.0945407344411,55.00029104061946,13.615555786693632,11.062342721221523,-61.3101578068991,,
14,5194508153.776315,171.2653,-0.3897,262.3744426300076,55.527986298062295,13.521656942211814,11.090247331060512,-61.4544392652534,,
15,5194507366.621402,172.1653,-0.3897,263.6885347258419,56.0418050511956,13.417693121666952,11.132647440505416,-61.8769961278047,,
16,5194507438.324119,173.06535,-0.3897,265.0377644032596,56.54123309968254,13.344030430584912,11.158455069934487,-61.7108832200235,,
17,5194506386.447323,173.9656916667,-0.3897,266.42305946303554,57.02573270334906,13.251448434585456,11.18429294765238,-62.3815658908151,,
18,5194508190.912556,169.9149083333,0.3897,259.64336355009954,55.351640058147446,13.786685339584825,11.091905905880484,-59.8333355583144,,
19,5194508503.765249,170.81525,0.3897,260.91537445719456,55.89457604267692,13.681308272667085,11.144806260827652,-60.0751506860077,,
20,5194507266.425296,171.7153,0.3897,262.2225026158519,56.42394083505245,13.60458902071512,11.159665648273153,-60.1058885890729,,
21,5194507534.84527,172.6153,0.3897,263.5658547692943,56.939231828064855,13.487681567266453,11.202107824860732,-60.5584812480616,,
22,5194507389.310771,173.5154708333,0.3897,264.9464655524143,57.439896880158074,13.41472715199432,11.210587654932324,-60.736790069928,,
23,5194507880.03529,174.4160291667,0.3897,266.3653053379396,57.92534430402669,13.316204349958717,11.230659742372561,-61.051407240651,,
24,5194508814.730558,169.4641208333,1.169169444444,258.16608607104786,55.685265224535684,13.886669938949893,11.082466633470048,-57.9320671707794,,
25,5194513785.851105,170.3648416667,1.169169444444,259.4286541429666,56.24349635880826,13.78831181708232,11.107755846494424,-57.9861966997029,,
26,5194510605.011172,171.2651708333,1.169169444444,260.72723836278664,56.78849421415003,13.681524209759171,11.125893875977368,-58.0528415582961,,
27,5194507670.29164,172.1653416667,1.169169444444,262.06306798058046,57.31975251605632,13.616578012929947,11.142014155455852,-57.9885302389529,,
28,5194512309.183051,173.0655583333,1.169169444444,263.43729663517377,57.83670873166161,13.479569932696885,11.196353262038041,-58.3715204098508,,
29,5194510714.522841,173.9660583333,1.169169444444,264.85108090095133,58.338779930478246,13.383114691401108,11.21744849254866,-58.5201560961454,,
30,5194512675.661174,169.9137916667,1.94885,257.91443563502753,56.57424570119428,13.866026799908699,11.081947726273393,-56.1229380499615,,
31,5194513283.489487,170.8146208333,1.94885,259.2027987025884,57.134937842699664,13.768821238678237,11.107073108542249,-56.1225773948181,,
32,5194513477.602232,171.7151791667,1.94885,260.52935608614246,57.682244472851735,13.669104085781832,11.133092044900224,-56.1202167789933,,
33,5194512690.073622,172.6156791667,1.94885,261.89542411932456,58.215609098368965,13.573266476764067,11.157687422403084,-56.1004638123549,,
34,5194513162.520046,173.51635,1.94885,263.30230910776135,58.734442981559404,13.4632388900502,11.205369158177087,-56.1207025240611,,
35,5194513511.955198,174.4174,1.94885,264.7512330833415,59.238102174861126,13.389507906684875,11.244507302501676,-56.1226131987101,,
