BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5243342047.072447,121.1049916667,-1.94885,223.25839471211643,15.24683519610057,12.5604058032567,10.896607694938861,56.0690069579407,,
1,5243342096.81687,122.00605,-1.94885,223.71038807611419,16.035202590937836,12.577239623394108,10.865626582526064,56.014967261394,,
2,5243342298.356797,122.9067083333,-1.94885,224.16620482950063,16.82203239954328,12.616932392601445,10.852668723496356,55.9101097707125,,
3,5243342386.12355,123.8072083333,-1.94885,224.62617923977737,17.60747601970253,12.657915711067176,10.839651509970828,55.7722720746681,,
4,5243342352.926641,124.7077708333,-1.94885,225.09064470543657,18.391663537516397,12.712898812342608,10.83468931315884,55.6533156615357,,
5,5243342023.930284,125.6086,-1.94885,225.55993630413107,19.17470722236372,12.755075405283792,10.815332391373932,55.5717234965375,,
6,5243342095.317373,121.5563291667,-1.169169444444,222.77417532334997,16.01755802361749,12.664771939658591,10.911196691426952,56.2942182538458,,
7,5243342161.212148,122.4568291667,-1.169169444444,223.22606389056136,16.806649249137536,12.715909192756657,10.887035270069088,56.1426820567622,,
8,5243342089.69509,123.35705,-1.169169444444,223.68184847425107,17.594361725409104,12.757509523902888,10.87459415932824,56.0272331746254,,
9,5243342103.022173,124.2572208333,-1.169169444444,224.14186201234145,18.380836159271016,12.803403792723948,10.864325901438576,55.7421684731267,,
10,5243342130.07423,125.15755,-1.169169444444,224.60643677303113,19.166191998270516,12.856025274436693,10.859257587883176,55.3603055343391,,
11,5243341908.417057,126.0582791667,-1.169169444444,225.075933103364,19.95057443435356,13.287556597266251,11.469031857370368,37.5950127554835,,
12,5243342067.722113,121.1063708333,-0.3897,221.83816461702455,15.99529380225403,12.83838226515821,10.93556759512356,56.2447043097447,,
13,5243342133.834358,122.0069208333,-0.3897,222.28621687694186,16.786616594731946,12.84877432448496,10.952880164549459,56.733231139403,,
14,5243342076.363834,122.9070916667,-0.3897,222.73791356174553,17.5765837243006,12.882101151480192,10.93088919592476,56.5526326883548,,
15,5243342166.4063425,123.8070916667,-0.3897,223.19357256785023,18.365320691504557,12.933930599243713,10.93231355245542,56.0097598218407,,
16,5243342172.390051,124.7071416667,-0.3897,223.65352750769134,19.152961212838456,13.014464437240235,11.010179131343424,53.328363867304,,
17,5243341992.517715,125.6074791667,-0.3897,224.11813105701327,19.939650517512145,13.383301681198477,11.518058444375303,38.5170092674465,,
18,5243342166.824702,121.5567083333,0.3897,221.34648325745712,16.761936830679986,12.907325414848753,10.99722904082694,55.8056370965418,,
19,5243342174.968272,122.4570416667,0.3897,221.79418638911545,17.554131536958437,12.957423776592337,10.985517798250033,55.5412442135025,,
20,5243342236.046263,123.3571,0.3897,222.24559318849094,18.345115931342345,13.006881116632007,10.971561632997709,55.299542757589,,
21,5243342444.750835,124.2571,0.3897,222.70103029153606,19.13502313368902,13.095584517313872,11.053637273819197,52.6767977692021,,
22,5243342258.488251,125.1572583333,0.3897,223.16083422329868,19.923983526789705,13.04326062327978,10.937312209375452,52.5535818485694,,
23,5243342252.366768,126.0578208333,0.3897,223.6253674423305,20.712149999629716,13.086361280764873,10.904390929526004,52.8113620617627,,
24,5243342060.387106,121.1059083333,1.169169444444,220.40668081615138,16.732601196487966,12.833760379182516,11.02189575369438,52.721137588907,,
25,5243341987.344847,122.0066291667,1.169169444444,220.8504918551571,17.527008668782628,13.416694837629624,11.498290310994408,32.9475892358361,,
26,5243342334.579342,122.9069583333,1.169169444444,221.29774115249387,18.320212268938757,12.942936083378951,10.99943737707618,52.1740433495897,,
27,5243342400.234828,123.8071291667,1.169169444444,221.7487587733895,19.11236261613464,12.998308327571591,10.984065148862676,52.070920841289,,
28,5243342462.104648,124.70735,1.169169444444,222.20387180915384,19.90358583670162,13.092479367438168,11.037730365052488,49.7604843149579,,
29,5243342164.269399,125.60785,1.169169444444,222.66342822349407,20.69402365297027,13.085403318340488,10.936391310767483,51.7472934100062,,
30,5243342156.167627,121.5555791667,1.94885,219.9066501971292,17.495214052893118,12.868393932267155,11.037094418608271,49.5141641706741,,
31,5243342193.563937,122.4564083333,1.94885,220.3498458291852,18.29062438362154,12.964703183776944,11.069289968259959,47.7451866245824,,
32,5243342387.605032,123.3569708333,1.94885,220.7965431203458,19.084995618179452,12.998176727769001,11.020790982903696,49.1144423067761,,
33,5243342359.286863,124.2574708333,1.94885,221.24706184073204,19.87845303586242,13.043325796799904,10.9900798870977,49.409527529411,,
34,5243342350.471397,125.1581416667,1.94885,221.70174618769826,20.671145184544073,13.095474485988996,10.97911541965889,48.7709137219781,,
35,5243342273.90462,126.0591916667,1.94885,222.1609386818042,21.463195887138035,13.164757465286808,10.969026829275887,48.6937469249442,,
