Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB53218_component_1a,244.324164,-58.802175,5720.225,244.32443113092438,-58.8021563740627,5115.939099327186,0.8801399408862647,1.1181182939430485
SB53218_component_13a,244.642516,-58.163051,308.415,244.6429553261121,-58.16314966228429,216.50915417262198,1.1213036023714031,1.4244894619976376
SB53218_component_26a,252.311681,-61.929474,227.903,252.31142040041536,-61.9293600671243,189.37061603261176,0.9473302960626042,1.2034760442384695
SB53218_component_28a,244.926269,-59.034722,221.220,244.92663997448378,-59.03459365855033,157.0118670712852,1.1090621629676565,1.4089380971456553
SB53218_component_43a,249.857670,-60.739463,153.500,249.85763821371495,-60.739286243091094,119.14540689061337,1.0141333192760629,1.2883417330634268
SB53218_component_50a,243.115158,-58.855980,141.112,243.1153309537219,-58.855881228246275,97.49218903542427,1.1393524758850855,1.4474185153483936
SB53218_component_56a,245.567332,-58.869483,129.651,245.56769039451584,-58.869352827444196,92.53057438917354,1.1029468701651155,1.4011693089817479
SB53218_component_85a,245.132014,-59.330828,92.677,245.13228244239406,-59.330611979128996,68.5779544523345,1.0637790325392602,1.3514109992525467
SB53218_component_115a,242.805095,-58.345098,59.926,242.80540841967587,-58.34509521480434,37.794788893230844,1.2480941085110024,1.5855624662181156
SB53218_component_130a,251.502480,-60.677438,55.588,251.50228698515912,-60.67733492624919,41.60930412760733,1.0516096978960991,1.3359512353473524
SB53218_component_132a,240.677258,-62.308200,51.382,240.67643375267463,-62.30803732649442,37.53973065460542,1.0774170126963187,1.3687365112508822
SB53218_component_141a,248.857391,-58.624466,48.385,248.85767261920054,-58.624501560024406,37.78570170091923,1.0079690918856752,1.2805107790377785
SB53218_component_142a,252.699023,-60.772887,51.973,252.6988211609212,-60.77287543552494,31.972828803317665,1.2795601223323454,1.6255364795047762
SB53218_component_146a,247.619878,-59.898159,46.338,247.61983893742948,-59.8981085822338,31.424476972696695,1.1607353620375502,1.4745830548423031
SB53218_component_149a,244.191214,-59.135236,46.785,244.19142858857188,-59.13514547563036,33.11199703779273,1.1122060021359124,1.4129319893938608
SB53218_component_154a,250.317717,-59.775332,42.074,250.317615054121,-59.77527290035444,40.313012223270576,0.8215472429703916,1.0436828952208328
SB53218_component_179a,246.042354,-58.408774,34.671,246.04271030978958,-58.408782463021915,30.081761193679004,0.9072502641374872,1.1525588947767955
SB53218_component_187a,247.416863,-58.360642,34.107,247.4172693858616,-58.360689922273096,26.350664004598784,1.0188632897035146,1.2943506257622608
SB53218_component_193a,244.524012,-59.050546,32.999,244.52434629443238,-59.050464296275315,24.098058472717018,1.0779105168789584,1.369363452523643
SB53218_component_202a,250.715906,-60.547371,30.908,250.71581096195283,-60.547243356653986,24.390868549882537,0.9974878807608152,1.2671955852180496
SB53218_component_212a,244.855091,-60.482607,29.648,244.85508871135573,-60.482521316151484,21.31337810321634,1.0949823014993125,1.3910512248965823
SB53218_component_223a,244.331548,-60.843589,29.028,244.33136367276154,-60.84362654191751,21.052823657005266,1.0853523138530732,1.3788174142745315
SB53218_component_227a,244.556283,-60.652712,29.212,244.55622455444524,-60.65265355884208,18.80297644712151,1.222921738266317,1.5535838155910924
SB53218_component_229a,249.297088,-58.962130,27.235,249.2970041675386,-58.96229752379206,19.127566534774605,1.1208090902966166,1.4238612403118478
