Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46939_component_15a,241.15809,-62.725904,235.98899841308594,241.15254166666662,-62.72566666666666,256.4,0.9590612981468284,0.920393909567418
SB46939_component_20a,247.090371,-66.742918,206.1230010986328,247.0900833333333,-66.7429722222222,263.6,0.8148049914733835,0.7819537219219757
SB46939_component_29a,243.183033,-63.912451,185.21600341796875,243.18204166666663,-63.9121111111111,176.3,1.094709346773394,1.0505729065114506
SB46939_component_35a,247.048003,-62.42501,172.99200439453125,247.0482083333333,-62.42499999999999,177.2,1.0172669685475884,0.9762528464702667
SB46939_component_43a,240.576253,-67.259267,142.86300659179688,240.57524999999998,-67.25919444444443,147.2,1.011310707381958,0.9705367295638375
SB46939_component_47a,242.786065,-67.021711,136.95399475097656,242.7842083333333,-67.02149999999999,138.8,1.0281532865029406,0.9867002503672663
SB46939_component_53a,238.861223,-66.697649,120.47100067138672,238.86112499999996,-66.69752777777776,126.3,0.9939208402828877,0.953847986313434
SB46939_component_72a,247.864718,-63.499387,88.6760025024414,247.86449999999996,-63.49916666666666,77.4,1.1938170467283646,1.145684786853248
SB46939_component_77a,241.305825,-63.018693,86.99299621582031,241.3002083333333,-63.018722222222216,99.0,0.9156336064282217,0.8787171334931345
SB46939_component_83a,247.483592,-66.348448,79.71099853515625,247.48291666666663,-66.34847222222221,83.3,0.9971164424285616,0.9569147483212035
SB46939_component_104a,246.772603,-63.322409,63.49399948120117,246.77212499999996,-63.32199999999999,63.5,1.0419133160026814,0.9999055036409633
SB46939_component_113a,238.90784,-65.612053,56.00299835205078,238.9069583333333,-65.61261111111111,55.5,1.0514555698775996,1.0090630333702844
SB46939_component_120a,238.448714,-65.932268,53.06399917602539,238.44787499999998,-65.93225,54.7,1.010846661033878,0.9700913926147238
SB46939_component_124a,242.203565,-63.479737,56.75400161743164,242.19787499999998,-63.479833333333325,66.2,0.8933283743096082,0.8573112026802362
