Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB47127_component_5a,180.803658,-55.184003,639.1599731445312,180.80308333333332,-55.183694444444434,657.8,1.012484376414309,0.971663078663015
SB47127_component_13a,183.329501,-53.341233,368.1709899902344,183.32849999999996,-53.34116666666666,355.8,1.07824201652346,1.0347695053126318
SB47127_component_16a,187.80916,-53.410336,324.3739929199219,187.80849999999998,-53.410999999999994,341.9,0.9885976089542304,0.9487393767766069
SB47127_component_22a,182.744427,-56.208197,242.718994140625,182.74416666666664,-56.20786111111111,254.9,0.9922167582892131,0.952212609417909
SB47127_component_30a,188.493258,-56.222232,151.04600524902344,188.49166666666665,-56.221999999999994,144.6,1.0884627741506288,1.044578182911642
SB47127_component_34a,185.652271,-58.206751,141.5330047607422,185.65062499999996,-58.206999999999994,150.2,0.9818845442620184,0.9422969691127976
SB47127_component_41a,179.502797,-55.454214,124.86399841308594,179.50241666666665,-55.45408333333333,138.8,0.9373901839646546,0.8995965303536451
SB47127_component_43a,182.465722,-53.389349,134.76199340820312,182.46474999999998,-53.38936111111111,129.3,1.0860292725488954,1.0422427951137132
SB47127_component_53a,179.48453,-54.534889,104.12799835205078,179.48391666666663,-54.53452777777777,89.8,1.2082695005842081,1.1595545473502316
SB47127_component_78a,181.541916,-55.256659,77.71499633789062,181.54149999999998,-55.256499999999996,75.8,1.0683369636834754,1.0252638039299555
SB47127_component_89a,180.698535,-53.835668,68.58200073242188,180.69804166666665,-53.83552777777777,74.3,0.9618203609476751,0.9230417326032554
SB47127_component_90a,179.505193,-54.992167,68.88099670410156,179.50441666666666,-54.99191666666666,75.4,0.9519205589359331,0.9135410703461745
SB47127_component_100a,188.992638,-54.270416,62.70500183105469,188.99312499999996,-54.26966666666666,59.9,1.0908071906259285,1.0468280773131
SB47127_component_104a,187.281175,-53.413378,62.375999450683594,187.2807083333333,-53.41394444444444,59.2,1.0979142966509188,1.0536486393696554
SB47127_component_106a,185.806631,-57.820846,59.32500076293945,185.8060833333333,-57.821166666666656,62.2,0.9938480672227568,0.9537781473141391
SB47127_component_109a,181.887442,-53.288375,58.457000732421875,181.88629166666664,-53.28824999999999,56.5,1.0781041331398256,1.0346371811048118
SB47127_component_116a,180.735481,-55.244553,56.85599899291992,180.73479166666664,-55.24399999999999,56.0,1.0579396579700142,1.0152856963021415
