BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5243793613.545009,-147.5669291667,-6.6208,335.0864573047622,51.296400487827036,17.357190382506634,10.355318876530225,52.8059278671623,,
1,5243793620.124214,-146.6603416667,-6.623411111111,336.33786673061024,50.85725679889411,17.39547713374859,10.369231688364804,52.9008496315769,,
2,5243793708.866447,-145.75415,-6.624869444444,337.564651265369,50.40476480449196,17.49932306974404,10.347792533346023,52.8153814670523,,
3,5243793533.55508,-144.8481208333,-6.625161111111,338.7673061393586,49.93929925429908,17.627154245749548,10.353795712742052,52.7760640681248,,
4,5243793625.441402,-143.9420416667,-6.624288888889,339.94631864744287,49.46120839759328,17.764583372287667,10.359338860662444,52.7352710379,,
5,5243793514.278353,-143.0356791667,-6.62225,341.1022352081047,48.970812101843876,17.884072938899628,10.355778278912988,52.71413578767,,
6,5243793678.547961,-147.1105416667,-5.842580555556,336.3305802612187,51.75723639065732,17.45553455347716,10.397110779411804,52.8675039785554,,
7,5243793720.517607,-146.2055291667,-5.844611111111,337.5818115935923,51.30477736446461,17.561174224929122,10.375683415254288,52.7772215154689,,
8,5243793662.094828,-145.3007916667,-5.845480555556,338.80765213550046,50.83914953731564,17.680143298480342,10.364460719458751,52.6802339142609,,
9,5243793646.029045,-144.3961083333,-5.845188888889,340.0086341877589,50.36072389210983,17.81108214148105,10.365985820330172,52.6497930636705,,
10,5243793643.578547,-143.4912583333,-5.843738888889,341.18531814581854,49.869845695631575,17.932726220963076,10.360671820586496,52.6324393929611,,
11,5243793624.099582,-142.5860291667,-5.841130555556,342.3382808142186,49.36684423019274,18.056457757985076,10.354093331771592,52.605709415561,,
12,5243793614.992512,-147.5599916667,-5.061661111111,336.32205889203425,52.657228829952416,17.53233939145127,10.413355525406171,52.6718677644206,,
13,5243793668.647963,-146.6559291667,-5.064269444444,337.5990407264153,52.20469038028341,17.6351193099594,10.401235275137111,52.6350907000455,,
14,5243793784.5038185,-145.7522583333,-5.065719444444,338.8492708867346,51.73877533258549,17.73758379900834,10.378701468650556,52.563546383206,,
15,5243793716.057139,-144.84875,-5.066011111111,340.0733284588967,51.25987700900719,17.860192660049652,10.377826003864225,52.5498943170053,,
16,5243793612.7076435,-143.9451916667,-5.065138888889,341.27180846346,50.7683772485408,17.9818533920295,10.372302232273908,52.4669384955723,,
17,5243793622.996847,-143.04135,-5.063111111111,342.44534879241587,50.26461045605518,18.104891609150066,10.360942198221816,52.5203271166527,,
18,5243793586.547485,-147.1056416667,-4.283719444444,337.6163252514755,53.10471463272474,17.71161210360385,10.418729509728756,52.496971246276,,
19,5243793674.216257,-146.2028083333,-4.285738888889,338.89226042745923,52.63839657559487,17.828294294792556,10.413095076620603,52.4737156742578,,
20,5243793806.270424,-145.30025,-4.286611111111,340.14059394562724,52.15888835219307,17.938671074384438,10.400590264681368,52.4590266780273,,
21,5243793700.176284,-144.3977416667,-4.286319444444,341.3619895941188,51.666601495229614,18.0526543818975,10.389798250763112,52.4542881308997,,
22,5243793671.595545,-143.4950791667,-4.284869444444,342.5570944548091,51.16191419054813,18.162540846322198,10.370703069938017,52.4586836650266,,
23,5243793724.280006,-142.5920208333,-4.282269444444,343.72662608110716,50.64515616786244,18.30014068123832,10.366828246074745,52.4549281182096,,
24,5243793719.494508,-147.5549291667,-3.502811111111,337.63371151638216,54.005068265537794,17.807006271224125,10.451797925693976,52.4220626169393,,
25,5243793723.360158,-146.6527083333,-3.505411111111,338.936745142709,53.53821341813285,17.921110888188217,10.442814378460236,52.4032606789797,,
26,5243793790.483119,-145.7508791667,-3.50685,340.2106509038932,53.057967538322245,18.029324376171974,10.426227298712137,52.4026507836917,,
27,5243793674.821754,-144.8492083333,-3.507138888889,341.4561273760625,52.56474332107153,18.165215405536166,10.424337738546924,52.4010234228294,,
28,5243793533.25963,-143.9474916667,-3.506269444444,342.67388361875487,52.058958028282355,18.269594473147812,10.398884300180567,52.3916707571321,,
29,5243793717.043876,-143.0454916667,-3.50425,343.86468489887136,51.540969367326056,18.37835094603542,10.374971046302125,52.390458448135,,
30,5243793737.424229,-147.1022583333,-2.724569444444,338.9828459520079,54.43847695081513,18.017174854199055,10.461359454744601,52.3880274042711,,
31,5243793757.059973,-146.2009291667,-2.726588888889,340.2837094383003,53.95733561527859,18.121253327310853,10.44196210214496,52.4001136458787,,
32,5243793784.525768,-145.2998708333,-2.727461111111,341.5545356963243,53.46301145492283,18.274780642860037,10.446905155659229,52.3712515688575,,
33,5243793741.938646,-144.3988708333,-2.727169444444,342.7961089469531,52.955953467477094,18.39256139751642,10.426826380855607,52.3680724136372,,
34,5243793752.753894,-143.4977083333,-2.725730555556,344.0092231016129,52.436549502477845,18.51076372692589,10.405442750371307,52.3710851044511,,
35,5243793826.542404,-142.5961583333,-2.723130555556,345.1947271297384,51.90518161509241,18.642088920574366,10.390941705983076,52.371380227416,,
