Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB47130_component_1a,30.004042,-48.24238,1961.2249755859375,30.003838,-48.242425,2020.095,0.9708577941066818,0.9708577941066818
SB47130_component_34a,35.82691,-46.070553,159.03599548339844,35.826688,-46.070458,161.391,0.9854080802733637,0.9854080802733637
SB47130_component_40a,36.095162,-44.699955,152.27099609375,36.094792,-44.69986,152.505,0.9984655984639849,0.9984655984639849
SB47130_component_42a,35.96992,-46.78545,138.58200073242188,35.969572,-46.785448,143.36,0.9666713220732551,0.9666713220732551
SB47130_component_49a,35.857755,-44.637594,123.5469970703125,35.857366,-44.637511,125.433,0.9849640610550054,0.9849640610550054
SB47130_component_53a,33.369763,-45.942698,128.33299255371094,33.369507,-45.942526,132.854,0.9659701066863694,0.9659701066863694
SB47130_component_61a,32.126343,-48.101282,100.4209976196289,32.126147,-48.101275,107.494,0.9342009565150511,0.9342009565150511
SB47130_component_63a,30.007271,-47.125896,89.2699966430664,30.006994,-47.12597,93.912,0.9505707113368516,0.9505707113368516
SB47130_component_72a,29.562954,-48.705055,75.03299713134766,29.562744,-48.705073,80.462,0.9325271200237087,0.9325271200237087
SB47130_component_84a,34.155758,-46.63737,77.05400085449219,34.155473,-46.637306,78.439,0.982342978040161,0.982342978040161
SB47130_component_88a,29.577122,-47.214217,70.96299743652344,29.576853,-47.214282,74.666,0.9504057728621252,0.9504057728621252
SB47130_component_97a,36.521471,-48.614405,62.99300003051758,36.521341,-48.614404,65.308,0.9645525820805655,0.9645525820805655
SB47130_component_106a,35.194424,-48.83389,57.25,35.194239,-48.833867,58.561,0.9776130872082103,0.9776130872082103
SB47130_component_109a,34.402847,-47.448925,56.0880012512207,34.402449,-47.448968,57.194,0.9806623291118072,0.9806623291118072
SB47130_component_110a,33.609255,-46.598572,59.54899978637695,33.609021,-46.598444,59.993,0.9925991330051331,0.9925991330051331
SB47130_component_118a,36.702963,-48.383246,52.33300018310547,36.702845,-48.38325,55.399,0.9446560440279692,0.9446560440279692
SB47130_component_126a,33.773753,-44.105879,50.32400131225586,33.773312,-44.105811,50.812,0.9903959952817417,0.9903959952817417
SB47130_component_132a,32.445365,-47.777028,47.08599853515625,32.445093,-47.777042,51.11,0.9212678249883829,0.9212678249883829
SB47130_component_141a,35.464581,-48.18367,43.722999572753906,35.464392,-48.18371,46.468,0.9409270804156388,0.9409270804156388
SB47130_component_149a,29.802357,-45.751619,43.20199966430664,29.802073,-45.751512,45.339,0.9528661784403415,0.9528661784403415
SB47130_component_173a,29.557649,-45.740442,34.89500045776367,29.557372,-45.740314,34.431,1.0134762411130573,1.0134762411130573
SB47130_component_175a,30.699163,-47.626217,34.73500061035156,30.698877,-47.626279,36.897,0.9414044667683433,0.9414044667683433
SB47130_component_176a,29.908731,-46.807326,37.33599853515625,29.908427,-46.807359,39.133,0.9540796395665103,0.9540796395665103
SB47130_component_178a,36.870917,-47.087516,37.10900115966797,36.870585,-47.087541,39.149,0.9478914189294226,0.9478914189294226
SB47130_component_182a,31.158868,-48.769978,32.9900016784668,31.158629,-48.769967,36.244,0.910219668868414,0.910219668868414
SB47130_component_185a,36.987403,-46.245351,32.74599838256836,36.987264,-46.245306,32.674,1.0022035374477676,1.0022035374477676
SB47130_component_189a,35.820846,-48.704502,35.14899826049805,35.820679,-48.704459,36.432,0.9647836588849924,0.9647836588849924
SB47130_component_194a,31.405092,-46.050878,32.345001220703125,31.404597,-46.050684,30.105,1.0744062853580179,1.0744062853580179
SB47130_component_253a,30.202056,-48.283182,24.332000732421875,30.20176,-48.283273,24.498,0.9932239665451006,0.9932239665451006
SB47130_component_254a,36.374947,-48.471536,24.62299919128418,36.374896,-48.471539,25.634,0.9605601619444558,0.9605601619444558
SB47130_component_258a,34.069327,-48.273535,26.893999099731445,34.069163,-48.273471,26.203,1.0263709918609107,1.0263709918609107
SB47130_component_265a,30.78807,-48.834884,22.900999069213867,30.787827,-48.834887,23.558,0.9721113451572233,0.9721113451572233
SB47130_component_268a,35.588941,-48.899149,22.90999984741211,35.58882,-48.899149,24.121,0.9497947783015676,0.9497947783015676
SB47130_component_273a,32.346019,-48.005106,22.420000076293945,32.345668,-48.00513,24.311,0.9222162838342292,0.9222162838342292
SB47130_component_284a,36.782189,-48.437038,22.003999710083008,36.782053,-48.437042,24.202,0.909181047437526,0.909181047437526
SB47130_component_298a,33.542644,-45.388479,20.673999786376953,33.542347,-45.388319,20.249,1.0209886802497385,1.0209886802497385
SB47130_component_300a,35.80627,-46.112823,20.472999572753906,35.806209,-46.112669,21.646,0.94580982965693,0.94580982965693
SB47130_component_308a,37.115966,-48.084574,20.709999084472656,37.115826,-48.084556,22.442,0.9228232369874635,0.9228232369874635
SB47130_component_334a,35.550048,-44.705336,19.63599967956543,35.549723,-44.705294,20.601,0.9531575981537513,0.9531575981537513
