Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50011_component_13a,53.974190,-54.506844,309.252,53.97446223048853,-54.507025205745755,377.9105818200556,0.5277535236288647,0.8183206002614885
SB50011_component_18a,52.667093,-54.095776,257.349,52.66751597433891,-54.09592785151983,140.95614182008384,1.1774599306963958,1.8257381033592512
SB50011_component_31a,50.533746,-58.138518,193.678,50.53383324803519,-58.13871709171548,102.9399850661527,1.2133995633861758,1.8814651435003615
SB50011_component_39a,51.992543,-54.627672,156.198,51.99293851385079,-54.62783408856088,86.016018421593,1.1711264376001964,1.815917557137984
SB50011_component_51a,50.347903,-54.145835,127.462,50.348286985271024,-54.14595435833414,74.96360146978195,1.0965739789805513,1.7003184943991805
SB50011_component_53a,44.842514,-54.081906,126.050,44.84286445837131,-54.08212548933412,68.22918160905331,1.1914624395709437,1.8474500218104957
SB50011_component_58a,52.249380,-53.316481,125.925,52.24976966300613,-53.31649713549183,61.99916664438252,1.3098868295971482,2.031075736453747
SB50011_component_60a,44.327804,-54.435431,118.241,44.32810032858364,-54.4357079005052,67.31071567123604,1.1328998869674751,1.7566444827592462
SB50011_component_95a,51.211678,-57.991321,70.664,51.211734723869554,-57.99150400957134,36.91172050850653,1.2346435591285767,1.9144055192051752
SB50011_component_118a,46.680203,-55.090852,54.083,46.68050823881305,-55.091011939686304,75.63068450195661,0.461179933060563,0.7150933584596383
SB50011_component_137a,47.946580,-54.818281,49.035,47.94693858047954,-54.81846872492918,27.669436265738547,1.1429139268147768,1.7721719870429489
SB50011_component_159a,49.210708,-56.884227,44.129,49.2108462059746,-56.88424403205437,24.962145041924053,1.140118143968113,1.767836920397536
SB50011_component_161a,47.431014,-57.609095,40.933,47.431195246080435,-57.60918728017095,19.213957152158365,1.3739293491724671,2.1303783667815885
SB50011_component_163a,46.836208,-56.227319,40.558,46.83672396105865,-56.227336068377014,23.04694453104831,1.1349345506831232,1.7597993782901575
SB50011_component_166a,49.432336,-57.446478,44.360,49.43250576739754,-57.44657624243758,24.73010314939852,1.1568399368965603,1.7937652884974107
SB50011_component_171a,48.345913,-55.311119,38.659,48.34620528911523,-55.31133509995219,22.364148888728415,1.114822955777579,1.7286148732542532
SB50011_component_178a,44.973748,-57.973594,41.119,44.97365251343714,-57.97369286285692,25.35966318040872,1.0456990539806073,1.621433186579825
SB50011_component_197a,53.694113,-57.481124,33.386,53.69444682408001,-57.48124802272632,20.64522347062366,1.04292356128311,1.617129581300944
SB50011_component_208a,52.843026,-54.545143,32.699,52.843490781853696,-54.545269119421455,19.952545815144358,1.056924169727025,1.6388385529949117
SB50011_component_214a,48.480633,-57.142104,33.427,48.47955998170596,-57.14170241431514,5.252570352527377,4.104243854900449,6.363931541125134
SB50011_component_255a,50.700110,-58.012600,25.072,50.70019302886325,-58.01280639272545,14.94582909885622,1.081873874428506,1.677524902613717
SB50011_component_267a,53.884764,-57.652870,24.268,53.88509714369905,-57.652988868782224,14.276295143942392,1.096291683610508,1.6998807746942008
SB50011_component_294a,49.769600,-53.396508,21.517,49.76994586826486,-53.396664122913805,13.728085019559295,1.0108330222753121,1.5673708436178526
SB50011_component_295a,54.013836,-55.928772,20.680,54.014431625017544,-55.928853926076904,11.68651101075034,1.1412303838686721,1.7695615300539564
SB50011_component_298a,46.062799,-54.908703,21.171,46.06319887082431,-54.90891637569484,17.53616207479582,0.7786001251616991,1.2072766798503738
SB50011_component_358a,48.917778,-54.200124,17.174,48.91822703985796,-54.20022641531368,12.201000733752632,0.9077863692754864,1.4075894396815423
SB50011_component_360a,50.429204,-54.038199,17.248,50.42962034013778,-54.03832194901854,8.872704021810705,1.2536906478141066,1.9439394291622363
SB50011_component_363a,52.943149,-54.189992,16.707,52.943588958052324,-54.19015496511827,12.303196288547616,0.87576623328972,1.3579398670549965
SB50011_component_374a,51.518663,-54.889461,16.582,51.519164640024314,-54.88967297927336,8.785271771452848,1.2172769167391104,1.8874772646537783
SB50011_component_388a,45.141832,-55.356015,16.746,45.14233394588647,-55.356216581844414,10.61302940764408,1.017605356189315,1.5778718447586335
