Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB85720_component_1a,223.196815,-34.351028,1346.762939453125,5220.01171875,223.19712499999997,-34.35097222222222,924.5,1.062368870246843,1.4567473655523255
SB85720_component_3a,225.701152,-31.666122,1255.5269775390625,9164.4306640625,225.70091666666664,-31.666472222222218,879.5,1.0410732800336497,1.4275463076055288
SB85720_component_8a,226.901463,-31.822131,459.3840026855469,6292.931640625,226.9014583333333,-31.821888888888886,362.3,0.9246952538226225,1.2679657816327543
SB85720_component_9a,226.803899,-31.624972,446.7829895019531,6570.337890625,226.80366666666663,-31.624888888888886,295.5,1.1026311047572153,1.5119559712418043
SB85720_component_14a,225.258696,-33.176672,361.39300537109375,6453.4462890625,225.2589583333333,-33.17672222222222,259.7,1.0148430646267397,1.391578765387346
SB85720_component_21a,228.340745,-32.159087,234.7779998779297,5459.953125,228.34049999999996,-32.15897222222222,197.8,0.8656098829115448,1.1869464098985323
SB85720_component_23a,229.893975,-32.021181,221.4709930419922,3163.871337890625,229.8939583333333,-32.020999999999994,173.2,0.9325240911583039,1.2787008836142737
SB85720_component_44a,228.419286,-31.68916,133.72999572753906,3428.97412109375,228.41904166666663,-31.689249999999994,99.2,0.9831238990768572,1.3480846343501922
SB85720_component_55a,224.155936,-34.558941,104.2490005493164,2673.05126953125,224.1559583333333,-34.558749999999996,75.8,1.0029835021017386,1.3753166299382111
SB85720_component_60a,228.344646,-31.524164,100.14800262451172,2567.8974609375,228.34424999999996,-31.524388888888886,69.3,1.0539018151171076,1.4451371230088272
SB85720_component_67a,224.065993,-30.686819,92.69200134277344,2155.6279296875,224.06616666666665,-30.686277777777775,79.6,0.84922014250619,1.1644723786780584
SB85720_component_81a,223.068269,-33.005583,78.0989990234375,1735.533203125,223.0685833333333,-33.00547222222222,82.8,0.6878697733649699,0.9432246258869263
SB85720_component_82a,223.391692,-34.846237,90.97699737548828,2274.425048828125,223.39208333333332,-34.84613888888889,67.1,0.9887811399424837,1.355841987712195
SB85720_component_99a,225.310026,-33.409884,65.69000244140625,2119.032470703125,225.30999999999997,-33.40972222222222,44.0,1.0887738877977742,1.492954600941051
SB85720_component_103a,229.805966,-33.286371,67.5530014038086,1407.3541259765625,229.80612499999998,-33.286027777777775,49.6,0.9932396957488314,1.361955673463883
SB85720_component_113a,225.433362,-31.570322,57.0369987487793,1782.4061279296875,225.43312499999996,-31.570416666666663,40.6,1.0245230332473942,1.4048521859305245
SB85720_component_114a,224.56045,-30.481681,54.32500076293945,1552.142822265625,224.56054166666664,-30.481499999999997,46.9,0.8447301464847601,1.1583155812993486
SB85720_component_115a,224.618024,-31.134724,53.58100128173828,1674.40625,224.6182083333333,-31.134499999999996,60.6,0.6448063355927953,0.8841749386425459
SB85720_component_137a,225.574221,-33.318405,45.05699920654297,1732.96142578125,225.57429166666662,-33.31855555555555,32.3,1.017304199015646,1.394953535806284
SB85720_component_148a,224.575773,-32.5611,43.83599853515625,1511.586181640625,224.57579166666665,-32.56111111111111,29.7,1.0763798261599162,1.4759595466382576
SB85720_component_153a,223.473867,-31.553364,41.986000061035156,1447.7930908203125,223.4740833333333,-31.55294444444444,26.0,1.177666304498488,1.6148461561936598
SB85720_component_160a,229.260187,-34.794401,37.91999816894531,1083.428466796875,229.26024999999996,-34.79419444444444,30.2,0.9156984093859267,1.2556290784418978
SB85720_component_183a,228.40463,-30.764339,33.5989990234375,1158.586181640625,228.4050833333333,-30.764111111111106,20.9,1.172387415637453,1.607607608776914
SB85720_component_200a,224.714381,-32.478336,29.695999145507812,1099.851806640625,224.7139583333333,-32.47827777777778,19.5,1.1105917058461263,1.5228717510516827
SB85720_component_205a,224.701055,-31.308898,30.645999908447266,988.5806884765625,224.7012083333333,-31.308416666666663,21.5,1.039504637306343,1.4253953445789427
SB85720_component_212a,227.042843,-34.260419,29.56999969482422,1056.0714111328125,227.0428333333333,-34.259722222222216,22.7,0.9499845842929915,1.3026431583623004
SB85720_component_226a,229.650995,-33.983432,25.999000549316406,812.46875,229.6508333333333,-33.98347222222222,21.8,0.8697436259656521,1.192614704097083
SB85720_component_234a,224.057884,-33.478374,24.576000213623047,819.2000122070312,224.05816666666664,-33.478027777777775,24.9,0.7197852621655175,0.9869879603864679
SB85720_component_235a,223.758052,-34.557211,24.81999969482422,775.6249389648438,223.75791666666663,-34.55691666666666,14.2,1.2746898348576212,1.7478873024524098
SB85720_component_249a,229.178385,-30.363178,23.89299964904785,702.7352294921875,229.17849999999996,-30.36219444444444,17.0,1.0249740032931338,1.4054705675910502
SB85720_component_266a,223.582784,-33.010977,25.888999938964844,835.1290283203125,223.58287499999997,-33.01002777777777,16.9,1.1171710292061072,1.5318934875127128
SB85720_component_295a,229.676067,-30.94744,19.947999954223633,554.1111450195312,229.67583333333332,-30.94722222222222,13.8,1.054171734273704,1.4455072430596834
SB85720_component_298a,225.495701,-32.436833,22.179000854492188,540.9512329101562,225.49604166666663,-32.436722222222215,55.3,0.29248792494726616,0.4010669232277069
SB85720_component_312a,224.890873,-34.847885,18.607999801635742,600.258056640625,224.89079166666664,-34.84824999999999,13.1,1.035903957343755,1.420458000124866
SB85720_component_317a,226.215342,-31.126868,19.448999404907227,627.3870849609375,226.2150833333333,-31.12722222222222,12.1,1.1722034298208182,1.6073553227196056
SB85720_component_321a,226.884517,-32.83772,20.650999069213867,737.53564453125,226.8840833333333,-32.837333333333326,12.2,1.2344466672144199,1.6927048417388417
SB85720_component_325a,226.051261,-31.589136,18.033000946044922,581.709716796875,226.05024999999998,-31.589666666666663,10.8,1.2176860901586555,1.6697223098189742
SB85720_component_336a,228.554811,-34.568667,17.15399932861328,571.7999877929688,228.55466666666663,-34.56880555555555,11.9,1.051258505037069,1.4415125486229647
SB85720_component_371a,227.642203,-31.525433,15.35099983215332,511.70001220703125,227.6429583333333,-31.525249999999996,9.2,1.2168580925179444,1.668586938277535
SB85720_component_382a,223.035141,-34.047442,14.642000198364258,563.1538696289062,223.03612499999997,-34.0463611111111,7.4,1.4429782456899471,1.9786486754546293
SB85720_component_386a,228.075273,-35.13015,16.91900062561035,4229.75,228.07549999999998,-35.129777777777775,11.0,1.1216906929013908,1.5380909659645774
SB85720_component_390a,225.401225,-35.025768,15.350000381469727,383.7500305175781,225.40091666666663,-35.024833333333326,7.5,1.4925820769540383,2.046666717529297
SB85720_component_393a,223.35868,-30.900111,14.795999526977539,422.7428283691406,223.35879166666663,-30.90011111111111,10.4,1.0375333479592372,1.4226922622093787
SB85720_component_394a,224.40219,-34.120685,14.265999794006348,528.370361328125,224.40174999999996,-34.12027777777777,7.6,1.3689251932880364,1.8771052360534668
SB85720_component_400a,223.067027,-32.690417,14.04800033569336,2809.60009765625,223.06729166666665,-32.68983333333333,11.3,0.9066238936764666,1.2431858704153416
SB85720_component_408a,224.750258,-34.990328,13.909000396728516,397.4000244140625,224.75012499999997,-34.990111111111105,14.6,0.6947589638318061,0.9526712600498983
SB85720_component_413a,228.914781,-30.270564,13.550000190734863,410.6060791015625,228.9144583333333,-30.27091666666666,7.3,1.353653580260154,1.8561644096897074
SB85720_component_420a,228.612636,-32.429732,13.515999794006348,482.7142639160156,228.6137083333333,-32.42858333333333,7.8,1.2637019884303264,1.7328204864110703
SB85720_component_424a,229.396769,-34.501698,14.1899995803833,430.0,229.39687499999997,-34.50194444444444,10.4,0.9950390810253509,1.3644230365753174
SB85720_component_432a,223.128472,-34.469146,12.677000045776367,239.18869018554688,223.12883333333332,-34.469277777777776,7.1,1.3021146892447757,1.7854929641938546
SB85720_component_433a,223.650092,-34.327496,12.729000091552734,363.68572998046875,223.65012499999997,-34.327749999999995,9.2,1.0090148485719102,1.3835869664731235
SB85720_component_438a,229.037301,-32.143792,12.564000129699707,418.8000183105469,229.03758333333332,-32.143833333333326,7.0,1.3089437605214336,1.7948571613856725
SB85720_component_451a,228.016178,-32.728655,12.366000175476074,325.42108154296875,228.01679166666665,-32.727777777777774,8.6,1.048629067883278,1.4379069971483809
SB85720_component_463a,225.794808,-31.920906,12.345999717712402,374.1212158203125,225.79629166666663,-31.92030555555555,11.9,0.7566070720768542,1.0374789678749918
SB85720_component_468a,224.074369,-32.182395,12.043999671936035,415.3103332519531,224.07391666666663,-32.182361111111106,7.4,1.186943674515323,1.6275675232345992
SB85720_component_485a,223.776274,-32.827572,13.420999526977539,447.3666687011719,223.77679166666664,-32.82705555555555,9.3,1.0524294867580388,1.4431182287072621
SB85720_component_493a,224.076239,-32.517389,12.076000213623047,503.1666564941406,224.07616666666664,-32.51727777777777,7.4,1.19009734784404,1.6318919207598712
SB85720_component_494a,224.543051,-33.946922,11.232000350952148,432.0,224.54291666666663,-33.947805555555554,10.2,0.8030600687653776,1.1011765049953088
SB85720_component_524a,227.844945,-30.762995,10.895999908447266,236.86956787109375,227.84579166666663,-30.764361111111107,6.1,1.3026518211414921,1.7862294931880764
SB85720_component_530a,224.145471,-31.567149,10.696999549865723,368.862060546875,224.1450833333333,-31.56658333333333,7.0,1.1144357428012839,1.5281427928379603
SB85720_component_533a,225.460266,-30.628577,10.602999687194824,424.1199951171875,225.45999999999998,-30.627722222222218,9.7,0.7971647923920073,1.0930927512571984
SB85720_component_536a,228.093601,-33.559509,11.159000396728516,398.53570556640625,228.0939583333333,-33.558972222222216,9.0,0.9042195208990844,1.239888932969835
SB85720_component_537a,225.054445,-33.73896,10.5600004196167,377.1428527832031,225.05437499999996,-33.73891666666666,8.3,0.927848218314436,1.2722892071827347
SB85720_component_547a,223.922327,-32.968529,10.35099983215332,369.6785583496094,223.92279166666663,-32.967638888888885,6.4,1.1794877171273268,1.6173437237739563
SB85720_component_548a,229.788408,-33.656109,10.248000144958496,310.54547119140625,229.7883333333333,-33.65591666666666,19.1,0.39128828966847284,0.536544510207251
SB85720_component_552a,224.89745,-32.386373,10.151000022888184,390.4230651855469,224.89779166666665,-32.38625,9.9,0.747764303661715,1.025353537665473
SB85720_component_555a,224.393947,-35.117296,11.208999633789062,243.6739044189453,224.3923333333333,-35.11702777777777,6.8,1.2021233621051308,1.6483822990866268
SB85720_component_556a,227.814983,-31.379023,10.812000274658203,360.4000244140625,227.81537499999996,-31.380611111111108,7.7,1.0240152348827787,1.4041558798257405
SB85720_component_558a,223.988629,-31.806389,10.105999946594238,360.9285583496094,223.98816666666664,-31.806611111111106,5.9,1.2491608801792864,1.7128813468803792
SB85720_component_565a,223.54144,-34.622128,9.694000244140625,276.971435546875,223.54037499999998,-34.62116666666666,5.0,1.4139176539558158,1.938800048828125
SB85720_component_569a,226.087831,-35.01794,10.192000389099121,308.8485107421875,226.0874583333333,-35.01672222222222,4.6,1.6158189418313107,2.215652258499809
SB85720_component_593a,225.244815,-30.54555,9.335000038146973,282.8787841796875,225.2445833333333,-30.545388888888883,11.0,0.6188889576121668,0.8486363671042703
SB85720_component_602a,229.626272,-32.990371,9.111000061035156,260.3143005371094,229.6245833333333,-32.99086111111111,2.6,2.5555465527954446,3.504230792705829
SB85720_component_604a,223.222092,-32.01758,9.1850004196167,235.51283264160156,223.2229583333333,-32.016638888888885,5.3,1.2638467207704744,1.7330189470974904
