Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46978_component_25a,72.697458,-74.594502,166.0500030517578,72.69862499999999,-74.59430555555555,168.7,1.0256435070217327,0.9842916600578413
SB46978_component_38a,85.582077,-73.525559,129.58299255371094,85.5825,-73.52613888888888,157.9,0.8551425271028159,0.8206649306758134
SB46978_component_71a,86.031833,-73.271039,69.79199981689453,86.03124999999999,-73.27058333333332,83.6,0.8699053363759789,0.8348325336949107
SB46978_component_80a,70.875863,-75.102964,67.84600067138672,70.87583333333332,-75.10277777777777,70.4,1.0042092625429513,0.963721600445834
SB46978_component_86a,74.055806,-76.299482,63.87900161743164,74.05287499999999,-76.29966666666665,46.7,1.4253248892578507,1.3678587070113841
SB46978_component_92a,86.990966,-71.163262,65.44300079345703,86.98995833333332,-71.16333333333333,71.8,0.949754566814795,0.9114624065941092
SB46978_component_97a,86.53609,-71.461445,64.73100280761719,86.5345,-71.46111111111111,63.6,1.0605419435073504,1.0177830630128488
SB46978_component_120a,86.244067,-72.995234,56.68299865722656,86.24191666666665,-72.99524999999998,67.4,0.8763257041273387,0.8409940453594444
SB46978_component_131a,71.886872,-75.377324,47.770999908447266,71.88749999999999,-75.37708333333332,47.6,1.0457551419729838,1.0035924350514132
SB46978_component_132a,72.976696,-73.412233,46.38199996948242,72.977375,-73.41186111111111,46.1,1.0483859101055937,1.0061171359974495
SB46978_component_135a,81.286994,-74.806949,48.11800003051758,81.28237499999999,-74.80683333333333,50.8,0.9869984837318609,0.9472047250101886
SB46978_component_139a,90.092067,-72.811882,43.58599853515625,90.09320833333332,-72.81183333333333,53.5,0.8489182059422481,0.8146915614047897
SB46978_component_140a,79.593589,-71.465295,42.24399948120117,79.58999999999999,-71.46505555555555,42.5,1.0357351809840907,0.9939764583812041
SB46978_component_142a,78.019884,-73.409075,49.02899932861328,78.01924999999999,-73.40874999999998,47.3,1.0801013736972833,1.0365538970108517
SB46978_component_148a,90.532951,-75.218871,46.0099983215332,90.53529166666665,-75.21883333333332,44.8,1.0701553650817304,1.0270088911056519
SB46978_component_149a,82.221592,-75.428463,40.69599914550781,82.219625,-75.42819444444443,48.8,0.8689694795695222,0.8339344087194225
SB46978_component_171a,82.556322,-75.522101,34.40399932861328,82.55399999999999,-75.5221111111111,38.7,0.9263403787963708,0.8889922307135214
SB46978_component_188a,84.128083,-75.7319,31.70400047302246,84.12595833333332,-75.73194444444444,42.1,0.7847017111552851,0.7530641442523149
SB46978_component_212a,80.214455,-73.200825,28.326000213623047,80.21354166666666,-73.20025,35.6,0.8291018530521326,0.7956741633040182
