Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB52121_component_12a,308.965242,-66.035803,404.787,308.96463954709014,-66.03533129828821,313.35802934730935,1.0168331400157555,1.2917715500949973
SB52121_component_28a,314.572066,-63.800495,223.669,314.5713758930952,-63.800233354758234,165.20840780744766,1.0657065604427625,1.3538597055444364
SB52121_component_50a,316.308464,-67.424307,156.364,316.3077824295139,-67.42390727043298,102.70413704498941,1.1984303697956722,1.5224703007298614
SB52121_component_58a,310.816842,-62.934226,130.488,310.81631172209194,-62.93398436016283,107.26158480055007,0.9576137291269695,1.2165399833914041
SB52121_component_60a,307.205822,-64.000252,126.733,307.20553494429333,-63.99970758203258,88.1466256803853,1.1317434929432677,1.4377521627261276
SB52121_component_70a,315.910481,-62.540757,107.298,315.90994428700645,-62.540467810772405,103.48682924356763,0.8161509843426352,1.0368275586882507
SB52121_component_80a,308.104109,-65.109248,92.059,308.1033905255088,-65.10886415872372,70.00553430791379,1.0351370327446427,1.3150245765284208
SB52121_component_92a,318.228980,-65.269580,70.512,318.22812389569884,-65.26929776194957,45.56173546867935,1.218222896909842,1.5476144688577533
SB52121_component_106a,318.602387,-64.222135,62.063,318.6017601309654,-64.22183813769944,62.61751801049928,0.7801909171054101,0.9911443585952335
SB52121_component_123a,314.466038,-64.499124,54.285,314.46534410880844,-64.49878295882034,35.74285071399669,1.1955139010602465,1.5187652569120467
SB52121_component_142a,309.500479,-64.764422,51.544,309.4997222309979,-64.76405743639587,38.59454804878044,1.0512744863565788,1.335525386982488
SB52121_component_143a,318.548036,-65.263438,49.755,318.5471893321222,-65.2631658024779,36.528632844657075,1.0721790038240908,1.3620822131423607
SB52121_component_158a,319.706224,-63.819051,45.682,319.7054640351237,-63.818797307399336,28.50732980432583,1.2613991626772063,1.602465033382782
SB52121_component_160a,311.719412,-63.590982,46.034,311.7189038564089,-63.59076230414549,32.220799640571656,1.124621493526718,1.4287044676186003
SB52121_component_194a,308.076269,-63.707441,36.726,308.07596530416237,-63.70708435311753,25.824253520207222,1.1194632743337125,1.4221515332772048
SB52121_component_200a,308.271311,-64.732141,34.147,308.2708357236385,-64.73157516419933,26.436143072894843,1.016759946022264,1.291678565400942
SB52121_component_232a,318.465804,-63.446656,28.956,318.4650404753176,-63.446417094514565,22.996781996586805,0.9911410575212145,1.2591326638086717
SB52121_component_247a,308.144849,-64.349935,28.096,308.14448302914394,-64.34941382328213,20.429843999216377,1.0825386994520714,1.3752430352607876
SB52121_component_251a,309.313391,-64.521717,27.180,309.31278679345473,-64.52130135965719,17.535718605130516,1.2200843771119043,1.5499792690117409
SB52121_component_252a,316.070709,-62.313812,26.994,316.0702077870623,-62.31351614943083,18.960046675596875,1.1207062906025131,1.4237306449221272
SB52121_component_256a,317.077194,-62.910183,25.668,317.0763318928049,-62.909794852051476,22.37198718334561,0.9031324208951353,1.1473276404648654
SB52121_component_264a,310.378395,-62.788835,25.205,310.3778285886867,-62.788600789002544,23.336284901494288,0.8501958070922768,1.080077657180647
SB52121_component_265a,317.345727,-62.711441,24.985,317.34504865228234,-62.711155313489584,17.38996799425947,1.1309530035208593,1.4367479352808041
SB52121_component_285a,318.429320,-62.926633,25.024,318.42841844517756,-62.926359386253374,17.022259969364768,1.1571868558696525,1.4700750789191783
SB52121_component_288a,309.383931,-65.221664,23.598,309.3831305164894,-65.22130125068901,19.680097926966823,0.9438694082799852,1.1990793775684696
SB52121_component_300a,306.148384,-66.422407,21.794,306.1480772586847,-66.4218577644479,17.211684585921443,0.9967300615368523,1.2662328615664433
SB52121_component_301a,319.057782,-62.279176,21.616,319.05705521847403,-62.278907742823925,15.322425548290228,1.1104826378990544,1.4107426499594775
SB52121_component_303a,308.540134,-62.447693,21.717,308.5398127325227,-62.44742754514015,19.84198396079499,0.861546445113068,1.094497359581827
SB52121_component_314a,320.130590,-64.184165,20.318,320.1298548114908,-64.18388261079721,12.842737637910457,1.2453382831972903,1.5820615017066422
SB52121_component_318a,317.382939,-62.940435,19.986,317.3822723813788,-62.940134850563474,14.782444260368404,1.064249882529863,1.3520091609354101
SB52121_component_323a,309.766305,-64.699172,19.386,309.765679375341,-64.69880198193545,13.083078009398509,1.166385862168176,1.481761376461952
SB52121_component_325a,312.815181,-66.941998,19.452,312.81439580259104,-66.94159437324873,15.253854879240885,1.003803301381843,1.2752186131506371
SB52121_component_330a,320.402317,-65.317372,19.411,320.4013374850639,-65.317254099742,14.056051303318489,1.0870475382655964,1.3809710052433408
SB52121_component_336a,313.845300,-64.690587,18.967,313.84469073518494,-64.69019399131953,13.723242843040845,1.0879422694321546,1.3821076600399431
SB52121_component_337a,307.960305,-67.284414,19.195,307.9598482207602,-67.28407353697142,11.32336158611312,1.3343713550718785,1.6951679542199565
SB52121_component_339a,308.904277,-63.698962,18.886,308.9038252748424,-63.698639026467426,11.95279829668386,1.2437536370318076,1.5800483878996847
SB52121_component_349a,317.343897,-62.609906,19.097,317.34319964779297,-62.60956003056861,12.436040704802231,1.2087792398183792,1.5356173701406368
SB52121_component_351a,320.196828,-65.259314,17.597,320.1959409485376,-65.25924120909042,11.806121908943338,1.1732629332088687,1.490497917757421
