Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB59879_component_8a,216.970054,-1.424115,516.2130126953125,1545.5479736328125,216.9701681846604,-1.42415763135268,135.18100467851002,1.5135953959549953,3.818680101712366
SB59879_component_17a,213.424387,1.190584,259.97198486328125,2280.4560546875,213.42478331725985,1.19060939480408,107.25832747842,0.9607094203793012,2.423793014258839
SB59879_component_37a,212.451001,-2.515728,122.23500061035156,1273.28125,212.45124577654568,-2.51564085836152,51.90066836705,0.9335103731972316,2.3551719940461204
SB59879_component_54a,212.347892,-0.076792,93.6719970703125,1463.6248779296875,212.34794917524795,-0.07686127920891,34.43913981234,1.0780874828998104,2.719928476167938
SB59879_component_66a,216.288042,-2.454703,78.38999938964844,544.375,216.288083835643,-2.4547115801775,60.96626937406001,0.5096447564195479,1.2857929506672732
SB59879_component_84a,217.630136,-0.152099,59.70600128173828,563.26416015625,217.630421694438,-0.15212499050382,40.07555075636,0.5905205372728904,1.4898360759836324
SB59879_component_89a,212.56552,0.908308,56.48899841308594,1008.7320556640625,212.56573806814964,0.90828525433137,21.40917409526,1.0458285189266439,2.638541690666742
SB59879_component_102a,213.297878,-2.133279,49.46200180053711,650.8158569335938,213.2981087133653,-2.13325170303136,13.30158319918,1.4738893254434453,3.7185048621570314
SB59879_component_106a,216.39054,2.304924,50.17599868774414,627.2000122070312,216.39125585538108,2.30527213114763,23.4403253163,0.8484551896202205,2.1405845699953923
SB59879_component_107a,213.576386,-0.058462,49.77899932861328,816.0491333007812,213.57652472654976,-0.05852419862498,18.41957137524,1.0711817428025299,2.7025058463373
SB59879_component_109a,216.191112,-0.192946,48.48099899291992,745.861572265625,216.1913610375676,-0.19299337631177,19.80413575424,0.970313749394272,2.448023968051234
SB59879_component_115a,217.179736,-1.256445,48.854000091552734,168.46206665039062,217.179908892669,-1.2564041603851202,13.50835519888,1.4334883802236078,3.616576509300207
SB59879_component_120a,212.38991,-1.820549,44.87799835205078,760.64404296875,212.39016096905783,-1.82046737446773,13.17346215421,1.3502993854601688,3.4066973303376127
SB59879_component_124a,213.097897,-2.354081,46.79199981689453,659.042236328125,213.098169300156,-2.35404297499712,21.470790194970004,0.8638137212149378,2.179332916580619
SB59879_component_128a,214.778942,-2.0581,44.86800003051758,327.503662109375,214.77903920062496,-2.05808739533519,21.93878224484,0.8106263445653995,2.045145420095982
SB59879_component_129a,217.315996,-1.820185,46.16400146484375,166.05755615234375,217.3162116616992,-1.82021376441044,19.48247068468,0.9391953518075016,2.3695147403016352
SB59879_component_136a,215.612158,-0.699413,42.11399841308594,726.1034545898438,215.612217463204,-0.69950559156895,20.55157335828,0.8122279322765723,2.049186097769915
SB59879_component_140a,213.679568,-0.612304,42.4119987487793,902.3829956054688,213.67964617175988,-0.61236354988714,16.018204567290002,1.049473372530869,2.6477373647347955
SB59879_component_150a,216.881708,-1.196206,40.45000076293945,224.7222137451172,216.8818747678391,-1.19620790278191,18.4122667594,0.8707786965910836,2.1969049922812216
SB59879_component_154a,213.674307,2.135905,38.632999420166016,654.7965698242188,213.6749846573548,2.13614728303565,17.54136135197,0.8729545888590873,2.2023945944097036
SB59879_component_157a,215.605011,0.358011,38.59199905395508,771.8399658203125,215.6053424346096,0.35803954046586,18.34569067653,0.8337958488934084,2.103600226037092
SB59879_component_163a,213.339426,1.96972,37.87300109863281,664.4385986328125,213.3401243322736,1.9699016623451693,15.27250464038,0.9829150266101238,2.479815982409188
SB59879_component_165a,215.493855,1.872752,36.88600158691406,670.6546020507812,215.49443536120728,1.87295292262192,14.33186240168,1.0201298849633174,2.573706092977158
SB59879_component_167a,217.767503,-0.66585,39.63600158691406,921.7674560546875,217.7678967622615,-0.66593328115589,11.63084916796,1.3507498663454542,3.4078338575743086
SB59879_component_168a,212.772043,2.058589,36.54499816894531,529.6376953125,212.77269932780305,2.05880639117418,18.794981883170003,0.7706950202574767,1.944401883231906
SB59879_component_169a,217.202287,2.449861,36.73500061035156,477.07794189453125,217.20286824500243,2.4501796559651603,34.369492028370004,0.4236463390465924,1.0688258232047472
SB59879_component_174a,212.778315,1.959666,35.020999908447266,500.29998779296875,212.77894313125444,1.95984364920334,22.0651372411,0.629098179716162,1.5871643817929584
SB59879_component_175a,214.958377,0.132816,33.98699951171875,522.876953125,214.9586158767057,0.13280354785,12.75841538122,1.0558752439850885,2.663888774286702
SB59879_component_177a,216.404326,0.967044,39.55400085449219,681.965576171875,216.4049463785986,0.96772421005926,7.9477759411000015,1.9726104212755857,4.976738291016514
SB59879_component_185a,213.083003,-1.569048,32.46200180053711,579.6785888671875,213.08315804122228,-1.5690085707848105,13.93500646248,0.9233463629990366,2.329529009400967
SB59879_component_188a,215.820275,-0.930952,32.44200134277344,377.2325744628906,215.8203454555561,-0.93100201558315,12.0471474449,1.0673821409235473,2.692919754751348
SB59879_component_192a,215.13782,1.57165,31.070999145507812,757.8292236328125,215.1382430875084,1.57175590958018,17.979649296770003,0.6849683780831203,1.72812042285439
SB59879_component_199a,215.256761,1.334237,30.417999267578125,675.9555053710938,215.2571438855373,1.33430470231083,10.2562408042,1.1755441806446814,2.965803928386875
SB59879_component_203a,212.526998,0.022679,29.461999893188477,577.686279296875,212.52707327254367,0.02262056764314,10.836690986650002,1.0776110944920327,2.718726586324504
SB59879_component_212a,212.918157,-0.432799,28.347000122070312,534.8490600585938,212.91822440898147,-0.43288938970947,30.01341166845,0.37435898429422243,0.9444777699786987
