Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB45830_component_11a,199.53031,-61.564797,501.7829895019531,199.529829,-61.564689,493.672,1.0164299160210688,1.0164299160210688
SB45830_component_29a,192.430271,-60.66473,272.28399658203125,192.429914,-60.66484,274.691,0.9912374143384067,0.9912374143384067
SB45830_component_40a,199.265645,-62.472185,183.33399963378906,199.264995,-62.472168,166.266,1.1026547798935986,1.1026547798935986
SB45830_component_42a,200.776732,-59.486466,190.73199462890625,200.776509,-59.486397,198.753,0.9596433494282163,0.9596433494282163
SB45830_component_48a,195.046788,-62.103932,162.54800415039062,195.046596,-62.103889,168.86,0.9626199464076194,0.9626199464076194
SB45830_component_50a,196.797323,-58.233165,159.677001953125,196.79731,-58.233008,162.293,0.9838810173767506,0.9838810173767506
SB45830_component_58a,200.092452,-58.461549,138.74400329589844,200.092114,-58.461578,134.686,1.030129362338316,1.030129362338316
SB45830_component_67a,190.722133,-58.368308,125.81999969482422,190.721972,-58.368264,131.497,0.9568279101030761,0.9568279101030761
SB45830_component_68a,195.219378,-58.442484,126.3550033569336,195.219455,-58.442396,131.741,0.9591167772897851,0.9591167772897851
SB45830_component_70a,193.343408,-62.510216,143.7949981689453,193.343191,-62.510043,143.019,1.00542583970623,1.00542583970623
SB45830_component_79a,193.781816,-61.475025,115.2040023803711,193.78161,-61.474956,114.117,1.0095253326004985,1.0095253326004985
SB45830_component_82a,199.32292,-58.901819,110.20999908447266,199.322704,-58.901811,112.397,0.9805421771441645,0.9805421771441645
SB45830_component_85a,196.342577,-61.259692,102.322998046875,196.342355,-61.25958,105.96,0.9656757082566535,0.9656757082566535
SB45830_component_91a,197.667715,-61.087623,89.80500030517578,197.667324,-61.087541,89.413,1.004384153368926,1.004384153368926
SB45830_component_94a,193.71131,-60.208288,101.01499938964844,193.710887,-60.208289,103.538,0.9756321291665712,0.9756321291665712
SB45830_component_95a,193.081593,-58.229998,90.59500122070312,193.081726,-58.229853,92.818,0.9760499172650039,0.9760499172650039
SB45830_component_100a,198.755378,-57.803174,81.1520004272461,198.755261,-57.802975,80.534,1.0076737828401183,1.0076737828401183
SB45830_component_104a,190.771152,-60.399339,77.69499969482422,190.770842,-60.399517,90.229,0.8610867868958342,0.8610867868958342
SB45830_component_105a,199.653559,-61.999921,77.96900177001953,199.653118,-61.999875,74.772,1.042756670545385,1.042756670545385
SB45830_component_106a,190.323841,-61.745203,83.66200256347656,190.323788,-61.745316,71.726,1.1664111000679889,1.1664111000679889
SB45830_component_117a,195.991808,-58.047783,69.86000061035156,195.99192,-58.047641,70.284,0.9939673412206413,0.9939673412206413
SB45830_component_119a,198.396668,-61.500611,68.83799743652344,198.396242,-61.500607,68.135,1.0103177138992212,1.0103177138992212
SB45830_component_123a,194.125741,-58.546737,65.72200012207031,194.125781,-58.546667,65.343,1.0058001640890426,1.0058001640890426
SB45830_component_124a,192.496628,-62.783709,70.88200378417969,192.496344,-62.783528,71.134,0.9964574434754082,0.9964574434754082
SB45830_component_125a,198.618062,-58.018837,64.30799865722656,198.617929,-58.018694,65.671,0.9792450039930343,0.9792450039930343
SB45830_component_127a,190.27724,-61.405112,63.108001708984375,190.277092,-61.404942,54.118,1.166118513414841,1.166118513414841
