Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB45811_component_5a,326.937506,-55.439837,568.7039794921875,326.9375833333333,-55.440861111111104,578.0,1.0252530229833448,0.9839169195366566
SB45811_component_33a,325.20262,-55.163438,189.71299743652344,325.203,-55.16344444444444,211.5,0.9346722391891997,0.8969881675485741
SB45811_component_35a,329.497208,-54.15382,178.7740020751953,329.4975416666666,-54.15416666666666,194.5,0.9577615246027975,0.9191465402323666
SB45811_component_36a,330.059069,-54.185047,178.57899475097656,330.05937499999993,-54.18552777777777,207.9,0.8950525089262581,0.858965823718021
SB45811_component_46a,325.934309,-54.350487,129.85400390625,325.9364166666666,-54.350583333333326,137.3,0.9855018357758442,0.9457684188364893
SB45811_component_57a,325.810998,-53.367028,125.07499694824219,325.8122083333333,-53.36713888888888,136.6,0.9540967825327936,0.9156295530618023
SB45811_component_70a,330.433345,-53.98338,93.88200378417969,330.4332916666666,-53.98355555555555,100.7,0.9714613117292067,0.9322939799819234
SB45811_component_74a,332.507049,-54.420585,93.23899841308594,332.5068333333333,-54.42072222222222,89.4,1.0867576612791383,1.042941816701185
SB45811_component_75a,328.384486,-55.364176,88.94499969482422,328.3847916666666,-55.365083333333324,95.8,0.9674502887332975,0.9284446732236349
SB45811_component_77a,331.633207,-54.664875,91.66200256347656,331.6340833333333,-54.66494444444444,85.7,1.1145027615214564,1.069568291289108
SB45811_component_90a,328.340093,-56.087659,80.5,328.3404166666666,-56.088361111111105,78.9,1.0631425662476022,1.0202788339670468
SB45811_component_119a,323.656328,-55.054395,62.56399917602539,323.65666666666664,-55.054361111111106,76.0,0.8577950564554458,0.8232105154740182
SB45811_component_145a,331.310526,-55.603709,48.61800003051758,331.31066666666663,-55.60366666666666,48.3,1.048872233224423,1.006583851563511
SB45811_component_147a,325.949193,-54.713319,47.07899856567383,325.95037499999995,-54.713222222222214,51.5,0.9525606059293463,0.9141553119548316
SB45811_component_148a,331.911487,-57.560326,46.57400131225586,331.91345833333327,-57.56027777777777,53.8,0.902056842328243,0.8656877567333804
SB45811_component_162a,332.923943,-55.364718,44.08700180053711,332.92429166666665,-55.364638888888884,31.4,1.4630310612553827,1.4040446433292073
SB45811_component_163a,330.003623,-57.949088,45.28900146484375,330.0030416666666,-57.94927777777777,49.0,0.9630953701219153,0.9242653360172194
SB45811_component_168a,323.497097,-55.663961,41.12699890136719,323.4969583333333,-55.664361111111106,46.1,0.9296055840949269,0.8921257896175094
SB45811_component_173a,330.742039,-55.124555,45.47700119018555,330.742375,-55.12494444444444,44.2,1.0721169924174963,1.028891429642207
SB45811_component_188a,325.417505,-53.761299,38.43600082397461,325.41912499999995,-53.7616111111111,40.9,0.9792363257683795,0.9397555213685724
SB45811_component_215a,326.921102,-53.194791,31.594999313354492,326.9219166666666,-53.1948611111111,32.9,1.000679682278927,0.9603343256338752
