Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB52125_component_9a,299.062550,-62.668164,353.945,299.06159631927704,-62.667857441893055,208.5713494636369,1.3358113099488331,1.6969972541023755
SB52125_component_11a,294.772768,-61.524785,291.645,294.77211781230943,-61.52452088965676,204.9806419040968,1.1199680840447241,1.4227928369456577
SB52125_component_18a,296.293178,-58.247564,216.910,296.2925969117381,-58.24751462412202,161.4039501202232,1.0578629308907248,1.343895260930987
SB52125_component_21a,293.531593,-60.643087,198.706,293.5308263807637,-60.64277798175971,161.92280419053577,0.965977314522364,1.227164973122161
SB52125_component_25a,293.970617,-62.558050,174.727,293.97026273463746,-62.557656348069855,130.19899680846711,1.0563707594948288,1.341999625864398
SB52125_component_36a,294.132747,-61.987514,138.297,294.13229007588006,-61.98717691467993,96.75695255098492,1.1251088616292204,1.4293236136952385
SB52125_component_43a,303.520713,-58.529646,124.515,303.5202501406004,-58.52960994999339,105.03515725253392,0.9331489192690273,1.1854602082451262
SB52125_component_53a,292.019722,-61.873678,112.833,292.0190919744113,-61.873301362701504,75.78823569778885,1.171920943204454,1.488793071170509
SB52125_component_55a,299.871965,-59.382639,109.173,299.871163334521,-59.38251363894873,85.30769263929979,1.007374635930986,1.2797555899513564
SB52125_component_59a,303.134516,-61.678419,101.159,303.1337743973645,-61.67806277123695,66.83423473733248,1.1914326841282965,1.5135805321868305
SB52125_component_64a,297.550322,-62.022553,85.554,297.54954988925004,-62.022224449380744,68.59868852341747,0.9817219185574771,1.2471667126010244
SB52125_component_66a,303.712595,-58.574144,83.590,303.71207834764783,-58.574061773519574,59.319078425756956,1.1092358250139331,1.409158715142732
SB52125_component_76a,301.752740,-61.882106,73.432,301.7520755543254,-61.881742189592686,45.25583823538276,1.2772464827049865,1.622597261918154
SB52125_component_85a,303.575337,-59.798918,64.140,303.5746918914789,-59.798810414408536,42.77220285382272,1.1804057332302498,1.4995720376818515
SB52125_component_134a,301.054063,-59.906404,41.411,301.0533133393158,-59.906293529668524,27.53490053202066,1.1838486284486753,1.503945846833126
SB52125_component_142a,300.719035,-58.811484,38.783,300.71850328023135,-58.811401247434766,26.73338402984085,1.1419614681711694,1.4507329450979276
SB52125_component_148a,292.678368,-61.831737,36.207,292.67770991621114,-61.83137554882798,32.72742604129945,0.8708526491393515,1.106319839718879
SB52125_component_162a,303.858886,-60.473477,35.331,303.85809990144026,-60.4733053433332,22.040696076996934,1.261811891933357,1.6029893592431481
SB52125_component_182a,301.777162,-59.629716,30.286,301.77654194576155,-59.629647305749685,25.517722297686078,0.9342518741540541,1.1868613877360836
SB52125_component_183a,295.047120,-62.625931,33.526,295.04752931084056,-62.62555913152616,12.482016430556289,2.1142725923969405,2.6859443074029294
SB52125_component_197a,303.092523,-60.123693,28.165,303.0918800820209,-60.12364887362378,19.187165754649843,1.1554812935167473,1.467908354765831
SB52125_component_210a,303.811953,-59.791989,26.668,303.8112771680697,-59.791827683988494,15.263280602755259,1.3753287534093914,1.7471996985211775
SB52125_component_219a,296.231358,-62.709460,26.186,296.2308257151439,-62.70911105959,15.051785385286049,1.3694467083830966,1.7397272252880294
SB52125_component_227a,292.439514,-59.784910,25.807,292.43891187500464,-59.78447791234789,15.88986971346503,1.2784423500728392,1.624116476214666
SB52125_component_248a,297.827143,-62.651540,24.652,297.8263430107054,-62.65127531672843,14.37252900870776,1.350152886746439,1.7152166060900207
SB52125_component_264a,302.441873,-61.866589,22.165,302.4412644958513,-61.86610305604211,15.073518662898259,1.157489572283893,1.4704596459009904
SB52125_component_284a,300.141385,-61.966077,19.913,300.1404527949606,-61.96562051984376,13.34109764695824,1.1749221999171338,1.4926058285280353
SB52125_component_288a,300.383997,-62.525991,19.452,300.38313184994587,-62.52568503584034,12.063554987871303,1.2692668041863355,1.6124599824731334
SB52125_component_293a,300.068888,-58.001951,18.623,300.06843937749534,-58.001763170978826,12.583617411465633,1.1649521717885793,1.4799400349152168
SB52125_component_305a,300.332118,-59.029011,17.730,300.331494732295,-59.02889821864068,13.660505058726642,1.0216589515248222,1.2979021980530654
SB52125_component_315a,296.813834,-62.160717,17.390,296.81323837216377,-62.16029852959964,10.504913060501437,1.3030800050721254,1.6554158315726557
SB52125_component_318a,298.428987,-62.719911,17.278,298.4279181375746,-62.7196561674034,8.948037162784606,1.5199512682281293,1.930926253836972
SB52125_component_322a,303.379413,-62.037125,19.179,303.37868506955454,-62.036848697079044,11.879241392765525,1.27087035017605,1.6144971063701279
SB52125_component_337a,292.218055,-60.976658,16.228,292.21731552874354,-60.9762765969211,13.21125563405919,0.9669074281778726,1.228346577370939
SB52125_component_355a,302.243812,-60.694252,15.396,302.2427563780821,-60.69406410869985,12.49915264650463,0.969597092485526,1.2317634918038012
SB52125_component_358a,297.535390,-62.577763,15.245,297.5346935576406,-62.577394354435164,13.433535280067279,0.8933077089360475,1.1348464546171744
SB52125_component_363a,297.565896,-60.866441,15.358,297.56481999184035,-60.866140538659906,13.523075628686463,0.8939704373738353,1.1356883761750811
SB52125_component_365a,295.330619,-62.474256,14.839,295.33034823184107,-62.47382637978082,9.818556888192221,1.189654750972839,1.511321869110453
