Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB81371_component_4a,221.426834,-3.499586,423.8070068359375,3783.990966796875,221.42691049666536,-3.49959026489297,232.0474877614,0.7239153433065563,1.8263805004935538
SB81371_component_17a,222.183655,-6.168609,261.3999938964844,3187.8046875,222.18364080626725,-6.16867626571584,97.79317906245,1.059481867840822,2.672987997757556
SB81371_component_18a,222.240817,-2.74532,234.55099487304688,2468.957763671875,222.2407990961484,-2.7453135735514,127.33700223358,0.730094669676722,1.8419704466012121
SB81371_component_19a,218.353274,-2.346024,216.94700622558594,1427.282958984375,218.3532949438972,-2.34599429836328,226.8337655195,0.3790901314868411,0.956414075870622
SB81371_component_32a,221.724861,-3.190599,156.83999633789062,2340.8955078125,221.72487384344967,-3.19062395848625,46.01986018147,1.3508528657837426,3.408093716917519
SB81371_component_35a,220.235091,-5.738755,149.4759979248047,2669.214111328125,220.23511968386623,-5.73871845292818,54.09586158891,1.095226489194881,2.7631688179904734
SB81371_component_39a,221.46142,-5.92764,133.88800048828125,2625.2548828125,221.46144391504623,-5.92761118517152,53.80641165759,0.9862889003405503,2.4883279959330804
SB81371_component_40a,220.729926,-2.522037,131.9600067138672,2163.27880859375,220.72991455633505,-2.52203608281666,40.82028465185,1.281335385806831,3.2327066760884695
SB81371_component_44a,221.07166,-5.876928,112.27799987792969,2118.452880859375,221.07167167147605,-5.87689619935074,42.244710249540006,1.0534619444015734,2.65780021249293
SB81371_component_50a,221.079054,-5.636781,101.03600311279297,2061.959228515625,221.07905181947976,-5.63674143455179,40.49795354124,0.9888709062270141,2.4948421902332836
SB81371_component_55a,217.431251,-3.70354,91.8219985961914,1275.3055419921875,217.4312246450596,-3.70350437930521,61.15456036486,0.5951335211736425,1.5014742653428217
SB81371_component_59a,220.281934,-6.121738,86.19400024414062,1873.7825927734375,220.28195388482845,-6.121744730692379,28.41559117893,1.2023111111494933,3.0333347527906787
SB81371_component_67a,220.921072,-6.019646,78.24700164794922,1630.1458740234375,220.92108787733503,-6.01968381890108,75.19949194867,0.41242911676590577,1.0405256687287117
SB81371_component_71a,222.341153,-2.543723,73.06900024414062,987.4188842773438,222.34110459700577,-2.54374650238252,56.23129753285999,0.5150525955646831,1.2994364962224312
SB81371_component_91a,218.039995,-2.193425,60.486000061035156,840.0833740234375,218.03997530360505,-2.19338655649666,27.95349914675,0.8576600991548987,2.1638078203911557
SB81371_component_98a,219.154532,-2.242173,57.39099884033203,797.0972290039062,219.15451763752893,-2.24216204372822,52.778757292490006,0.43100384335326847,1.0873882179961503
SB81371_component_102a,223.087365,-3.476559,58.077999114990234,841.7101440429688,223.0875290698129,-3.4765386156208504,13.70281573556,1.6799577046441296,4.238398898138342
SB81371_component_106a,221.438193,-4.249754,57.507999420166016,1223.574462890625,221.43832221677545,-4.25028250505556,11.94645223436,1.9080327664293646,4.813814033823645
SB81371_component_109a,223.168934,-3.047453,52.19300079345703,677.8311767578125,223.16905091700065,-3.04748251752325,21.58377948376,0.9584761077155017,2.418158545065192
SB81371_component_110a,222.468358,-5.107511,56.00400161743164,1098.11767578125,222.468357790402,-5.1074820463031205,18.81243934555,1.1799686437318775,2.976966494814461
SB81371_component_117a,222.29221,-6.608151,48.56399917602539,952.2352905273438,222.2922152254468,-6.60820075098692,18.68411224603,1.0302402075010648,2.599213627949825
SB81371_component_125a,221.879386,-5.74075,46.28499984741211,661.2142944335938,221.87938400054955,-5.74073555811965,12.70303699997,1.4442062608829909,3.643616864811259
SB81371_component_127a,222.61756,-5.689025,47.98400115966797,888.5925903320312,222.6175712484548,-5.68891601015558,27.05068185389,0.7030962184118033,1.7738555138405012
SB81371_component_131a,218.510753,-6.07501,46.02299880981445,939.244873046875,218.5107598148905,-6.07506450206524,16.897024026409998,1.079595862898753,2.723733998240202
SB81371_component_143a,222.455356,-5.289462,42.999000549316406,811.3018798828125,222.45534588587228,-5.28943189937024,22.86115599481,0.7455155284408891,1.8808760396490076
SB81371_component_151a,217.881903,-2.528716,44.08700180053711,658.0149536132812,217.8818476959785,-2.52877729964696,23.65216388883,0.7388158522545898,1.86397329258139
SB81371_component_152a,221.73637,-5.945703,40.1870002746582,934.5813598632812,221.7363558512209,-5.94568357139798,12.51171997105,1.2731075507714167,3.2119485064918423
SB81371_component_163a,219.906845,-3.583053,39.097999572753906,849.9564819335938,219.9068539449584,-3.58304390710214,17.790269902160002,0.8711010162394687,2.197718178969664
SB81371_component_173a,220.080959,-3.142881,36.76300048828125,967.4473876953125,220.08091279835503,-3.1429688849571003,20.660896492000003,0.7052747048602079,1.77935166087861
SB81371_component_187a,222.609492,-4.899216,33.79600143432617,719.0639038085938,222.60949251877457,-4.899181513176701,15.15910427415,0.8836663133495569,2.2294194183990586
SB81371_component_190a,217.469901,-2.913189,32.500999450683594,445.21917724609375,217.4698715511525,-2.91315481183059,18.83756184857,0.6838621147542842,1.7253294089728928
SB81371_component_205a,220.316157,-4.437956,29.202999114990234,730.0750122070312,220.31620186852103,-4.43796084740032,6.74909601834,1.7150562491823584,4.326949718248781
SB81371_component_207a,222.589774,-4.363203,28.91699981689453,590.1428833007812,222.5897890293556,-4.36314669163325,17.23447043637,0.6650461883498459,1.677858331862105
SB81371_component_215a,222.704341,-6.740862,27.709999084472656,532.8845825195312,222.704352677997,-6.7408990168611,9.98239017017,1.1002680213570055,2.775888200330759
SB81371_component_219a,221.708272,-5.290496,28.010000228881836,700.25,221.70829410230183,-5.2903870063819,10.37841845903,1.069740540222803,2.6988698075197615
SB81371_component_220a,217.907058,-2.291038,26.788000106811523,399.8208923339844,217.90706566809013,-2.2909510683495498,9.90498396642,1.0719709960387265,2.7044970691147543
SB81371_component_231a,217.944026,-2.720972,28.149999618530273,433.0769348144531,217.94402954265428,-2.72083102685102,9.73056444248,1.1466658536758438,2.892946219608589
SB81371_component_233a,221.796325,-6.572663,26.145999908447266,368.2535095214844,221.79635418418968,-6.572744000005032,10.57621917453,0.979876478808114,2.4721499693778024
SB81371_component_239a,220.115421,-4.661434,26.238000869750977,771.7058715820312,220.1154682163633,-4.66145570708103,8.42995990009,1.2336778099417935,3.11247042461861
SB81371_component_241a,219.560229,-6.856523,24.496000289916992,471.076904296875,219.56022254684072,-6.85646598748134,8.18559566085,1.1861549076872726,2.9925739438946715
SB81371_component_269a,218.468843,-6.599419,21.95400047302246,510.5581359863281,218.4688282336977,-6.59943707526988,7.06951368247,1.2308939857551853,3.1054470588918934
SB81371_component_274a,220.650186,-6.500357,24.525999069213867,570.3720703125,220.6504894793184,-6.49996696247467,5.906024706389999,1.6459929391329111,4.152708511814734
SB81371_component_279a,218.653227,-3.63729,21.617000579833984,491.29547119140625,218.6532435515928,-3.63730153255792,8.6716731085,0.9880730544585972,2.492829274046889
SB81371_component_294a,222.294688,-3.850783,20.2810001373291,471.6511535644531,222.29466514107827,-3.85083299454391,10.15693387006,0.7914495982276765,1.9967640231578367
SB81371_component_296a,222.578272,-4.330974,20.94300079345703,380.7818298339844,222.5782757598168,-4.33096847027132,9.41296554968,0.8818789163735745,2.2249099588140955
SB81371_component_297a,220.923631,-4.376193,20.06599998474121,573.3142700195312,220.923674076406,-4.37615295447637,7.171719381,1.1090063669489627,2.7979343472225033
SB81371_component_299a,217.628292,-5.907249,20.304000854492188,317.25,217.62817388465908,-5.9073580673190405,6.454676038000001,1.2468198075638064,3.145626633305587
SB81371_component_314a,221.65298,-5.630059,19.19300079345703,468.1219482421875,221.65299266383968,-5.630053099194599,5.989632147819999,1.2701039012071005,3.2043705389224213
SB81371_component_320a,222.445361,-6.119529,19.82699966430664,381.2884521484375,222.44535148432303,-6.11949967968862,8.683115125510001,0.9050612266952527,2.2833970732527984
SB81371_component_323a,217.963693,-3.043367,18.283000946044922,304.7166748046875,217.9636383555516,-3.0433441911087,6.50205693732,1.1145337734695162,2.8118795517008746
SB81371_component_331a,220.856932,-2.272403,17.71500015258789,239.3918914794922,220.85690977938447,-2.27236396735391,10.87525960221,0.6456513262889216,1.6289266464028096
SB81371_component_346a,223.017117,-5.869198,16.347000122070312,297.21820068359375,223.01714422065712,-5.869240547565299,3.9935494876,1.6224656658806524,4.093351083497993
SB81371_component_349a,218.903017,-3.411226,17.930999755859375,344.826904296875,218.902884659228,-3.41117854511814,7.692893200989999,0.9238709707495832,2.3308525527888304
SB81371_component_352a,220.66846,-3.846231,16.465999603271484,411.6499938964844,220.66843628228423,-3.84629385621235,6.7316944144700015,0.9695277130577736,2.4460408612543776
SB81371_component_362a,222.342881,-3.205561,15.996000289916992,355.4666442871094,222.3428221538604,-3.2056096158125698,6.05654274324,1.046846816346241,2.641110773596191
SB81371_component_364a,221.161543,-3.060163,15.503999710083008,352.3636169433594,221.1615600989877,-3.06016927244358,18.02264758281,0.34097432700901215,0.8602509503027026
SB81371_component_425a,222.406197,-6.892113,13.63599967956543,231.11863708496094,222.40626739919915,-6.89211127841216,4.9721019033000005,1.0870348840107145,2.7425020534102833
SB81371_component_428a,220.203692,-6.48399,13.10099983215332,304.6744079589844,220.2037006989736,-6.48399175223294,4.533779308040001,1.1453562363621468,2.8896421598908875
SB81371_component_434a,220.008127,-4.87203,12.720999717712402,353.3611145019531,220.0081348442457,-4.87206377817011,4.81856804146,1.0464049054298885,2.6399958677055455
SB81371_component_437a,219.70925,-7.151013,13.604999542236328,80.98213958740234,219.70931319363527,-7.1509446130539285,5.47758775081,0.9844773022488401,2.48375747886914
SB81371_component_439a,221.127599,-2.29831,12.416999816894531,206.9499969482422,221.12756793454568,-2.2982732380254904,3.56062940167,1.382249434273178,3.4873047476018515
SB81371_component_447a,219.80914,-2.123312,12.331000328063965,224.20001220703125,219.8091469855909,-2.12329958027114,3.93990776489,1.2405342928072969,3.129768782393879
SB81371_component_450a,222.904597,-3.085092,12.407999992370605,234.1132049560547,222.90466735066028,-3.0850904375034904,4.9773774338,0.9880927890330258,2.492879062799476
SB81371_component_463a,222.523408,-3.130933,11.8100004196167,262.4444580078125,222.52345682731803,-3.13096772975349,4.22226398467,1.1086668195702751,2.797077696348665
SB81371_component_465a,218.276394,-2.257108,11.920999526977539,186.26560974121094,218.27651849525373,-2.25712509526247,4.48021691188,1.0546543529360601,2.6608085638369725
SB81371_component_466a,221.854287,-5.53131,11.585000038146973,241.3541717529297,221.8542983882992,-5.53126243681335,3.9787320990400006,1.1541117476405038,2.9117316144362255
SB81371_component_470a,221.568452,-3.901516,11.628999710083008,264.2954406738281,221.5684703773774,-3.90156062261076,2.74231257032,1.6808227789659462,4.240581411449396
SB81371_component_471a,219.581271,-2.376763,11.395999908447266,227.9199981689453,219.5812348828973,-2.37678530494975,4.5993827964300005,0.9820857295457408,2.477723732256584
