Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46966_component_12a,27.055815,-44.428435,351.1839904785156,27.05533333333333,-44.42858333333333,383.1,0.9552019207557687,0.9166901343735725
SB46966_component_14a,28.999353,-48.94136,337.0400085449219,28.999499999999998,-48.94152777777777,412.6,0.8511867668874896,0.8168686586159036
SB46966_component_18a,24.908161,-45.279693,266.92999267578125,24.908624999999997,-45.27958333333333,295.6,0.9409478938543245,0.9030108006623181
SB46966_component_22a,23.267713,-44.535476,245.96800231933594,23.267916666666665,-44.53544444444444,266.2,0.9628157644289946,0.9239970034535535
SB46966_component_23a,25.83381,-46.980138,232.71200561523438,25.83345833333333,-46.98013888888888,269.6,0.8994386192095716,0.8631750950119969
SB46966_component_30a,26.190273,-44.812781,169.88299560546875,26.19045833333333,-44.81294444444444,175.3,1.0098122249691173,0.9690986628948588
SB46966_component_38a,23.460838,-45.479409,141.55999755859375,23.46108333333333,-45.4793611111111,150.4,0.9807658601167174,0.9412233880225648
SB46966_component_52a,21.811097,-48.225677,108.4749984741211,21.811624999999996,-48.22574999999999,80.8,1.3989136942749398,1.3425123573529838
SB46966_component_54a,25.453031,-47.606602,117.58999633789062,25.452791666666663,-47.60666666666666,135.5,0.9042816359210666,0.8678228512021449
SB46966_component_61a,26.647976,-44.456888,93.90699768066406,26.648041666666664,-44.45691666666666,98.5,0.9934233302107003,0.9533705348290767
SB46966_component_76a,28.116496,-48.383429,78.84700012207031,28.11695833333333,-48.383333333333326,93.5,0.8787112634005985,0.8432834237654578
SB46966_component_80a,26.729615,-47.764735,76.84500122070312,26.729749999999996,-47.76483333333333,87.0,0.9203838699371871,0.8832758761000359
SB46966_component_93a,28.800035,-45.362715,68.00199890136719,28.79929166666666,-45.36283333333333,79.0,0.8969478997048713,0.8607847962198378
SB46966_component_101a,22.142105,-47.937814,68.66400146484375,22.142625,-47.93802777777777,76.5,0.9352771051994104,0.8975686465992647
SB46966_component_106a,24.945164,-47.607271,56.45199966430664,24.944791666666664,-47.60702777777777,67.0,0.8779649072515747,0.8425671591687558
SB46966_component_110a,28.387501,-43.967055,56.915000915527344,28.38733333333333,-43.966694444444435,57.0,1.0404579218396033,0.9985087879917078
SB46966_component_112a,28.73953,-47.319011,59.10599899291992,28.74033333333333,-47.31833333333333,65.8,0.9360052789748589,0.8982674618984791
SB46966_component_179a,29.557514,-45.740704,36.12699890136719,29.556791666666662,-45.74099999999999,41.3,0.9114953635633224,0.8747457361105857
SB46966_component_183a,29.908397,-46.807566,38.63199996948242,29.907791666666665,-46.808249999999994,38.7,1.0401808564049337,0.9982428932682795
SB46966_component_215a,29.191408,-47.738335,29.56399917602539,29.192291666666662,-47.738388888888885,28.7,1.073381026968007,1.0301045009068082
SB46966_component_237a,28.070793,-47.488179,25.940000534057617,28.071166666666663,-47.488361111111104,28.6,0.9450974192283842,0.9069930256663502
SB46966_component_246a,28.870044,-45.826985,25.0049991607666,28.86933333333333,-45.8273611111111,27.8,0.9372483360602563,0.8994604014664245
SB46966_component_254a,30.201575,-48.283416,24.410999298095703,30.20283333333333,-48.28194444444444,23.6,1.0778198680878937,1.0343643770379534
SB46966_component_273a,24.039509,-47.251803,24.788000106811523,24.03908333333333,-47.25122222222222,30.4,0.8496509266941175,0.8153947403556423
SB46966_component_274a,22.930995,-48.743044,22.197999954223633,22.93145833333333,-48.74374999999999,25.0,0.9252230998515333,0.8879199981689453
SB46966_component_283a,23.479146,-44.309726,21.823999404907227,23.479625,-44.31052777777777,24.6,0.924425386882344,0.8871544473539522
SB46966_component_285a,27.427141,-48.523401,23.679000854492188,27.427416666666662,-48.52347222222222,28.2,0.8749573717729761,0.8396808813649712
SB46966_component_297a,26.179391,-44.617567,20.79800033569336,26.178999999999995,-44.617888888888885,22.8,0.9505158508128605,0.9121929971795333
SB46966_component_298a,27.966377,-44.4297,20.69700050354004,27.966124999999998,-44.42905555555555,22.2,0.9714647920458063,0.9322973199792811
SB46966_component_311a,26.054632,-48.805469,19.632999420166016,26.054541666666662,-48.80499999999999,22.8,0.8972726630762103,0.861096465796755
SB46966_component_326a,24.457681,-47.239244,18.180999755859375,24.457124999999998,-47.23955555555555,19.1,0.9918751811519488,0.951884803971695
SB46966_component_339a,23.39822,-44.960255,19.584999084472656,23.398624999999996,-44.96097222222222,19.2,1.0629062397286302,1.0200520356496177
SB46966_component_347a,29.791189,-46.357567,17.05299949645996,29.790749999999996,-46.35777777777777,15.5,1.146414606402939,1.1001935159006426
SB46966_component_357a,28.541339,-46.915346,16.573999404907227,28.54133333333333,-46.91480555555555,15.2,1.1362041223759343,1.0903946976912648
SB46966_component_375a,28.166475,-45.314025,16.781999588012695,28.165416666666662,-45.314388888888885,18.0,0.9715022945352928,0.9323333104451498
SB46966_component_400a,27.778465,-46.236904,14.793999671936035,27.77908333333333,-46.23766666666666,12.3,1.2532944687664938,1.2027642009704094
SB46966_component_401a,27.609377,-44.851032,14.968000411987305,27.608374999999995,-44.852,17.1,0.9120954846253846,0.8753216615197253
SB46966_component_421a,23.160204,-44.448407,13.937999725341797,23.16120833333333,-44.45013888888888,21.0,0.6915980921814057,0.6637142726353237
SB46966_component_435a,25.008004,-44.137838,13.20300006866455,25.008999999999997,-44.140138888888885,11.1,1.2394307777972133,1.1894594656454551
SB46966_component_456a,22.771818,-48.998818,13.229000091552734,22.77170833333333,-48.99822222222222,14.2,0.9707587298407889,0.9316197247572349
SB46966_component_465a,25.280703,-45.094823,12.357999801635742,25.28058333333333,-45.09441666666666,11.2,1.1497483392178267,1.1033928394317627
SB46966_component_480a,27.528014,-45.552533,12.03499984741211,27.525749999999995,-45.551333333333325,14.3,0.876965849038399,0.8416083809379097
SB46966_component_497a,23.228027,-46.52432,11.866999626159668,23.227749999999997,-46.52430555555555,14.7,0.8411941109708387,0.8072788861333108
SB46966_component_524a,27.468982,-44.117623,10.800000190734863,27.47033333333333,-44.11669444444444,10.9,1.0324520594337214,0.9908257055720058
SB46966_component_536a,22.252115,-46.998016,10.545999526977539,22.252916666666664,-47.00005555555555,12.1,0.9081864267334526,0.8715702088411189
SB46966_component_560a,28.488642,-43.974279,9.663999557495117,28.48708333333333,-43.975111111111104,12.3,0.8186993010785597,0.7856910209345623
SB46966_component_568a,22.571595,-46.99652,9.819000244140625,22.57295833333333,-46.99663888888888,11.7,0.8744883713691397,0.8392307900974894
SB46966_component_599a,30.036485,-46.916085,9.147000312805176,30.036166666666663,-46.915638888888886,10.6,0.8991775564950658,0.8629245578118091
SB46966_component_606a,24.814001,-47.180144,9.050000190734863,24.813749999999995,-47.17999999999999,11.2,0.8419827525681912,0.8080357313156128
SB46966_component_685a,25.595579,-47.9359,7.334000110626221,25.595625,-47.93516666666666,11.0,0.6947376842567932,0.6667272827842019
