Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51428_component_1a,145.164222,-57.380717,1580.583,145.164417,-57.380738,1685.617,0.9847226470571645,0.9376881034140615
SB51428_component_25a,153.268723,-55.848349,199.883,153.268951,-55.848273,207.402,1.012088358680534,0.9637467122085069
SB51428_component_27a,148.596284,-53.761651,192.844,148.596526,-53.761666,206.346,0.9814441335193705,0.9345661856329902
SB51428_component_32a,152.030991,-53.666951,198.150,152.031134,-53.666972,201.755,1.03139560601748,0.982131763259817
SB51428_component_34a,153.650701,-56.814792,165.000,153.651092,-56.814714,175.75,0.985925570812654,0.9388335704125178
SB51428_component_44a,151.178811,-58.001765,106.152,151.179322,-58.001772,104.815,1.063555760506445,1.012755811928122
SB51428_component_48a,153.138056,-54.928138,95.923,153.138177,-54.927959,102.858,0.9793550828623011,0.9325769169242654
SB51428_component_54a,145.394495,-53.427304,89.877,145.394749,-53.427332,99.191,0.9515504385885659,0.9061003407705053
SB51428_component_67a,153.311497,-56.393622,78.429,153.311885,-56.393562,83.582,0.9854156230049375,0.9383479798819386
SB51428_component_70a,143.318900,-56.255447,75.803,143.319254,-56.255517,80.697,0.9864714762055807,0.9393534010410374
SB51428_component_71a,150.476751,-54.741831,74.628,150.477096,-54.741753,78.935,0.9928592813672464,0.94543609744791
SB51428_component_79a,142.960911,-57.651176,66.426,142.96104,-57.651269,71.484,0.975853875906914,0.9292429425107914
SB51428_component_85a,151.926616,-56.997210,63.080,151.927207,-56.99723,65.067,1.0180906144980286,0.9694622747484085
SB51428_component_89a,143.246861,-56.856244,66.870,143.247054,-56.856279,72.026,0.9749841697863701,0.9284147772551861
SB51428_component_91a,151.582999,-57.045160,60.878,151.583892,-57.045249,50.552,1.264670948439823,1.2042648827356144
SB51428_component_93a,152.398279,-56.420274,55.304,152.398687,-56.420246,56.421,1.0293694888297598,0.980202422050162
SB51428_component_104a,148.876766,-55.863209,49.112,148.876843,-55.863147,51.144,1.0084362404872425,0.9602690347199818
SB51428_component_110a,147.936698,-55.659248,51.659,147.936683,-55.65923,53.761,1.009099939124234,0.9609010322860161
SB51428_component_117a,153.390344,-55.904430,45.314,153.390615,-55.904316,49.556,0.9602662565982639,0.9143998542260351
SB51428_component_124a,147.470178,-56.543057,47.033,147.470451,-56.543059,45.107,1.095000370440632,1.0426984934942454
SB51428_component_125a,149.906085,-56.977402,41.656,149.906566,-56.97743,44.347,0.9864357885697256,0.9393194179985223
SB51428_component_126a,153.535434,-56.825775,39.322,153.535948,-56.825643,44.497,0.9280264869659379,0.8836999931723803
SB51428_component_134a,151.433353,-56.076878,42.839,151.433677,-56.076864,46.245,0.9728145729991541,0.9263488096422164
SB51428_component_136a,148.459389,-57.752080,37.884,148.459649,-57.752124,40.006,0.9944574472018615,0.9469579280820279
SB51428_component_143a,143.302819,-55.825248,35.780,143.303143,-55.825412,38.649,0.9722043947692595,0.9257677761209054
SB51428_component_150a,147.903582,-54.580912,33.895,147.90374,-54.580909,36.721,0.9693411834708205,0.9230413239771159
SB51428_component_156a,148.914588,-53.203932,31.351,148.914754,-53.203918,35.903,0.9170144446762453,0.8732139328789605
SB51428_component_157a,147.119630,-58.042456,32.043,147.119834,-58.042473,29.427,1.1435171717910988,1.0888979259720029
SB51428_component_165a,143.383300,-55.466165,30.078,143.383518,-55.466361,21.982,1.436935448409823,1.368301297197263
SB51428_component_172a,151.990740,-53.956261,29.427,151.990984,-53.95623,30.709,1.0063193776800972,0.9582532822878104
SB51428_component_176a,152.430394,-56.299081,28.931,152.430775,-56.298986,31.993,0.9496509251208792,0.904291556148513
SB51428_component_177a,148.275134,-53.215671,28.409,148.27519,-53.21566,27.58,1.0817258571456103,1.0300580274375821
SB51428_component_179a,152.743051,-55.929367,27.331,152.743374,-55.929324,29.933,0.9588723302663831,0.9130725077469565
SB51428_component_181a,149.120422,-55.527802,28.128,149.120465,-55.52772,32.522,0.9082745219660859,0.8648914660660296
SB51428_component_183a,147.805991,-56.488559,27.964,147.806262,-56.488504,30.324,0.9684302271839889,0.9221738788386854
SB51428_component_184a,147.921246,-55.107805,27.915,147.921297,-55.107812,37.972,0.7720220317023695,0.7351469744950844
SB51428_component_203a,151.927191,-56.460499,26.070,151.927636,-56.460525,28.516,0.9600811436606728,0.9142235830700035
SB51428_component_207a,148.517921,-57.525666,26.572,148.518227,-57.525689,27.512,1.0142794097095398,0.9658331093173902
SB51428_component_210a,152.825251,-53.491458,25.329,152.825256,-53.49147,27.047,0.9834549511671317,0.9364809580738145
SB51428_component_214a,146.566839,-57.851094,24.474,146.567009,-57.851166,23.858,1.0772746938604916,1.0258194706507726
SB51428_component_216a,150.407600,-55.118594,24.753,150.407882,-55.11848,22.013,1.1808755559581263,1.1244719147503481
SB51428_component_221a,146.539713,-54.112057,23.554,146.540064,-54.11198,21.156,1.1691941888670472,1.1133484994560499
SB51428_component_241a,149.800062,-53.241301,21.007,149.800344,-53.241303,23.867,0.9243186624164258,0.8801692701002397
SB51428_component_242a,148.760724,-55.123968,23.438,148.760881,-55.123924,24.177,1.0180606568422685,0.969433747997758
SB51428_component_243a,149.315644,-56.652503,22.926,149.315944,-56.652566,25.997,0.9261057596906381,0.8818710080044918
SB51428_component_266a,153.188859,-53.694842,19.216,153.189035,-53.694832,21.826,0.9245796923079362,0.8804178320934428
SB51428_component_267a,152.618931,-56.944027,18.808,152.619424,-56.944068,20.744,0.9521506000135039,0.9066718359320862
SB51428_component_269a,150.168647,-53.537699,19.168,150.168948,-53.537706,21.524,0.9352103849764686,0.8905407576462611
