BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5252067437.27506,88.81877083333,-11.28503888889,216.8808526483102,-17.516348773519997,11.977240430664505,10.381672336634027,-82.1476752819471,,
1,5252067293.288865,89.73705833333,-11.29031111111,217.28636346554015,-16.70347130547718,11.898450849086604,10.375549439660423,-83.5008868032143,,
2,5252067348.190322,90.65497083333,-11.29323888889,217.68871292941506,-15.890370253448273,11.838302964582553,10.370579537120365,-84.3383358590812,,
3,5252067353.692768,91.57272083333,-11.29383055556,218.0882048209736,-15.076892500521225,11.777272554531708,10.365529856044068,-85.1561942555256,,
4,5252067281.873901,92.49052083333,-11.29206944444,218.48511331801706,-14.262873329480328,11.730578275351835,10.369121539697316,-85.9567441645949,,
5,5252067258.327211,93.40859166667,-11.28796944444,218.87973946453394,-13.448152977654777,11.672544124246608,10.364392143071928,-86.9487193314045,,
6,5252067448.618444,89.28337916667,-10.50831111111,216.3493119994393,-16.772393214423012,11.970784661906412,10.428666643707517,-81.6686253889958,,
7,5252067409.999213,90.19905,-10.5124,216.75558634583015,-15.960838941323995,11.904739360802388,10.424519264397816,-82.4690667264186,,
8,5252067369.798943,91.11445,-10.51415,217.15872233445734,-15.148907318218383,11.829940492955831,10.415900314841616,-83.8292116023404,,
9,5252067589.370199,92.0298,-10.51356111111,217.55901771044498,-14.336435250225314,11.780882086019975,10.419014918322793,-84.7244849075861,,
10,5252067350.410889,92.9453,-10.51063888889,217.95676034784185,-13.523279565699497,11.729830981534164,10.419496559320573,-85.6025045480664,,
11,5252067401.212931,93.86117916667,-10.50538888889,218.35224567294958,-12.709270468624796,11.681148717306288,10.419596393541049,-86.4932042985916,,
12,5252067758.502534,88.83149166667,-9.725938888889,215.41163253843575,-16.83763907869007,12.025470786463943,10.474722571682088,-80.3118709284618,,
13,5252067472.892307,89.74515,-9.731180555556,215.82194807716732,-16.0276516987585,11.961199437928956,10.473809041437265,-81.0805641735494,,
14,5252067649.623485,90.65844166667,-9.7341,216.2288689220103,-15.21728166706514,11.900044424080765,10.474748433179892,-81.9058053846362,,
15,5252067474.900901,91.57155833333,-9.734680555556,216.63266872567402,-14.406386730589226,11.834872605718092,10.472825362755888,-83.3510029045099,,
16,5252067771.493679,92.48474166667,-9.732930555556,217.03366024473004,-13.594789823919037,11.780742063868884,10.481712076436184,-84.2151931693577,,
17,5252067492.34359,93.39819166667,-9.72885,217.43212438129453,-12.782346289959278,11.731353022801404,10.472423053219632,-85.2152750508216,,
18,5252067505.0543,89.29297083333,-8.949469444444,214.88762312722375,-16.090823985637144,12.021931945691028,10.521765665413271,-79.6195410298185,,
19,5252067629.745532,90.20437916667,-8.953538888889,215.29843300094836,-15.282031309943982,11.961864959614129,10.525496082316703,-80.4141923016049,,
20,5252067610.259744,91.11552083333,-8.955280555556,215.70586729900882,-14.472702578548704,11.90804625147438,10.531539502246511,-81.2684801554433,,
21,5252067339.5718565,92.0266,-8.9547,216.11022357911085,-13.662694990770188,11.840861610361477,10.524916908641556,-82.1969393412262,,
22,5252067695.002873,92.93784166667,-8.951788888889,216.51178964414123,-12.851839923640487,11.78532195213654,10.530012695733793,-83.67843741218,,
23,5252067401.497974,93.84945833333,-8.946561111111,216.910862899947,-12.039988531342061,11.728543277880936,10.524590304135804,-84.6939901659462,,
24,5252067593.46316,88.84222916667,-8.167111111111,213.95240141271051,-16.150338964059937,12.09236703695298,10.567933931936087,-78.1397001995278,,
25,5252067612.225017,89.75199166667,-8.172330555556,214.3672277260175,-15.34313579686715,12.020858623877688,10.567884217376916,-79.010478479399,,
26,5252067773.420875,90.66137083333,-8.175230555556,214.77841080924273,-14.535404379963857,11.959295529851676,10.57154104824876,-79.8259005996782,,
27,5252067391.879495,91.57057916667,-8.175811111111,215.18625093261167,-13.726994443378528,11.898442612747333,10.573027845774336,-80.7277491527776,,
28,5252067489.267179,92.47985833333,-8.174069444444,215.5910522030554,-12.917727080951593,11.845225950174829,10.577509136253287,-81.6035146597801,,
29,5252067562.227195,93.3894,-8.170011111111,215.99309818703557,-12.107470233717654,11.793878341438715,10.581811300617229,-82.4794248774838,,
30,5252067771.112778,89.30097083333,-7.390338888889,213.43504892610113,-15.400609446129192,12.088187814193056,10.607239834171525,-77.5038232244271,,
31,5252067644.762274,90.20882083333,-7.394388888889,213.8500985577674,-14.594484840975785,12.02869382624964,10.615731688252009,-78.3163640823948,,
32,5252067593.372555,91.1164,-7.396130555556,214.26155239838874,-13.787676253911103,11.962454832251064,10.619651994070608,-79.1679445823199,,
33,5252067588.689989,92.02392916667,-7.39555,214.6696987636295,-12.980020745756187,11.908074653009963,10.624024241186508,-80.0551992574259,,
34,5252067615.846678,92.93162083333,-7.392661111111,215.074841539071,-12.171373542269489,11.85328845329598,10.62721049636736,-80.9418687751881,,
35,5252067754.478685,93.83969166667,-7.387438888889,215.47724518080534,-11.361567642553318,11.8043329090482,10.631189358081972,-81.7986923264615,,
